epoch,loss,val_loss
0,0.11857374012470245,0.04734836891293526
1,0.05030076578259468,0.05202627182006836
2,0.04731472581624985,0.058959610760211945
3,0.04154529795050621,0.051724594086408615
4,0.02945912815630436,0.0625436082482338
5,0.03415058180689812,0.05546195060014725
6,0.021314159035682678,0.05652748793363571
7,0.0230295117944479,0.059486955404281616
8,0.020770328119397163,0.043192241340875626
9,0.021407922729849815,0.04202424734830856
10,0.015133027918636799,0.04190002381801605
11,0.02006959542632103,0.03129638358950615
12,0.014429058879613876,0.03563140705227852
13,0.012654975987970829,0.017344985157251358
14,0.010290083475410938,0.013489638455212116
15,0.017211535945534706,0.004542940761893988
16,0.010327830910682678,0.002168350387364626
17,0.013253485783934593,0.0030968436039984226
18,0.015184049494564533,0.002262551337480545
19,0.01155178900808096,0.0023342440836131573
20,0.012084047310054302,0.0022792057134211063
21,0.0117630735039711,0.0027072932571172714
22,0.008327914401888847,0.003665104042738676
23,0.011469676159322262,0.003235898446291685
24,0.008447393774986267,0.0021642043720930815
25,0.01104091014713049,0.002028894145041704
26,0.0065437969751656055,0.004573412239551544
27,0.010749703273177147,0.005186127498745918
28,0.010425492189824581,0.0024357144720852375
29,0.013200731948018074,0.00407811114564538
30,0.010566704906523228,0.008709755726158619
31,0.012250457890331745,0.004313410725444555
32,0.009940997697412968,0.00435585668310523
33,0.008762216195464134,0.002139009302482009
34,0.007985858246684074,0.002533762017264962
35,0.006187584716826677,0.00256784213706851
36,0.00877776276320219,0.005871765781193972
37,0.008039048872888088,0.006765338126569986
38,0.006289815530180931,0.009061376564204693
39,0.00547668244689703,0.003354247659444809
40,0.0056101614609360695,0.009665966033935547
41,0.0072442651726305485,0.003979058004915714
42,0.005274561699479818,0.008098909631371498
43,0.012420286424458027,0.01178085245192051
44,0.00739958044141531,0.012626675888895988
45,0.009142461232841015,0.004812213126569986
46,0.007535652257502079,0.006425195839256048
47,0.007689662277698517,0.005876804701983929
48,0.006200199015438557,0.005134018138051033
49,0.00909827183932066,0.010429514572024345
50,0.007348604034632444,0.0036231845151633024
