epoch,loss,val_loss
0,0.04168073460459709,0.004885104019194841
1,0.035609617829322815,0.008755896240472794
2,0.025014664977788925,0.011265717446804047
3,0.01925084926187992,0.0057176342234015465
4,0.017170092090964317,0.009539883583784103
5,0.014435763470828533,0.005161378998309374
6,0.011400607414543629,0.012717840261757374
7,0.010982577688992023,0.00715738395228982
8,0.01271895319223404,0.009686916135251522
9,0.011155296117067337,0.007620049174875021
10,0.00993266236037016,0.010708960704505444
11,0.009096099995076656,0.009639914147555828
12,0.009334228001534939,0.01316281408071518
13,0.008999599143862724,0.026205670088529587
14,0.009501544758677483,0.018154354766011238
15,0.009844011627137661,0.009249813854694366
16,0.008251379244029522,0.011727510020136833
17,0.007844732142984867,0.013747399672865868
18,0.007227049209177494,0.01222409401088953
19,0.007833007723093033,0.019803214818239212
20,0.007444316986948252,0.018012462183833122
21,0.007429555524140596,0.015770651400089264
22,0.007053389213979244,0.011879275552928448
23,0.008077455684542656,0.018088391050696373
24,0.00648623937740922,0.01716066151857376
25,0.006257806438952684,0.017005734145641327
