epoch,loss,val_loss
0,0.12031856924295425,0.0056451004929840565
1,0.07495124638080597,0.005179448984563351
2,0.060035474598407745,0.005390710663050413
3,0.06415467709302902,0.005889776162803173
4,0.05623063072562218,0.0022452673874795437
5,0.059841692447662354,0.0013426539953798056
6,0.045683491975069046,0.004899380262941122
7,0.04053957760334015,0.003423993242904544
8,0.03181455656886101,0.003880294505506754
9,0.03889552503824234,0.0027498817071318626
10,0.02830684185028076,0.004038458224385977
11,0.02364426665008068,0.0031670951284468174
12,0.02272951416671276,0.0017191035440191627
13,0.028279291465878487,0.005018593743443489
14,0.02431301213800907,0.00580239063128829
15,0.019893692806363106,0.0017470766324549913
16,0.016999846324324608,0.009176432155072689
17,0.016702579334378242,0.0017460236558690667
18,0.014964661560952663,0.0015343918930739164
19,0.01972939446568489,0.0022355064284056425
20,0.01139405369758606,0.001789497910067439
21,0.010998515412211418,0.002123660873621702
22,0.0134633993729949,0.001787080429494381
23,0.009612749330699444,0.0025302753783762455
24,0.008554235100746155,0.004701369442045689
25,0.008741142228245735,0.0024616755545139313
26,0.006374453194439411,0.0018884416203945875
27,0.007542644627392292,0.001925221411511302
28,0.006488018203526735,0.002143732039257884
29,0.0076716006733477116,0.005325161386281252
30,0.006598673760890961,0.004277614876627922
