epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.19335821270942688,0.19335821270942688,0.08546453714370728,0.08546453714370728
1,0.09539996087551117,0.09539996087551117,0.05245630443096161,0.05245630443096161
2,0.07948492467403412,0.07948492467403412,0.0520084984600544,0.0520084984600544
3,0.06906558573246002,0.06906558573246002,0.04631772264838219,0.04631772264838219
4,0.05834631621837616,0.05834631621837616,0.051169611513614655,0.051169611513614655
5,0.05111560970544815,0.05111560970544815,0.04492337256669998,0.04492337256669998
6,0.049772266298532486,0.049772266298532486,0.05064105987548828,0.05064105987548828
7,0.04599502682685852,0.04599502682685852,0.04495687037706375,0.04495687037706375
8,0.04792596027255058,0.04792596027255058,0.061846427619457245,0.061846427619457245
9,0.04454122856259346,0.04454122856259346,0.047172911465168,0.047172911465168
10,0.04317569360136986,0.04317569360136986,0.049231767654418945,0.049231767654418945
11,0.04180941730737686,0.04180941730737686,0.04424680396914482,0.04424680396914482
12,0.041347261518239975,0.041347261518239975,0.047382041811943054,0.047382041811943054
13,0.040990013629198074,0.040990013629198074,0.0457838699221611,0.0457838699221611
14,0.039384230971336365,0.039384230971336365,0.05125158652663231,0.05125158652663231
15,0.03913278132677078,0.03913278132677078,0.044452838599681854,0.044452838599681854
16,0.04057947173714638,0.04057947173714638,0.05658278986811638,0.05658278986811638
17,0.03924132511019707,0.03924132511019707,0.0455009862780571,0.0455009862780571
18,0.03892042860388756,0.03892042860388756,0.04263875260949135,0.04263875260949135
19,0.03976122662425041,0.03976122662425041,0.05593658238649368,0.05593658238649368
20,0.039296675473451614,0.039296675473451614,0.04553809016942978,0.04553809016942978
21,0.037318430840969086,0.037318430840969086,0.044432900846004486,0.044432900846004486
22,0.03739278391003609,0.03739278391003609,0.04557188227772713,0.04557188227772713
23,0.03703886270523071,0.03703886270523071,0.04530639201402664,0.04530639201402664
24,0.03731034696102142,0.03731034696102142,0.04587506130337715,0.04587506130337715
25,0.03662491962313652,0.03662491962313652,0.04642212763428688,0.04642212763428688
26,0.03653586655855179,0.03653586655855179,0.04996535927057266,0.04996535927057266
27,0.037123601883649826,0.037123601883649826,0.054755907505750656,0.054755907505750656
28,0.037081219255924225,0.037081219255924225,0.04642810672521591,0.04642810672521591
29,0.03586913272738457,0.03586913272738457,0.0436619371175766,0.0436619371175766
30,0.03592231869697571,0.03592231869697571,0.04868912696838379,0.04868912696838379
31,0.035902321338653564,0.035902321338653564,0.05521657317876816,0.05521657317876816
32,0.03631290793418884,0.03631290793418884,0.05100012570619583,0.05100012570619583
33,0.03721986711025238,0.03721986711025238,0.04405149817466736,0.04405149817466736
34,0.03570888563990593,0.03570888563990593,0.04851702228188515,0.04851702228188515
35,0.03493994474411011,0.03493994474411011,0.04398314282298088,0.04398314282298088
36,0.036096714437007904,0.036096714437007904,0.0550285279750824,0.0550285279750824
37,0.035693246871232986,0.035693246871232986,0.04787958413362503,0.04787958413362503
38,0.03489312902092934,0.03489312902092934,0.050393443554639816,0.050393443554639816
39,0.034985385835170746,0.034985385835170746,0.04774998500943184,0.04774998500943184
40,0.03552461043000221,0.03552461043000221,0.04924255982041359,0.04924255982041359
41,0.034456342458724976,0.034456342458724976,0.04432401433587074,0.04432401433587074
42,0.03462832048535347,0.03462832048535347,0.04451707750558853,0.04451707750558853
43,0.035267796367406845,0.035267796367406845,0.053459588438272476,0.053459588438272476
