epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.16403140127658844,0.16403140127658844,0.4282074570655823,0.4282074570655823
1,0.09781117737293243,0.09781117737293243,0.15618430078029633,0.15618430078029633
2,0.07247745245695114,0.07247745245695114,0.09832503646612167,0.09832503646612167
3,0.05625554546713829,0.05625554546713829,0.08356853574514389,0.08356853574514389
4,0.04482338950037956,0.04482338950037956,0.0506843738257885,0.0506843738257885
5,0.03952297195792198,0.03952297195792198,0.04834277927875519,0.04834277927875519
6,0.03414631634950638,0.03414631634950638,0.051150623708963394,0.051150623708963394
7,0.036898598074913025,0.036898598074913025,0.04223524406552315,0.04223524406552315
8,0.033715542405843735,0.033715542405843735,0.04413760453462601,0.04413760453462601
9,0.029745541512966156,0.029745541512966156,0.04605334997177124,0.04605334997177124
10,0.028811821714043617,0.028811821714043617,0.059621553868055344,0.059621553868055344
11,0.027242865413427353,0.027242865413427353,0.050943538546562195,0.050943538546562195
12,0.024615956470370293,0.024615956470370293,0.07188258320093155,0.07188258320093155
13,0.02445162832736969,0.02445162832736969,0.0559735931456089,0.0559735931456089
14,0.02426011674106121,0.02426011674106121,0.049551159143447876,0.049551159143447876
15,0.02288500778377056,0.02288500778377056,0.061738234013319016,0.061738234013319016
16,0.023368824273347855,0.023368824273347855,0.0566319078207016,0.0566319078207016
17,0.021837275475263596,0.021837275475263596,0.05406540632247925,0.05406540632247925
18,0.021731803193688393,0.021731803193688393,0.047533776611089706,0.047533776611089706
19,0.020684950053691864,0.020684950053691864,0.03979620337486267,0.03979620337486267
20,0.02255895920097828,0.02255895920097828,0.03915475681424141,0.03915475681424141
21,0.020462343469262123,0.020462343469262123,0.04832465574145317,0.04832465574145317
22,0.025972425937652588,0.025972425937652588,0.05548200011253357,0.05548200011253357
23,0.01924939826130867,0.01924939826130867,0.038562651723623276,0.038562651723623276
24,0.01898404397070408,0.01898404397070408,0.03699084743857384,0.03699084743857384
25,0.018256746232509613,0.018256746232509613,0.038359060883522034,0.038359060883522034
26,0.01841212995350361,0.01841212995350361,0.03531254082918167,0.03531254082918167
27,0.01622002199292183,0.01622002385556698,0.041538406163454056,0.041538406163454056
28,0.01592685841023922,0.01592685841023922,0.03678058832883835,0.03678058832883835
29,0.016909539699554443,0.016909539699554443,0.044870149344205856,0.044870149344205856
30,0.015918977558612823,0.015918977558612823,0.04516847804188728,0.04516847804188728
31,0.016255956143140793,0.016255956143140793,0.038049858063459396,0.038049858063459396
32,0.015690311789512634,0.015690311789512634,0.05848105996847153,0.05848105996847153
33,0.016894768923521042,0.016894768923521042,0.034972067922353745,0.034972067922353745
34,0.017834747210144997,0.017834747210144997,0.035987358540296555,0.035987358540296555
35,0.016471004113554955,0.016471004113554955,0.0368385948240757,0.0368385948240757
36,0.016042560338974,0.016042560338974,0.035684648901224136,0.035684648901224136
37,0.016543814912438393,0.016543814912438393,0.07886143773794174,0.07886143773794174
38,0.018072331324219704,0.018072331324219704,0.04348614439368248,0.04348614439368248
39,0.017186369746923447,0.017186369746923447,0.04896833375096321,0.04896833375096321
40,0.017088430002331734,0.017088430002331734,0.03491142764687538,0.03491142764687538
41,0.014235162176191807,0.014235162176191807,0.038646046072244644,0.038646046072244644
42,0.014172540977597237,0.014172540977597237,0.03336547687649727,0.03336547687649727
43,0.01727593131363392,0.01727593131363392,0.040467165410518646,0.040467165410518646
44,0.016676167026162148,0.016676167026162148,0.03842969983816147,0.03842969983816147
45,0.01420570071786642,0.01420570071786642,0.03833477571606636,0.03833477571606636
46,0.01545686088502407,0.01545686088502407,0.035164181143045425,0.035164181143045425
47,0.015466766431927681,0.015466766431927681,0.04525226354598999,0.04525226354598999
48,0.02188936248421669,0.02188936248421669,0.033700767904520035,0.033700767904520035
49,0.016529269516468048,0.016529269516468048,0.0566667802631855,0.0566667802631855
50,0.016703501343727112,0.016703501343727112,0.042196907103061676,0.042196907103061676
51,0.016831766813993454,0.016831766813993454,0.03488526493310928,0.03488526493310928
52,0.01348702609539032,0.01348702609539032,0.03367320075631142,0.03367320075631142
53,0.014310468919575214,0.014310468919575214,0.03516517952084541,0.03516517952084541
54,0.01535496674478054,0.01535496674478054,0.0459400899708271,0.0459400899708271
55,0.014391080476343632,0.014391080476343632,0.03776607662439346,0.03776607662439346
56,0.013696476817131042,0.013696476817131042,0.044389814138412476,0.044389814138412476
57,0.015521803870797157,0.015521803870797157,0.03481346368789673,0.03481346368789673
58,0.016013605520129204,0.016013605520129204,0.04890719801187515,0.04890719801187515
59,0.014959156513214111,0.014959156513214111,0.04388400539755821,0.04388400539755821
60,0.01385935116559267,0.01385935116559267,0.03636137768626213,0.03636137768626213
61,0.01445881649851799,0.01445881649851799,0.03816382959485054,0.03816382959485054
62,0.013075847178697586,0.013075847178697586,0.040547434240579605,0.040547434240579605
63,0.014168170280754566,0.014168170280754566,0.03432369604706764,0.03432369604706764
64,0.013533317483961582,0.013533317483961582,0.03458799049258232,0.03458799049258232
65,0.013179417699575424,0.013179417699575424,0.0356915108859539,0.0356915108859539
66,0.013741059228777885,0.013741059228777885,0.03430891036987305,0.03430891036987305
67,0.014983325265347958,0.014983325265347958,0.03488510847091675,0.03488510847091675
