epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.20672176778316498,0.20672181248664856,0.11879542469978333,0.11879540979862213
1,0.09211075305938721,0.09211075305938721,0.07803227007389069,0.07803227007389069
2,0.06870613992214203,0.06870615482330322,0.0837009996175766,0.0837010070681572
3,0.05215316265821457,0.05215316265821457,0.04477042704820633,0.04477042704820633
4,0.04624994099140167,0.04624994099140167,0.05051267892122269,0.050512682646512985
5,0.041903238743543625,0.041903235018253326,0.03627662733197212,0.03627663105726242
6,0.03774489834904671,0.03774489462375641,0.03271062672138214,0.03271062672138214
7,0.03607331961393356,0.03607331961393356,0.03421849384903908,0.03421849384903908
8,0.031710535287857056,0.031710535287857056,0.046064481139183044,0.04606448486447334
9,0.031583789736032486,0.03158378601074219,0.032226089388132095,0.032226093113422394
10,0.030107885599136353,0.0301078911870718,0.03384973853826523,0.03384974226355553
11,0.029009487479925156,0.02900947630405426,0.03923685848712921,0.03923685848712921
12,0.03158622607588768,0.03158622980117798,0.03019266575574875,0.030192667618393898
13,0.028888540342450142,0.028888540342450142,0.05699911713600159,0.056999120861291885
14,0.028265824541449547,0.028265822678804398,0.02929174154996872,0.02929174154996872
15,0.028183352202177048,0.02818334847688675,0.027201412245631218,0.02720141038298607
16,0.03320923075079918,0.03320923075079918,0.031776007264852524,0.03177601099014282
17,0.028996506705880165,0.028996504843235016,0.03346392139792442,0.03346392139792442
18,0.02774210274219513,0.027742110192775726,0.0302030760794878,0.03020307794213295
19,0.02712063305079937,0.027120627462863922,0.04313329979777336,0.04313329979777336
20,0.029671844094991684,0.029671844094991684,0.0379556268453598,0.0379556305706501
21,0.031218480318784714,0.031218476593494415,0.0845460519194603,0.0845460519194603
22,0.030144860967993736,0.030144864693284035,0.03350120782852173,0.03350121155381203
23,0.027033047750592232,0.027033040300011635,0.037452906370162964,0.037452906370162964
24,0.027274804189801216,0.027274804189801216,0.028938621282577515,0.028938621282577515
25,0.02767137996852398,0.02767138183116913,0.03496747091412544,0.03496747091412544
26,0.028372928500175476,0.028372928500175476,0.029878715053200722,0.029878715053200722
27,0.027514994144439697,0.0275149904191494,0.04383391886949539,0.04383391886949539
28,0.02742030657827854,0.02742030657827854,0.037048108875751495,0.037048108875751495
29,0.026249611750245094,0.026249615475535393,0.045106109231710434,0.04510610178112984
30,0.027488337829709053,0.027488335967063904,0.03597617894411087,0.03597617894411087
31,0.025550080463290215,0.025550074875354767,0.030721647664904594,0.030721647664904594
32,0.02580382488667965,0.0258038267493248,0.03581869602203369,0.03581869974732399
33,0.02565743401646614,0.02565743960440159,0.03739091381430626,0.03739091008901596
34,0.027391426265239716,0.027391422539949417,0.06093606352806091,0.06093606352806091
35,0.02922741509974003,0.029227418825030327,0.03522259742021561,0.03522259742021561
36,0.02701248973608017,0.02701248601078987,0.02855369634926319,0.02855369634926319
37,0.03164169192314148,0.03164169564843178,0.03479861095547676,0.03479861468076706
38,0.025861429050564766,0.025861430913209915,0.028469474986195564,0.028469474986195564
39,0.02567237615585327,0.025672374293208122,0.05209779366850853,0.05209778994321823
40,0.025827720761299133,0.025827724486589432,0.04222063347697258,0.04222063720226288
