epoch,loss,val_loss
0,182.27806091308594,11.40720272064209
1,21.369136810302734,2.918276309967041
2,5.219701290130615,2.077406644821167
3,5.0912652015686035,1.555054783821106
4,4.831423759460449,2.7650845050811768
5,5.023438453674316,1.508244276046753
6,5.589916229248047,1.8829785585403442
7,4.3832292556762695,1.5386559963226318
8,4.846181869506836,1.9173434972763062
9,4.880392074584961,1.5722395181655884
10,4.583990097045898,1.7828855514526367
11,4.85748815536499,3.9869508743286133
12,4.565535068511963,2.704937219619751
13,4.509035587310791,1.4582091569900513
14,4.4744462966918945,1.4814661741256714
15,4.289944648742676,2.2112417221069336
16,4.866725444793701,1.608148455619812
17,4.195686340332031,2.304865598678589
18,4.287962913513184,1.4994521141052246
19,4.586182117462158,1.4902642965316772
20,3.9526257514953613,1.498692274093628
21,4.992037296295166,1.4915565252304077
22,3.8377931118011475,1.393812894821167
23,4.104184150695801,2.053119421005249
24,4.604970455169678,1.8427011966705322
25,4.289797782897949,2.007075071334839
26,4.102540969848633,1.5247621536254883
27,4.089863300323486,1.416876196861267
28,4.168055057525635,1.3835211992263794
29,4.3473429679870605,1.854872226715088
30,4.1540303230285645,1.4461578130722046
31,4.356969356536865,1.720314383506775
32,4.215921878814697,1.5996593236923218
33,4.193566799163818,1.3997902870178223
34,4.277730941772461,5.366215229034424
35,5.278758525848389,1.7819147109985352
36,4.11349630355835,1.4131402969360352
37,4.139962196350098,1.3820217847824097
38,4.323137283325195,2.2007997035980225
39,3.9909536838531494,1.6520376205444336
40,3.7874844074249268,1.9222288131713867
41,4.102675914764404,1.5183658599853516
42,3.821913719177246,1.9087865352630615
43,3.594022274017334,1.9706937074661255
44,4.184967041015625,3.1358532905578613
45,4.0012922286987305,1.6714297533035278
46,3.8376002311706543,2.1611318588256836
47,3.7646090984344482,1.7699739933013916
48,3.5067949295043945,3.130957841873169
49,3.945378065109253,1.5309101343154907
50,4.208391189575195,2.1334171295166016
51,3.8485121726989746,1.797019362449646
52,3.6482467651367188,1.5934786796569824
53,3.8540313243865967,1.5003137588500977
54,4.068986892700195,1.8864701986312866
55,3.6333353519439697,1.7970205545425415
56,3.899749755859375,1.4498696327209473
57,3.4420201778411865,1.4311738014221191
58,3.5336737632751465,1.6022647619247437
59,3.9417684078216553,2.185777425765991
60,3.514188289642334,1.4019441604614258
61,3.3153152465820312,1.727100133895874
62,3.4248006343841553,1.6371674537658691
