epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.20783668756484985,0.20783668756484985,0.20220178365707397,0.20220178365707397
1,0.09061750769615173,0.09061750769615173,0.11672136932611465,0.11672136932611465
2,0.06996811181306839,0.06996811181306839,0.07307614386081696,0.07307614386081696
3,0.061784736812114716,0.061784736812114716,0.09334243088960648,0.09334243088960648
4,0.05835428833961487,0.05835428833961487,0.10901610553264618,0.10901610553264618
5,0.05350857973098755,0.05350857973098755,0.10821270942687988,0.10821270942687988
6,0.05471833795309067,0.05471833795309067,0.09245286136865616,0.09245286881923676
7,0.048032648861408234,0.048032648861408234,0.08998612314462662,0.08998612314462662
8,0.04507124423980713,0.04507124423980713,0.09521099179983139,0.09521099179983139
9,0.046437494456768036,0.046437494456768036,0.07108040899038315,0.07108040899038315
10,0.04244959354400635,0.04244959354400635,0.05077521502971649,0.05077521502971649
11,0.03876413032412529,0.03876413032412529,0.046081021428108215,0.046081021428108215
12,0.03247971087694168,0.03247971087694168,0.05241800472140312,0.05241800472140312
13,0.030209602788090706,0.030209602788090706,0.039441633969545364,0.039441633969545364
14,0.02606935426592827,0.02606935426592827,0.05197400972247124,0.05197400972247124
15,0.02887710928916931,0.02887710928916931,0.04079676419496536,0.04079676419496536
16,0.023087497800588608,0.023087497800588608,0.03408920764923096,0.03408920764923096
17,0.018845215439796448,0.018845215439796448,0.03456820920109749,0.03456820920109749
18,0.020292261615395546,0.020292261615395546,0.03262682259082794,0.03262682259082794
19,0.018158666789531708,0.018158666789531708,0.03478023409843445,0.03478023409843445
20,0.017516888678073883,0.017516888678073883,0.031592514365911484,0.031592514365911484
21,0.01627584546804428,0.01627584546804428,0.03314322605729103,0.03314322605729103
22,0.017434798181056976,0.017434798181056976,0.031970519572496414,0.031970519572496414
23,0.019144926220178604,0.019144926220178604,0.035351213067770004,0.035351213067770004
24,0.01754101924598217,0.01754101924598217,0.036457959562540054,0.036457959562540054
25,0.017073292285203934,0.017073292285203934,0.042451731860637665,0.042451731860637665
26,0.020274978131055832,0.020274978131055832,0.03295460343360901,0.03295460343360901
27,0.01795695349574089,0.01795695349574089,0.03126833215355873,0.03126833215355873
28,0.017034007236361504,0.017034007236361504,0.03167694807052612,0.03167694807052612
29,0.016983192414045334,0.016983192414045334,0.034825488924980164,0.034825488924980164
30,0.016325781121850014,0.016325781121850014,0.034328073263168335,0.034328073263168335
31,0.019527198746800423,0.019527198746800423,0.041213009506464005,0.041213009506464005
32,0.020038174465298653,0.020038174465298653,0.04305226728320122,0.04305226728320122
33,0.018769221380352974,0.018769221380352974,0.0379144512116909,0.0379144512116909
34,0.01740650273859501,0.01740650273859501,0.03505675867199898,0.03505675867199898
35,0.018840031698346138,0.018840031698346138,0.03709600493311882,0.03709600493311882
36,0.01806209608912468,0.01806209608912468,0.03491638973355293,0.03491638973355293
37,0.020226413384079933,0.020226413384079933,0.033731963485479355,0.033731963485479355
38,0.020503150299191475,0.020503150299191475,0.03400731831789017,0.03400731831789017
39,0.019765440374612808,0.019765440374612808,0.04051675647497177,0.04051675647497177
40,0.017829865217208862,0.017829865217208862,0.034964658319950104,0.034964658319950104
41,0.01650126650929451,0.01650126650929451,0.03387181833386421,0.03387181833386421
42,0.01601557806134224,0.01601557806134224,0.03173532709479332,0.03173532709479332
43,0.016806211322546005,0.016806211322546005,0.0319431908428669,0.0319431908428669
44,0.01699620857834816,0.01699620857834816,0.03499948978424072,0.03499948978424072
45,0.01799408532679081,0.01799408532679081,0.034398507326841354,0.034398507326841354
46,0.017172545194625854,0.017172545194625854,0.034089040011167526,0.034089040011167526
47,0.016679272055625916,0.016679272055625916,0.032419804483652115,0.032419804483652115
48,0.01575469598174095,0.01575469598174095,0.035713713616132736,0.035713713616132736
49,0.017551204189658165,0.017551204189658165,0.03130045533180237,0.03130045533180237
50,0.016297832131385803,0.016297832131385803,0.03269478306174278,0.03269478306174278
51,0.01600646786391735,0.01600646786391735,0.031234728172421455,0.031234728172421455
52,0.015693750232458115,0.015693750232458115,0.03154374659061432,0.03154374659061432
53,0.016849732026457787,0.016849732026457787,0.032970502972602844,0.032970502972602844
54,0.01636543497443199,0.01636543497443199,0.033699244260787964,0.033699244260787964
55,0.01694122701883316,0.01694122701883316,0.032048214226961136,0.032048214226961136
56,0.017645515501499176,0.017645515501499176,0.031972479075193405,0.031972479075193405
