epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.12053146958351135,0.12053147703409195,0.05211769416928291,0.05211769416928291
1,0.04342031478881836,0.043420325964689255,0.07702211290597916,0.07702211290597916
2,0.028124531731009483,0.028124529868364334,0.06417232006788254,0.06417232006788254
3,0.022225989028811455,0.022225994616746902,0.038389988243579865,0.03838999196887016
4,0.02035493217408657,0.02035493031144142,0.06228135526180267,0.06228135526180267
5,0.01947503723204136,0.01947503536939621,0.03465397655963898,0.03465397283434868
6,0.019608022645115852,0.019608024507761,0.041655510663986206,0.04165550693869591
7,0.0183134526014328,0.0183134526014328,0.031239299103617668,0.031239300966262817
8,0.016986383125185966,0.016986386850476265,0.029439033940434456,0.029439037665724754
9,0.017905505374073982,0.017905505374073982,0.05182184278964996,0.051821835339069366
10,0.017443090677261353,0.017443088814616203,0.02394355647265911,0.023943554610013962
11,0.017145667225122452,0.0171456690877676,0.04793403670191765,0.04793404042720795
12,0.016542350873351097,0.016542350873351097,0.03784025460481644,0.03784025460481644
13,0.016454951837658882,0.016454949975013733,0.029400810599327087,0.029400810599327087
14,0.018677858635783195,0.018677856773138046,0.029871923848986626,0.029871921986341476
15,0.015339164063334465,0.015339164063334465,0.06072754040360451,0.06072753295302391
16,0.015745695680379868,0.01574569195508957,0.045720573514699936,0.045720577239990234
17,0.015387373976409435,0.01538737304508686,0.06164756044745445,0.061647552996873856
18,0.015432726591825485,0.015432726591825485,0.02515624836087227,0.02515624836087227
19,0.015668343752622604,0.015668341889977455,0.03452961891889572,0.03452962264418602
20,0.01487816497683525,0.014878164045512676,0.028342530131340027,0.028342530131340027
21,0.015825288370251656,0.015825290232896805,0.02629200741648674,0.02629200741648674
22,0.01704777590930462,0.01704777590930462,0.05299569293856621,0.05299568921327591
23,0.016315840184688568,0.016315840184688568,0.027093444019556046,0.027093440294265747
24,0.015955446287989616,0.015955448150634766,0.03926124796271324,0.03926125168800354
25,0.014462892897427082,0.014462892897427082,0.047118179500103,0.047118179500103
26,0.015484515577554703,0.015484514646232128,0.04201962426304817,0.04201962798833847
27,0.014660307206213474,0.0146603062748909,0.03537949547171593,0.03537949547171593
28,0.014427432790398598,0.01442743744701147,0.030140334740281105,0.030140336602926254
29,0.015458916313946247,0.015458916313946247,0.02479664236307144,0.02479664236307144
30,0.015448660589754581,0.015448659658432007,0.026876205578446388,0.026876207441091537
31,0.014469924382865429,0.014469924382865429,0.046857647597789764,0.046857643872499466
32,0.014196103438735008,0.014196102507412434,0.04703587293624878,0.04703587293624878
33,0.014216707088053226,0.0142167117446661,0.037625912576913834,0.037625912576913834
34,0.014271019026637077,0.014271019026637077,0.033824462443590164,0.033824462443590164
35,0.015342973172664642,0.015342974103987217,0.02399514615535736,0.02399514615535736
