epoch,loss,val_loss
0,0.10945668816566467,0.05163055658340454
1,0.031641460955142975,0.049241647124290466
2,0.030231812968850136,0.025282099843025208
3,0.02501908503472805,0.03274468332529068
4,0.02011384256184101,0.054742973297834396
5,0.024550890550017357,0.06749138236045837
6,0.025319434702396393,0.031248953193426132
7,0.03285260498523712,0.058906979858875275
8,0.019807199016213417,0.026714254170656204
9,0.018815146759152412,0.02622317150235176
10,0.01588391326367855,0.03680923581123352
11,0.018469594419002533,0.03518407419323921
12,0.021914368495345116,0.10158051550388336
13,0.01676895283162594,0.05756770446896553
14,0.013247789815068245,0.04274038225412369
15,0.013799486681818962,0.036940500140190125
16,0.01864217221736908,0.028976524248719215
17,0.014432448893785477,0.05627680942416191
18,0.013643014244735241,0.07281015813350677
19,0.015838557854294777,0.02120056003332138
20,0.015479217283427715,0.03523838892579079
21,0.01688172109425068,0.029901612550020218
22,0.015059761703014374,0.043546389788389206
23,0.017750157043337822,0.05820295214653015
24,0.014876160770654678,0.03350505977869034
25,0.008630269207060337,0.029829230159521103
26,0.01016196422278881,0.031208202242851257
27,0.008984900079667568,0.0443524494767189
28,0.00802682340145111,0.052160393446683884
29,0.008955399505794048,0.020694728940725327
30,0.014601204544305801,0.03567188233137131
31,0.006966233253479004,0.02992335520684719
32,0.010745976120233536,0.07592501491308212
33,0.010832404717803001,0.049564726650714874
34,0.009317745454609394,0.04283972457051277
35,0.01134262140840292,0.05611375719308853
36,0.007861009798943996,0.04944112151861191
37,0.012619431130588055,0.05693060904741287
38,0.010868827812373638,0.04928772151470184
39,0.009230845607817173,0.01762203313410282
40,0.007620850577950478,0.027179023250937462
41,0.010139103047549725,0.039018984884023666
42,0.012206019833683968,0.03168162703514099
43,0.0077229952439665794,0.016546674072742462
44,0.008987457491457462,0.0794604942202568
45,0.015180659480392933,0.06492453813552856
46,0.008143537677824497,0.01573852077126503
47,0.011053057387471199,0.011942729353904724
48,0.010367992334067822,0.024626608937978745
49,0.009439930319786072,0.02207053266465664
50,0.005826101638376713,0.026218045502901077
51,0.008109400980174541,0.03296763822436333
52,0.007824189029633999,0.06145118549466133
53,0.008335726335644722,0.029355952516198158
54,0.009929412975907326,0.04607613384723663
55,0.005433367565274239,0.03657263517379761
56,0.005650934763252735,0.020714029669761658
57,0.007429065648466349,0.023591581732034683
58,0.00924231018871069,0.05015602707862854
59,0.007749962620437145,0.028780609369277954
60,0.006387748755514622,0.0588066466152668
61,0.007166768424212933,0.01910606026649475
62,0.008828075602650642,0.023099899291992188
63,0.00839617196470499,0.044247616082429886
64,0.007175817154347897,0.029614219442009926
65,0.0074089039117097855,0.04495645686984062
66,0.0052166651003062725,0.04047488793730736
67,0.006742462981492281,0.012587213888764381
68,0.00741856312379241,0.011117064394056797
69,0.005783523432910442,0.038446441292762756
70,0.004079336766153574,0.03431553766131401
71,0.00551811745390296,0.04499272257089615
72,0.008356313221156597,0.017758872359991074
73,0.0061041209846735,0.017363036051392555
74,0.009627213701605797,0.05812269449234009
75,0.004937926772981882,0.025202084332704544
76,0.005417483858764172,0.045928291976451874
77,0.006454770918935537,0.03669131547212601
78,0.003955003339797258,0.02308768965303898
79,0.005544058047235012,0.028679927811026573
80,0.0049429163336753845,0.015250871889293194
81,0.006005282048135996,0.028461938723921776
82,0.005901513155549765,0.01566253788769245
83,0.008056706748902798,0.04142453148961067
84,0.005612084176391363,0.031410347670316696
85,0.0037008512299507856,0.023647671565413475
86,0.003864898579195142,0.017786988988518715
87,0.00339503213763237,0.02320372499525547
88,0.004037742502987385,0.022734293714165688
89,0.007002569269388914,0.023222653195261955
90,0.006419117096811533,0.027840744704008102
91,0.0041295308619737625,0.031007573008537292
92,0.004760394804179668,0.03704354166984558
93,0.0037383120507001877,0.026093000546097755
