epoch,loss,val_loss
0,0.317521870136261,0.5990707278251648
1,0.13043925166130066,0.06541668623685837
2,0.0601440891623497,0.06365944445133209
3,0.04060998186469078,0.041885919868946075
4,0.03123820200562477,0.008615521714091301
5,0.027753792703151703,0.026093387976288795
6,0.021045371890068054,0.05063233897089958
7,0.02175990864634514,0.030063346028327942
8,0.021192368119955063,0.044174302369356155
9,0.01754901185631752,0.020687328651547432
10,0.015544356778264046,0.01709034852683544
11,0.012955723330378532,0.004853987134993076
12,0.015181489288806915,0.0022722382564097643
13,0.011330551467835903,0.003809424117207527
14,0.01304034423083067,0.0051576136611402035
15,0.010292948223650455,0.04356645420193672
16,0.008759972639381886,0.031900957226753235
17,0.00835438258945942,0.032467059791088104
18,0.007613678928464651,0.013419406488537788
19,0.008726198226213455,0.03637484461069107
20,0.00640747370198369,0.026356080546975136
21,0.006416534539312124,0.02669551409780979
22,0.007340422831475735,0.019530588760972023
23,0.006279566790908575,0.031374894082546234
24,0.005569090135395527,0.011364866979420185
25,0.005086175166070461,0.01191303413361311
26,0.005757836624979973,0.026276910677552223
27,0.005175414960831404,0.01513951737433672
28,0.0048243198543787,0.03182316571474075
29,0.005736590828746557,0.02947099134325981
30,0.00561436777934432,0.02054622769355774
31,0.005415624938905239,0.017812006175518036
32,0.005005263723433018,0.012537285685539246
33,0.005584185943007469,0.024571508169174194
34,0.00671986723318696,0.008600367233157158
35,0.005719388369470835,0.02768111787736416
36,0.004446347709745169,0.032906122505664825
37,0.005177300889045,0.016774218529462814
