epoch,loss,val_loss
0,684.7179565429688,50.3881721496582
1,13.840754508972168,19.32194709777832
2,10.521307945251465,19.481264114379883
3,9.502681732177734,17.35155487060547
4,9.937655448913574,21.120485305786133
5,9.571207046508789,19.632122039794922
6,9.96161937713623,18.683460235595703
7,10.18381118774414,17.12895393371582
8,7.8135762214660645,18.034530639648438
9,6.994686126708984,15.438406944274902
10,7.131777763366699,16.22301483154297
11,7.104250907897949,18.77779769897461
12,8.183740615844727,12.220624923706055
13,7.760456085205078,13.993638038635254
14,8.87378215789795,13.096556663513184
15,7.448297023773193,25.45447540283203
16,7.0800018310546875,16.400726318359375
17,7.6792497634887695,13.986712455749512
18,6.540233612060547,14.333778381347656
19,7.43082332611084,11.650288581848145
20,6.910252571105957,20.572898864746094
21,5.8808441162109375,15.493233680725098
22,7.0768914222717285,31.670330047607422
23,6.481782913208008,12.463262557983398
24,7.061907768249512,15.439697265625
25,5.267096996307373,11.457793235778809
26,5.658219814300537,11.540315628051758
27,5.744690418243408,13.379292488098145
28,5.611999988555908,21.01121711730957
29,69.35478210449219,33.8429069519043
30,8.560494422912598,8.142265319824219
31,6.159975528717041,11.13364028930664
32,5.430081367492676,8.924050331115723
33,5.354593276977539,8.119559288024902
34,5.850968837738037,8.969820976257324
35,5.860709190368652,10.241003036499023
36,5.670461654663086,7.9473795890808105
37,5.136468887329102,7.725409030914307
38,5.376609802246094,16.161209106445312
39,5.311590671539307,7.863958835601807
40,5.250449180603027,8.50062084197998
41,6.315451145172119,15.000283241271973
42,4.899957656860352,7.617354869842529
43,5.176219940185547,9.930767059326172
44,4.9442596435546875,7.6666789054870605
45,5.3046979904174805,14.634620666503906
46,4.611011981964111,7.442616939544678
47,5.0263776779174805,7.6912522315979
48,4.60007905960083,7.89464807510376
49,5.416534900665283,8.360904693603516
50,5.22335958480835,10.754669189453125
51,4.629573822021484,9.619959831237793
52,6.195916175842285,8.488512992858887
53,5.575376987457275,8.23222541809082
54,4.91524076461792,12.076438903808594
55,4.745113372802734,7.631589412689209
56,5.6387786865234375,10.157257080078125
57,5.668618679046631,10.241893768310547
58,5.322566032409668,17.436492919921875
59,5.073132038116455,7.984804153442383
60,5.43551778793335,7.611703395843506
61,5.340084075927734,12.24179744720459
62,6.0365424156188965,7.804102420806885
63,4.820695877075195,7.389601707458496
64,5.276259899139404,19.317142486572266
65,5.0611467361450195,9.111763000488281
66,5.471459865570068,11.744068145751953
67,5.3707098960876465,7.847833156585693
68,5.362020015716553,10.36518383026123
69,4.898072242736816,13.26537036895752
70,5.123414993286133,8.880514144897461
71,5.466736316680908,8.509625434875488
72,4.94466495513916,7.3049845695495605
73,5.033091068267822,14.543486595153809
74,5.060367584228516,7.576479434967041
75,4.9637651443481445,8.002079963684082
76,6.7695841789245605,12.272700309753418
77,4.924770355224609,7.296235084533691
78,4.85313606262207,17.048553466796875
79,5.5084919929504395,17.294591903686523
80,4.969663619995117,7.937604904174805
81,5.273624897003174,12.40036678314209
82,5.321432113647461,14.217740058898926
83,5.992730617523193,7.90179443359375
84,5.450277805328369,7.363864898681641
85,4.913125514984131,8.159232139587402
86,4.753908634185791,7.246647357940674
87,5.415807247161865,9.336686134338379
88,4.814521312713623,9.338143348693848
89,5.197778224945068,9.10995864868164
90,4.765798091888428,13.305340766906738
91,4.7009429931640625,14.989513397216797
92,5.3716583251953125,18.95869255065918
93,6.1136908531188965,9.059027671813965
94,4.771119594573975,7.732619762420654
95,4.708040714263916,14.314526557922363
96,5.778660297393799,7.509023189544678
97,5.354518890380859,10.902058601379395
98,4.797729015350342,7.221152305603027
99,4.661581993103027,7.44297981262207
100,5.003305435180664,7.767611026763916
101,5.116036891937256,15.746478080749512
102,6.030482292175293,9.239660263061523
103,5.388261795043945,10.69157600402832
104,5.48417329788208,8.385571479797363
105,5.531088352203369,7.9570183753967285
106,4.842413425445557,7.4566426277160645
107,4.507943630218506,11.059174537658691
108,5.2530198097229,22.787343978881836
109,5.377682685852051,18.548250198364258
110,5.6998610496521,9.518438339233398
111,6.384852409362793,10.775969505310059
112,4.901270866394043,14.618836402893066
113,4.986319065093994,19.003801345825195
114,4.798643112182617,7.8765411376953125
115,4.638957977294922,10.272622108459473
116,4.2260870933532715,7.3721489906311035
117,5.797615051269531,10.244946479797363
118,4.367147445678711,9.398274421691895
119,4.764925003051758,10.601349830627441
120,5.09952449798584,7.521097660064697
121,5.085174560546875,8.36015796661377
122,4.562436103820801,8.115948677062988
123,4.914022922515869,9.14214038848877
