epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.13128890097141266,0.13128887116909027,0.17969095706939697,0.17969094216823578
1,0.041221339255571365,0.04122133180499077,0.09035547077655792,0.09035547822713852
2,0.03402569144964218,0.034025706350803375,0.06546153128147125,0.06546153128147125
3,0.029131632298231125,0.02913164347410202,0.05942226201295853,0.059422265738248825
4,0.02382078394293785,0.023820785805583,0.06716281175613403,0.06716280430555344
5,0.020941579714417458,0.020941583439707756,0.03259137272834778,0.03259136900305748
6,0.02129470184445381,0.02129470370709896,0.034209586679935455,0.034209586679935455
7,0.021408582106232643,0.021408583968877792,0.04313305765390396,0.04313306137919426
8,0.019300181418657303,0.019300181418657303,0.03633928298950195,0.03633928298950195
9,0.01842331513762474,0.01842331700026989,0.035545095801353455,0.03554509952664375
10,0.019544072449207306,0.019544074311852455,0.03524394705891609,0.03524394705891609
11,0.01855630986392498,0.01855631358921528,0.045251693576574326,0.045251693576574326
12,0.018601085990667343,0.018601087853312492,0.04587479680776596,0.04587480053305626
13,0.017645537853240967,0.017645535990595818,0.036686766892671585,0.036686766892671585
14,0.020197240635752678,0.020197246223688126,0.0465015284717083,0.046501524746418
15,0.019018854945898056,0.019018851220607758,0.03342088684439659,0.03342089056968689
16,0.018259301781654358,0.01825929805636406,0.036515798419713974,0.036515798419713974
17,0.016277121379971504,0.016277119517326355,0.03392622992396355,0.033926233649253845
18,0.01676013320684433,0.01676013506948948,0.04325198009610176,0.04325197637081146
19,0.019523276016116142,0.019523272290825844,0.03804849460721016,0.03804849460721016
20,0.01606651023030281,0.01606651209294796,0.03727409243583679,0.03727409243583679
21,0.015339214354753494,0.01533921342343092,0.034308359026908875,0.03430836275219917
22,0.018344778567552567,0.018344778567552567,0.04855651408433914,0.04855651408433914
23,0.016140958294272423,0.016140960156917572,0.0314946211874485,0.0314946174621582
24,0.016157405450940132,0.01615740731358528,0.04755765572190285,0.04755765572190285
25,0.015493577346205711,0.015493577346205711,0.046838998794555664,0.046838998794555664
26,0.015557951293885708,0.015557950362563133,0.05216642841696739,0.052166420966386795
27,0.015963194891810417,0.015963196754455566,0.0435047447681427,0.0435047447681427
28,0.014896630309522152,0.014896633103489876,0.04341993108391762,0.04341993108391762
29,0.01588142290711403,0.01588142104446888,0.04701709747314453,0.04701710119843483
30,0.015467164106667042,0.015467161312699318,0.043435949832201004,0.043435946106910706
31,0.014926308766007423,0.014926312491297722,0.04667497053742409,0.046674974262714386
32,0.015447069890797138,0.015447072684764862,0.05308661609888077,0.053086623549461365
33,0.014877041801810265,0.01487704273313284,0.046076271682977676,0.046076275408267975
34,0.015384606085717678,0.015384606085717678,0.047315653413534164,0.047315649688243866
35,0.015112187713384628,0.015112187713384628,0.05047079920768738,0.05047079920768738
36,0.01388611365109682,0.01388611365109682,0.037316057831048965,0.037316057831048965
37,0.014359809458255768,0.014359808526933193,0.046669214963912964,0.046669211238622665
38,0.01425330713391304,0.014253308065235615,0.03742665797472,0.0374266542494297
39,0.015266221947968006,0.01526622287929058,0.03666698560118675,0.03666698560118675
40,0.015130877494812012,0.015130877494812012,0.03736991062760353,0.03736990690231323
41,0.014352113008499146,0.014352114871144295,0.04831332713365555,0.04831332340836525
42,0.016050098463892937,0.016050100326538086,0.03374507650732994,0.03374507650732994
43,0.014537443406879902,0.014537443406879902,0.03926025703549385,0.03926025703549385
44,0.01639593206346035,0.01639593206346035,0.04228968173265457,0.042289674282073975
45,0.013988896273076534,0.01398889534175396,0.043732523918151855,0.043732523918151855
46,0.01635902374982834,0.01635902188718319,0.042545612901449203,0.04254560545086861
47,0.015591133385896683,0.015591131523251534,0.04331127554178238,0.04331127926707268
48,0.014504984952509403,0.01450498215854168,0.034843314439058304,0.0348433181643486
