epoch,loss,val_loss
0,0.1572284996509552,0.011873336508870125
1,0.04120161756873131,0.005407488904893398
2,0.03071526437997818,0.0006544349016621709
3,0.025746675208210945,0.0006982747581787407
4,0.023537665605545044,0.0006216816254891455
5,0.022389555349946022,0.009053550660610199
6,0.023203590884804726,0.0007207505404949188
7,0.01645481586456299,0.02559288963675499
8,0.015516090206801891,0.0008824575925245881
9,0.014245529659092426,0.011221960186958313
10,0.017428716644644737,0.00459699984639883
11,0.012510789558291435,0.001929328078404069
12,0.011182401329278946,0.010212507098913193
13,0.013027606531977654,0.001529901521280408
14,0.011148876510560513,0.0011868493165820837
15,0.012410269118845463,0.003120813285931945
16,0.010244715958833694,0.007802097592502832
17,0.014122224412858486,0.0023140960838645697
18,0.010735737159848213,0.002135214861482382
19,0.009149422869086266,0.025728289037942886
20,0.014784925617277622,0.002829964505508542
21,0.01315583661198616,0.0036114598624408245
22,0.013641481287777424,0.011715101078152657
23,0.010588242672383785,0.008001615293323994
24,0.013184085488319397,0.007549717091023922
25,0.00943975429981947,0.0067098564468324184
26,0.008875565603375435,0.004665197804570198
27,0.008259803056716919,0.0019247708842158318
28,0.008149471133947372,0.001838554278947413
29,0.007079725153744221,0.0071970149874687195
