epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.14228932559490204,0.14228932559490204,0.06291951984167099,0.06291951984167099
1,0.03174741193652153,0.03174741193652153,0.050348926335573196,0.050348926335573196
2,0.026202771812677383,0.026202771812677383,0.04583163186907768,0.04583163186907768
3,0.024169253185391426,0.024169253185391426,0.04012959450483322,0.04012959450483322
4,0.022367049008607864,0.022367049008607864,0.03836501017212868,0.03836501017212868
5,0.021609216928482056,0.021609216928482056,0.036991313099861145,0.036991313099861145
6,0.020579494535923004,0.020579494535923004,0.03629780933260918,0.03629780933260918
7,0.02031705528497696,0.02031705528497696,0.0320526659488678,0.0320526659488678
8,0.01937628537416458,0.01937628537416458,0.033796146512031555,0.033796146512031555
9,0.019428303465247154,0.019428303465247154,0.03544345498085022,0.03544345498085022
10,0.019225701689720154,0.019225701689720154,0.030341017991304398,0.030341017991304398
11,0.018808716908097267,0.018808716908097267,0.03103628009557724,0.03103628009557724
12,0.018816720694303513,0.018816720694303513,0.03272530436515808,0.03272530436515808
13,0.01866587996482849,0.01866587996482849,0.031164132058620453,0.031164132058620453
14,0.018376555293798447,0.018376555293798447,0.03424450382590294,0.03424450382590294
15,0.020648648962378502,0.020648648962378502,0.03700835630297661,0.03700835630297661
16,0.018156837671995163,0.018156837671995163,0.033099785447120667,0.033099785447120667
17,0.01885790191590786,0.01885790191590786,0.028945399448275566,0.028945399448275566
18,0.019042421132326126,0.019042421132326126,0.0313260443508625,0.0313260443508625
19,0.018403178080916405,0.018403178080916405,0.02870885096490383,0.02870885096490383
20,0.01750682108104229,0.01750682108104229,0.030662665143609047,0.030662665143609047
21,0.01777627132833004,0.01777627132833004,0.030758116394281387,0.030758116394281387
22,0.018078763037919998,0.018078763037919998,0.03717393800616264,0.03717393800616264
23,0.018059903755784035,0.018059903755784035,0.02906416915357113,0.02906416915357113
24,0.01686030812561512,0.01686030812561512,0.02936599776148796,0.02936599776148796
25,0.017843903973698616,0.017843903973698616,0.032068707048892975,0.032068707048892975
26,0.019724473357200623,0.019724473357200623,0.028618451207876205,0.028618451207876205
27,0.01711455173790455,0.01711455173790455,0.027772491797804832,0.027772491797804832
28,0.016426024958491325,0.016426024958491325,0.033246785402297974,0.033246785402297974
29,0.016740240156650543,0.016740240156650543,0.0270578321069479,0.0270578321069479
30,0.01696377620100975,0.01696377620100975,0.032297562807798386,0.032297562807798386
31,0.01711200177669525,0.01711200177669525,0.026405399665236473,0.026405399665236473
32,0.016618631780147552,0.016618631780147552,0.027601752430200577,0.027601752430200577
33,0.017475444823503494,0.017475444823503494,0.03132299706339836,0.03132299706339836
34,0.017216281965374947,0.017216281965374947,0.027576886117458344,0.027576886117458344
35,0.017277179285883904,0.017277179285883904,0.030545858666300774,0.030545858666300774
36,0.01652238890528679,0.01652238890528679,0.027437325567007065,0.027437325567007065
37,0.01714867353439331,0.01714867353439331,0.036241427063941956,0.036241427063941956
38,0.017837559804320335,0.017837559804320335,0.030574705451726913,0.030574705451726913
39,0.01677706465125084,0.01677706465125084,0.025879384949803352,0.025879384949803352
40,0.016432370990514755,0.016432370990514755,0.02694740518927574,0.02694740518927574
41,0.016286974772810936,0.016286974772810936,0.026691293343901634,0.026691293343901634
42,0.016095750033855438,0.016095750033855438,0.030082078650593758,0.030082078650593758
43,0.017251629382371902,0.017251629382371902,0.02675938419997692,0.02675938419997692
44,0.0162240918725729,0.0162240918725729,0.025979746133089066,0.025979746133089066
45,0.016206728294491768,0.016206728294491768,0.027372336015105247,0.027372336015105247
46,0.016950391232967377,0.016950391232967377,0.027959370985627174,0.027959370985627174
47,0.015945062041282654,0.015945062041282654,0.027848290279507637,0.027848290279507637
48,0.015936272218823433,0.015936272218823433,0.026495404541492462,0.026495404541492462
49,0.01599225215613842,0.01599225215613842,0.02722669206559658,0.02722669206559658
50,0.01620456390082836,0.01620456390082836,0.029422366991639137,0.029422366991639137
51,0.01663319207727909,0.01663319207727909,0.032204434275627136,0.032204434275627136
52,0.016368048265576363,0.016368048265576363,0.02734188549220562,0.02734188549220562
53,0.01603754423558712,0.01603754423558712,0.026179591193795204,0.026179591193795204
54,0.015671292319893837,0.015671292319893837,0.027855517342686653,0.027855517342686653
55,0.01646614260971546,0.01646614260971546,0.02950071543455124,0.02950071543455124
56,0.016042346134781837,0.016042346134781837,0.02681966871023178,0.02681966871023178
57,0.016524599865078926,0.016524599865078926,0.025985494256019592,0.025985494256019592
58,0.016127699986100197,0.016127699986100197,0.030567508190870285,0.030567508190870285
59,0.01673392578959465,0.01673392578959465,0.02812953107059002,0.02812953107059002
60,0.015971781685948372,0.015971781685948372,0.02876746654510498,0.02876746654510498
61,0.016205189749598503,0.016205189749598503,0.029316717758774757,0.029316717758774757
62,0.015871966257691383,0.015871966257691383,0.027075262740254402,0.027075262740254402
63,0.01633564382791519,0.01633564382791519,0.032749202102422714,0.032749202102422714
64,0.01600397564470768,0.01600397564470768,0.02768084965646267,0.02768084965646267
