epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.2637239992618561,0.2637239992618561,0.4279250502586365,0.4279250502586365
1,0.21222271025180817,0.21222271025180817,0.3240756690502167,0.3240756690502167
2,0.12178739160299301,0.12178739160299301,0.05635465309023857,0.05635465309023857
3,0.09219490736722946,0.09219490736722946,0.137284517288208,0.137284517288208
4,0.07246167957782745,0.07246167957782745,0.060889746993780136,0.060889746993780136
5,0.06144218519330025,0.06144218519330025,0.11644518375396729,0.11644518375396729
6,0.053980812430381775,0.053980812430381775,0.09151241183280945,0.09151241183280945
7,0.04842166602611542,0.04842166602611542,0.060960330069065094,0.060960330069065094
8,0.0506429523229599,0.0506429523229599,0.09319756180047989,0.09319756180047989
9,0.04587814211845398,0.04587814211845398,0.09264706075191498,0.09264706075191498
10,0.047412797808647156,0.047412797808647156,0.05318420007824898,0.05318420007824898
11,0.04375378414988518,0.04375378414988518,0.07258021831512451,0.07258021831512451
12,0.04277030751109123,0.04277030751109123,0.08284792304039001,0.08284792304039001
13,0.04167453199625015,0.04167453199625015,0.05999576672911644,0.05999576672911644
14,0.04144461080431938,0.04144461080431938,0.07980293780565262,0.07980293780565262
15,0.03993283212184906,0.03993283212184906,0.06336686760187149,0.06336686760187149
16,0.039538368582725525,0.039538368582725525,0.05438460037112236,0.05438460037112236
17,0.03849111124873161,0.03849111124873161,0.05782577022910118,0.05782577022910118
18,0.03718024864792824,0.03718024864792824,0.062223948538303375,0.062223948538303375
19,0.038370877504348755,0.038370877504348755,0.066579669713974,0.066579669713974
20,0.03769432753324509,0.03769432753324509,0.08689409494400024,0.08689409494400024
21,0.03605787456035614,0.03605787456035614,0.06560428440570831,0.06560428440570831
22,0.03614770248532295,0.03614770248532295,0.08081793040037155,0.08081793040037155
23,0.0375676304101944,0.0375676304101944,0.06416137516498566,0.06416137516498566
24,0.03599969297647476,0.03599969297647476,0.05181434005498886,0.05181434005498886
25,0.036844611167907715,0.036844611167907715,0.06702832877635956,0.06702832877635956
26,0.03454272821545601,0.03454272821545601,0.0820862352848053,0.0820862352848053
27,0.033785801380872726,0.033785801380872726,0.06191688030958176,0.06191688030958176
28,0.03324488177895546,0.03324488177895546,0.06360132992267609,0.06360132992267609
29,0.031949304044246674,0.031949304044246674,0.06584910303354263,0.06584910303354263
30,0.03240709751844406,0.03240709751844406,0.06396987289190292,0.06396987289190292
31,0.03184041753411293,0.03184041753411293,0.06477698683738708,0.06477698683738708
32,0.03233567997813225,0.03233567997813225,0.05887145549058914,0.05887145549058914
33,0.03157414495944977,0.03157414495944977,0.06315132975578308,0.06315132975578308
34,0.03201213851571083,0.03201213851571083,0.06411343067884445,0.06411343067884445
35,0.03184236213564873,0.03184236213564873,0.06075989082455635,0.06075989082455635
36,0.030145568773150444,0.030145568773150444,0.0623505562543869,0.0623505562543869
37,0.0303156990557909,0.0303156990557909,0.053133901208639145,0.053133901208639145
38,0.03487721085548401,0.03487721085548401,0.05225365236401558,0.05225365236401558
39,0.03170657157897949,0.03170657157897949,0.058152686804533005,0.058152686804533005
40,0.03288644924759865,0.03288644924759865,0.06275755167007446,0.06275755167007446
41,0.028826678171753883,0.028826678171753883,0.054808810353279114,0.054808810353279114
42,0.028204334899783134,0.028204334899783134,0.05639092996716499,0.05639092996716499
43,0.02874324843287468,0.02874324843287468,0.05340815335512161,0.05340815335512161
44,0.028768274933099747,0.028768274933099747,0.0537131130695343,0.0537131130695343
45,0.027696682140231133,0.027696682140231133,0.055133234709501266,0.055133234709501266
46,0.02781881019473076,0.02781881019473076,0.06043393537402153,0.06043393537402153
47,0.030224207788705826,0.030224207788705826,0.05208483710885048,0.05208483710885048
48,0.026759004220366478,0.026759004220366478,0.053198039531707764,0.053198039531707764
49,0.027200205251574516,0.027200205251574516,0.055018000304698944,0.055018000304698944
