epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.08032724261283875,0.08032724261283875,0.11434828490018845,0.11434828490018845
1,0.026467053219676018,0.026467053219676018,0.09033449739217758,0.09033449739217758
2,0.024115167558193207,0.024115167558193207,0.10064582526683807,0.10064582526683807
3,0.02236982062458992,0.02236982062458992,0.09233289211988449,0.09233289211988449
4,0.02210032381117344,0.02210032381117344,0.09660691767930984,0.09660691767930984
5,0.02036447636783123,0.02036447636783123,0.09268741309642792,0.09268741309642792
6,0.02007823996245861,0.02007823996245861,0.0951525866985321,0.0951525866985321
7,0.019779587164521217,0.019779587164521217,0.10045313835144043,0.10045313835144043
8,0.018936319276690483,0.018936319276690483,0.08651529252529144,0.08651528507471085
9,0.018378829583525658,0.018378829583525658,0.09372598677873611,0.09372598677873611
10,0.018571656197309494,0.018571656197309494,0.09345162659883499,0.09345162659883499
11,0.018952619284391403,0.018952619284391403,0.09469138830900192,0.09469138830900192
12,0.017784230411052704,0.017784230411052704,0.10006195306777954,0.10006195306777954
13,0.017807817086577415,0.017807817086577415,0.09557484090328217,0.09557484090328217
14,0.018197959288954735,0.018197959288954735,0.09609650820493698,0.09609650820493698
15,0.01818346232175827,0.01818346232175827,0.08350105583667755,0.08350105583667755
16,0.017555804923176765,0.017555804923176765,0.0870545506477356,0.0870545506477356
17,0.017775092273950577,0.017775092273950577,0.08544429391622543,0.08544429391622543
18,0.01714782416820526,0.01714782416820526,0.08788427710533142,0.08788427710533142
19,0.017044920474290848,0.017044920474290848,0.09487082809209824,0.09487082809209824
20,0.017220862209796906,0.017220862209796906,0.08763069659471512,0.08763069659471512
21,0.017107296735048294,0.017107296735048294,0.08796463906764984,0.08796463906764984
22,0.017004404217004776,0.017004404217004776,0.08207836747169495,0.08207836747169495
23,0.016862550750374794,0.016862550750374794,0.08297508955001831,0.08297508955001831
24,0.016697395592927933,0.016697395592927933,0.0781470462679863,0.0781470462679863
25,0.01681937649846077,0.01681937649846077,0.07744499295949936,0.07744499295949936
26,0.01651684008538723,0.01651684008538723,0.08439294248819351,0.08439294248819351
27,0.016838189214468002,0.016838189214468002,0.09085848182439804,0.09085848182439804
28,0.016808755695819855,0.016808755695819855,0.08203202486038208,0.08203202486038208
29,0.018012773245573044,0.018012773245573044,0.07630056887865067,0.07630056887865067
30,0.01622057892382145,0.01622057892382145,0.08414267003536224,0.08414267003536224
31,0.016917474567890167,0.016917474567890167,0.07494058459997177,0.07494058459997177
32,0.016574902459979057,0.016574902459979057,0.07394694536924362,0.07394694536924362
33,0.016223471611738205,0.016223471611738205,0.09079965949058533,0.09079965949058533
34,0.016308294609189034,0.016308294609189034,0.08007068186998367,0.08007068186998367
35,0.016154561191797256,0.016154561191797256,0.07841155678033829,0.07841155678033829
36,0.016487520188093185,0.016487520188093185,0.07766517996788025,0.07766517996788025
37,0.016032392159104347,0.016032392159104347,0.06760531663894653,0.06760531663894653
38,0.016492925584316254,0.016492925584316254,0.0754505917429924,0.0754505917429924
39,0.0159442275762558,0.0159442275762558,0.0725511759519577,0.0725511759519577
40,0.01577221229672432,0.01577221229672432,0.07184122502803802,0.07184122502803802
41,0.016016528010368347,0.016016528010368347,0.06698156148195267,0.06698156148195267
42,0.016236290335655212,0.016236290335655212,0.07082828879356384,0.07082828879356384
43,0.016348807141184807,0.016348807141184807,0.08577802032232285,0.08577802032232285
44,0.0160797331482172,0.0160797331482172,0.0807373896241188,0.0807373896241188
45,0.015628136694431305,0.015628136694431305,0.08093682676553726,0.08093682676553726
46,0.016276603564620018,0.016276603564620018,0.08421644568443298,0.08421644568443298
47,0.016245756298303604,0.016245756298303604,0.07543511688709259,0.07543511688709259
48,0.015789994969964027,0.015789994969964027,0.08264418691396713,0.08264418691396713
49,0.015727078542113304,0.015727078542113304,0.08554893732070923,0.08554893732070923
50,0.016413072124123573,0.016413072124123573,0.08699794858694077,0.08699794858694077
51,0.015995599329471588,0.015995599329471588,0.08401928842067719,0.08401928842067719
52,0.015240291133522987,0.015240291133522987,0.08721396327018738,0.08721396327018738
53,0.01585915870964527,0.01585915870964527,0.07518452405929565,0.07518452405929565
54,0.015640851110219955,0.015640851110219955,0.08260888606309891,0.08260888606309891
55,0.01502225175499916,0.01502225175499916,0.0746847465634346,0.0746847465634346
56,0.015817102044820786,0.015817102044820786,0.07946837693452835,0.07946837693452835
57,0.015740113332867622,0.015740113332867622,0.07936245948076248,0.07936245948076248
58,0.01596941612660885,0.01596941612660885,0.08360292762517929,0.08360292762517929
59,0.015939921140670776,0.015939921140670776,0.08489586412906647,0.08489586412906647
60,0.015518497675657272,0.015518497675657272,0.07798553258180618,0.07798553258180618
61,0.015309720300137997,0.015309720300137997,0.07997561246156693,0.07997561246156693
62,0.015029484406113625,0.015029484406113625,0.0771280825138092,0.0771280825138092
63,0.015022842213511467,0.015022842213511467,0.07114333659410477,0.07114333659410477
64,0.014873465523123741,0.014873465523123741,0.07047837227582932,0.07047837227582932
65,0.015228522010147572,0.015228522010147572,0.07573383301496506,0.07573383301496506
66,0.015285544097423553,0.015285544097423553,0.0771162360906601,0.0771162360906601
