epoch,loss,val_loss
0,0.04320308938622475,0.042570292949676514
1,0.025639139115810394,0.08989056944847107
2,0.022860195487737656,0.047037817537784576
3,0.01844356395304203,0.03026234731078148
4,0.02209492027759552,0.023859798908233643
5,0.016535112634301186,0.05198772996664047
6,0.015509420074522495,0.04504501447081566
7,0.014326940290629864,0.030727293342351913
8,0.014301287941634655,0.021675730124115944
9,0.010881805792450905,0.07330141216516495
10,0.012260528281331062,0.05122119188308716
11,0.011116357520222664,0.04620086029171944
12,0.011415663175284863,0.041188932955265045
13,0.008558778092265129,0.028564874082803726
14,0.008591976016759872,0.03138687089085579
15,0.009782443754374981,0.03227176517248154
16,0.008359555155038834,0.030205875635147095
17,0.009042980149388313,0.02668081223964691
18,0.007631962187588215,0.0426650270819664
19,0.007675992324948311,0.053816936910152435
20,0.010498815216124058,0.04583978280425072
21,0.007547334767878056,0.044357139617204666
22,0.007868193089962006,0.04899819940328598
23,0.008970747701823711,0.03274843096733093
24,0.007010922767221928,0.025250941514968872
25,0.006927311420440674,0.020045164972543716
26,0.007563800550997257,0.03257253021001816
27,0.006148007698357105,0.033303484320640564
28,0.006757673341780901,0.028228526934981346
29,0.0054914141073822975,0.0188071820884943
30,0.006993403658270836,0.027328703552484512
31,0.005763540975749493,0.04325561970472336
32,0.00541651202365756,0.032267726957798004
33,0.00491164717823267,0.022765006870031357
34,0.005631626583635807,0.0443144328892231
35,0.005930859129875898,0.03709455579519272
36,0.0047447215765714645,0.03903134539723396
37,0.005065851844847202,0.025285761803388596
38,0.005193421617150307,0.026526939123868942
39,0.004884777124971151,0.027434667572379112
40,0.0059524523094296455,0.026276176795363426
41,0.006495629902929068,0.026210060343146324
42,0.004858445376157761,0.03226173296570778
43,0.004336037207394838,0.02248772419989109
44,0.007684418931603432,0.03346028923988342
45,0.00428779935464263,0.029847409576177597
46,0.005114591680467129,0.029700273647904396
47,0.004161480814218521,0.03312895447015762
48,0.004003747366368771,0.03615538775920868
49,0.0033824145793914795,0.021302253007888794
50,0.004560378380119801,0.02594442293047905
51,0.0034218085929751396,0.021642019972205162
52,0.004710227716714144,0.03209427744150162
53,0.0049205864779651165,0.027494024485349655
54,0.0030391330365091562,0.019783684983849525
0,0.053996458649635315,0.06562640517950058
1,0.04280154034495354,0.0786074846982956
2,0.031915467232465744,0.0452849455177784
3,0.02807345986366272,0.03464195504784584
4,0.025216881185770035,0.03854848071932793
5,0.023111620917916298,0.03542580083012581
6,0.022748099640011787,0.03894748166203499
7,0.019092407077550888,0.027265965938568115
8,0.01957816630601883,0.03292731195688248
9,0.020944634452462196,0.02571379765868187
10,0.019423862919211388,0.043432317674160004
11,0.01983189396560192,0.05102609843015671
12,0.01750604435801506,0.032252222299575806
13,0.0172918401658535,0.034786563366651535
14,0.016258172690868378,0.03628029301762581
15,0.01780315488576889,0.03113267756998539
16,0.01319077704101801,0.06458841264247894
17,0.014804349280893803,0.02097460813820362
18,0.012801827862858772,0.06954380869865417
19,0.014070937409996986,0.023393651470541954
20,0.012428534217178822,0.032735176384449005
21,0.010595309548079967,0.031195420771837234
22,0.012892779894173145,0.039645083248615265
23,0.010663065128028393,0.03761545568704605
24,0.011718577705323696,0.023434795439243317
25,0.010429100133478642,0.03010995127260685
26,0.009926230646669865,0.03942284733057022
27,0.0104050999507308,0.025476163253188133
28,0.00999064277857542,0.017020130529999733
29,0.011317582800984383,0.055318981409072876
30,0.009290269576013088,0.033986881375312805
31,0.008756273426115513,0.027945196256041527
32,0.009192666970193386,0.02414640784263611
33,0.010286916047334671,0.02474975399672985
34,0.007895490154623985,0.0410018265247345
35,0.007842223159968853,0.0274953655898571
36,0.008643889799714088,0.019316287711262703
37,0.008239611983299255,0.020941417664289474
38,0.00851159356534481,0.025839373469352722
39,0.008037352003157139,0.054433733224868774
40,0.008125771768391132,0.03966028243303299
41,0.008432917296886444,0.06322042644023895
42,0.007757493294775486,0.05373877286911011
43,0.00791045743972063,0.01959819160401821
44,0.008052529767155647,0.018172737210989
45,0.008412024937570095,0.02345161885023117
46,0.00983874499797821,0.02943800948560238
47,0.007433193735778332,0.045190732926130295
48,0.007991788908839226,0.03180951625108719
49,0.008572641760110855,0.030869627371430397
50,0.007614977192133665,0.028342265635728836
51,0.0072669037617743015,0.02026127651333809
52,0.007678020279854536,0.02468286082148552
53,0.008138475008308887,0.03722821921110153
0,0.07783549278974533,0.06637360900640488
1,0.047150157392024994,0.09578297287225723
2,0.03277802839875221,0.048929013311862946
3,0.025617074221372604,0.04048405960202217
4,0.022632064297795296,0.05858897045254707
5,0.02044287510216236,0.041354984045028687
6,0.018529068678617477,0.04250483214855194
7,0.018103713169693947,0.05629627779126167
8,0.01856706291437149,0.05906694009900093
9,0.015635255724191666,0.05929604172706604
10,0.014447360299527645,0.035738591104745865
11,0.012196374125778675,0.049801040440797806
12,0.01224097702652216,0.043383918702602386
13,0.011828821152448654,0.03234335780143738
14,0.011226681992411613,0.024852614849805832
15,0.010596475563943386,0.03978758305311203
16,0.01072464045137167,0.03504933789372444
17,0.009153141640126705,0.027838492766022682
18,0.008622733876109123,0.02758091315627098
19,0.007528548128902912,0.028003057464957237
20,0.007277231197804213,0.02572077140212059
21,0.006837113760411739,0.017528744414448738
22,0.007510711904615164,0.02353389747440815
23,0.008189167827367783,0.020779218524694443
24,0.007896670140326023,0.027676716446876526
25,0.008234911598265171,0.019307566806674004
26,0.00686801178380847,0.025305241346359253
27,0.005980681162327528,0.02194361947476864
28,0.006606869865208864,0.0445588156580925
29,0.006855713203549385,0.04696694761514664
30,0.006759508512914181,0.02808201313018799
31,0.004531692713499069,0.02048618532717228
32,0.007319334428757429,0.025260675698518753
33,0.005791981238871813,0.024732524529099464
34,0.00616618013009429,0.02422984316945076
35,0.005913995672017336,0.032692376524209976
36,0.004262255970388651,0.03163563460111618
37,0.004676287528127432,0.024493355304002762
38,0.00462337164208293,0.03248860314488411
39,0.0052128140814602375,0.028972983360290527
40,0.004276969004422426,0.029136458411812782
41,0.00365197891369462,0.03516095504164696
42,0.003958216402679682,0.028698179870843887
43,0.003603602759540081,0.02485537901520729
44,0.0036944865714758635,0.02853575348854065
45,0.005474061239510775,0.030037451535463333
46,0.003633299609646201,0.029230570420622826
