epoch,loss,val_loss
0,3.0367398262023926,0.20741131901741028
1,0.4379039406776428,0.05241946503520012
2,0.34641024470329285,0.06267009675502777
3,0.33884763717651367,0.21408015489578247
4,0.27643075585365295,0.09539574384689331
5,0.2842574417591095,0.588206946849823
6,0.2955181896686554,0.1462840735912323
7,0.26118069887161255,0.11689314246177673
8,0.26924368739128113,0.07034875452518463
9,0.27000337839126587,0.06567689031362534
10,0.23367901146411896,0.09516877681016922
11,0.22372141480445862,0.06880931556224823
12,0.2405453473329544,0.07222834974527359
13,0.2054944932460785,0.21551699936389923
14,0.2469727098941803,0.24001744389533997
15,0.19290730357170105,0.2826997637748718
16,0.21375055611133575,0.11862794309854507
17,0.19769766926765442,0.13026778399944305
18,0.214874267578125,0.06788691878318787
19,0.24515081942081451,0.12118781358003616
20,0.1995859295129776,0.32920750975608826
21,0.2421513944864273,0.10801442712545395
22,0.1812094748020172,0.12693288922309875
23,0.19008447229862213,0.1301194429397583
24,0.22646112740039825,0.1655990332365036
25,0.20665454864501953,0.07497771829366684
26,0.18348509073257446,0.06914130598306656
0,25.42342758178711,2.7333059310913086
1,2.088160991668701,0.24347417056560516
2,1.0084353685379028,0.10918449610471725
3,0.702005922794342,1.5491559505462646
4,0.7205567359924316,0.07349274307489395
5,0.5787613987922668,0.21687345206737518
6,0.5357060432434082,0.8080834150314331
7,0.575664758682251,0.06764952093362808
8,0.5196468234062195,0.08512440323829651
9,0.443408727645874,0.16086356341838837
10,0.48104286193847656,0.06784424930810928
11,0.44765907526016235,0.087974913418293
12,0.5156220197677612,0.12699252367019653
