epoch,loss,val_loss
0,0.11125431209802628,0.049981676042079926
1,0.05051125958561897,0.012700033374130726
2,0.03858014941215515,0.005982999689877033
3,0.03167432174086571,0.011027585715055466
4,0.027719222009181976,0.0068185641430318356
5,0.022178102284669876,0.00940899457782507
6,0.017303477972745895,0.010697081685066223
7,0.015786021947860718,0.020718330517411232
8,0.018141673877835274,0.021179217845201492
9,0.015391714870929718,0.008745310828089714
10,0.01555777620524168,0.008931574411690235
11,0.016956305131316185,0.008276112377643585
12,0.015230640769004822,0.011737805791199207
13,0.014335045590996742,0.012235629372298717
14,0.015185522846877575,0.020658206194639206
15,0.017060602083802223,0.012397478334605694
16,0.016007347032427788,0.007792497519403696
17,0.01296929083764553,0.008617542684078217
18,0.014899411238729954,0.008241617120802402
19,0.012566054239869118,0.007469294127076864
20,0.013723435811698437,0.014977240934967995
21,0.014742243103682995,0.013265945017337799
22,0.01564023643732071,0.009035849943757057
23,0.012191817164421082,0.017038334161043167
24,0.013268861919641495,0.011282202787697315
25,0.014633635990321636,0.01737407222390175
26,0.014320231042802334,0.014328191988170147
27,0.01244976744055748,0.013452333398163319
