epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.3738413155078888,0.3738413155078888,0.25951507687568665,0.25951507687568665
1,0.10896940529346466,0.10896940529346466,0.11458683758974075,0.11458683758974075
2,0.06657855957746506,0.06657855957746506,0.1279604136943817,0.1279604136943817
3,0.04916810616850853,0.04916810616850853,0.17885175347328186,0.17885175347328186
4,0.04562537744641304,0.04562537744641304,0.1608935445547104,0.1608935445547104
5,0.04227020591497421,0.04227020591497421,0.13528034090995789,0.13528034090995789
6,0.04062263295054436,0.04062263295054436,0.1452772468328476,0.1452772468328476
7,0.038917411118745804,0.038917411118745804,0.14746296405792236,0.14746296405792236
8,0.03652477264404297,0.03652477264404297,0.14823076128959656,0.14823076128959656
9,0.03470082953572273,0.03470082953572273,0.1376795917749405,0.1376795917749405
10,0.03365042805671692,0.03365042805671692,0.10682395845651627,0.10682395845651627
11,0.034124426543712616,0.034124426543712616,0.1301218867301941,0.1301218867301941
12,0.030440596863627434,0.030440596863627434,0.12880346179008484,0.12880346179008484
13,0.02910066768527031,0.02910066768527031,0.12879668176174164,0.12879668176174164
14,0.029301201924681664,0.029301201924681664,0.10140275210142136,0.10140275210142136
15,0.027750296518206596,0.027750296518206596,0.08785699307918549,0.08785699307918549
16,0.029074393212795258,0.029074393212795258,0.08375074714422226,0.08375074714422226
17,0.02841121144592762,0.02841121144592762,0.09399963915348053,0.09399963915348053
18,0.02859918400645256,0.02859918400645256,0.0734681561589241,0.0734681561589241
19,0.026034286245703697,0.026034286245703697,0.062293581664562225,0.062293581664562225
20,0.02479800581932068,0.02479800581932068,0.06044755131006241,0.06044755131006241
21,0.02447221800684929,0.02447221800684929,0.04283750429749489,0.04283750429749489
22,0.02588844671845436,0.02588844671845436,0.046875521540641785,0.046875521540641785
23,0.023741723969578743,0.023741723969578743,0.05072985962033272,0.050729863345623016
24,0.023092636838555336,0.023092636838555336,0.049618471413850784,0.049618471413850784
25,0.022622227668762207,0.022622227668762207,0.045345112681388855,0.045345112681388855
26,0.0246211439371109,0.0246211439371109,0.040747907012701035,0.040747907012701035
27,0.025372501462697983,0.025372501462697983,0.04014939069747925,0.04014939069747925
28,0.02380465157330036,0.02380465157330036,0.04366321861743927,0.04366321861743927
29,0.02169685810804367,0.02169685810804367,0.03976212069392204,0.03976212069392204
30,0.0216554906219244,0.0216554906219244,0.04043595492839813,0.04043595492839813
31,0.02345084771513939,0.02345084771513939,0.041672904044389725,0.041672904044389725
32,0.023802079260349274,0.023802079260349274,0.04543071985244751,0.04543071985244751
33,0.024280080571770668,0.024280080571770668,0.04542211815714836,0.04542211815714836
34,0.025298351421952248,0.025298351421952248,0.03972082585096359,0.03972082585096359
35,0.025380641222000122,0.025380641222000122,0.05020162835717201,0.05020162835717201
36,0.022358747199177742,0.022358747199177742,0.040550731122493744,0.040550731122493744
37,0.021014494821429253,0.021014494821429253,0.03995979204773903,0.03995979204773903
38,0.020622845739126205,0.020622845739126205,0.039086077362298965,0.039086077362298965
39,0.02097882144153118,0.02097882144153118,0.039696499705314636,0.039696499705314636
40,0.020451536402106285,0.020451536402106285,0.038336873054504395,0.03833687677979469
41,0.02091643214225769,0.02091643214225769,0.04241364076733589,0.04241364076733589
42,0.021733108907938004,0.021733108907938004,0.0396735742688179,0.0396735742688179
43,0.02194293588399887,0.02194293588399887,0.03860534355044365,0.03860534355044365
44,0.02135886624455452,0.02135886624455452,0.03918580710887909,0.03918580710887909
45,0.0228077694773674,0.0228077694773674,0.038418807089328766,0.038418807089328766
46,0.020690064877271652,0.020690064877271652,0.0396105982363224,0.0396105982363224
47,0.021144989877939224,0.021144989877939224,0.041667867451906204,0.041667867451906204
48,0.021945171058177948,0.021945171058177948,0.03797559067606926,0.03797559067606926
49,0.020810332149267197,0.020810332149267197,0.03843262419104576,0.03843262419104576
50,0.022100428119301796,0.022100428119301796,0.03829808533191681,0.03829808533191681
51,0.020063316449522972,0.020063316449522972,0.03811655193567276,0.03811655193567276
52,0.02029365487396717,0.02029365487396717,0.03821710869669914,0.03821710869669914
53,0.02146809548139572,0.02146809548139572,0.04030563682317734,0.04030563682317734
54,0.02237863838672638,0.02237863838672638,0.03815362975001335,0.03815362975001335
55,0.02001243084669113,0.02001243084669113,0.03829945996403694,0.03829945996403694
56,0.021175744011998177,0.021175744011998177,0.03848464414477348,0.03848464414477348
57,0.020221427083015442,0.020221427083015442,0.038496870547533035,0.038496870547533035
58,0.020397275686264038,0.020397275686264038,0.038318511098623276,0.038318511098623276
59,0.019747965037822723,0.019747965037822723,0.038512635976076126,0.038512635976076126
60,0.021090855821967125,0.021090855821967125,0.03840896487236023,0.03840896487236023
61,0.020689474418759346,0.020689474418759346,0.03907059505581856,0.03907059505581856
62,0.021153774112462997,0.021153774112462997,0.038120370358228683,0.038120370358228683
63,0.01984175480902195,0.01984175480902195,0.04225628450512886,0.04225628450512886
64,0.0204119011759758,0.0204119011759758,0.039904527366161346,0.039904527366161346
65,0.020236296579241753,0.020236296579241753,0.03791206330060959,0.03791206330060959
66,0.01940513774752617,0.01940513774752617,0.03828006237745285,0.03828006237745285
67,0.019472504034638405,0.019472504034638405,0.04039619863033295,0.04039619863033295
68,0.019454482942819595,0.019454482942819595,0.03915739059448242,0.03915739059448242
69,0.02297404408454895,0.02297404408454895,0.03994685038924217,0.03994685038924217
70,0.022749250754714012,0.022749250754714012,0.03905930742621422,0.03905930742621422
71,0.02027893252670765,0.02027893252670765,0.03771992400288582,0.03771992400288582
72,0.019602596759796143,0.019602596759796143,0.0385453961789608,0.0385453961789608
73,0.020727481693029404,0.020727481693029404,0.03841162472963333,0.03841162472963333
74,0.019387809559702873,0.019387809559702873,0.03807828947901726,0.03807828947901726
75,0.023177066817879677,0.023177066817879677,0.03807014971971512,0.03807014971971512
76,0.02120140567421913,0.02120140567421913,0.037209369242191315,0.037209369242191315
77,0.02123006246984005,0.02123006246984005,0.03786095604300499,0.03786095604300499
78,0.0191987045109272,0.0191987045109272,0.03886125609278679,0.03886125609278679
79,0.020841017365455627,0.020841017365455627,0.0391099639236927,0.0391099639236927
80,0.021376611664891243,0.021376611664891243,0.03797630965709686,0.03797630965709686
