epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.1811707764863968,0.1811707764863968,0.5344725847244263,0.5344725847244263
1,0.1489771455526352,0.1489771455526352,0.49001848697662354,0.49001848697662354
2,0.11672382801771164,0.11672382801771164,0.409370481967926,0.409370481967926
3,0.09320028126239777,0.09320028126239777,0.17133432626724243,0.17133432626724243
4,0.08196810632944107,0.08196810632944107,0.2794628441333771,0.2794628441333771
5,0.07885555922985077,0.07885555922985077,0.21173474192619324,0.21173474192619324
6,0.07195176929235458,0.07195176929235458,0.16217097640037537,0.16217097640037537
7,0.06893662363290787,0.06893662363290787,0.13944299519062042,0.13944299519062042
8,0.061354849487543106,0.061354849487543106,0.17281699180603027,0.17281699180603027
9,0.054771482944488525,0.054771482944488525,0.12848980724811554,0.12848980724811554
10,0.05091264098882675,0.05091264098882675,0.12689709663391113,0.12689709663391113
11,0.042266376316547394,0.042266376316547394,0.14024072885513306,0.14024072885513306
12,0.03805417940020561,0.03805417940020561,0.13624079525470734,0.13624079525470734
13,0.0350341834127903,0.0350341834127903,0.12524066865444183,0.12524066865444183
14,0.03143224120140076,0.03143224120140076,0.12336322665214539,0.12336322665214539
15,0.029899215325713158,0.029899215325713158,0.13938984274864197,0.13938984274864197
16,0.032236531376838684,0.032236531376838684,0.14452098309993744,0.14452098309993744
17,0.03769063577055931,0.03769063577055931,0.15111176669597626,0.15111176669597626
18,0.03090827912092209,0.03090827912092209,0.1451781541109085,0.1451781541109085
19,0.029817083850502968,0.029817083850502968,0.1369057297706604,0.1369057297706604
20,0.027120452374219894,0.027120452374219894,0.12174174189567566,0.12174174189567566
21,0.027611833065748215,0.027611833065748215,0.11303619295358658,0.11303619295358658
22,0.02680378407239914,0.02680378407239914,0.14946812391281128,0.14946812391281128
23,0.029336072504520416,0.029336072504520416,0.11766205728054047,0.11766205728054047
24,0.028733644634485245,0.028733644634485245,0.11743775755167007,0.11743775755167007
25,0.026641877368092537,0.026641877368092537,0.10847572237253189,0.10847572237253189
26,0.023828281089663506,0.023828281089663506,0.12090963870286942,0.12090963870286942
27,0.024495787918567657,0.024495787918567657,0.11067978292703629,0.11067978292703629
28,0.02349959686398506,0.02349959686398506,0.10812081396579742,0.10812081396579742
29,0.023239873349666595,0.023239873349666595,0.11966509371995926,0.11966509371995926
30,0.02341947890818119,0.02341947890818119,0.10509827733039856,0.10509827733039856
31,0.024638596922159195,0.024638596922159195,0.10690303891897202,0.10690303891897202
32,0.02272162400186062,0.02272162400186062,0.10411723703145981,0.10411723703145981
33,0.022672811523079872,0.022672811523079872,0.10287752747535706,0.10287752747535706
34,0.023682091385126114,0.023682091385126114,0.10888881981372833,0.10888881981372833
35,0.024473046883940697,0.024473046883940697,0.1435147076845169,0.1435147076845169
36,0.028413869440555573,0.028413869440555573,0.11035441607236862,0.11035441607236862
37,0.02645815722644329,0.02645815722644329,0.1087517961859703,0.1087517961859703
38,0.022638222202658653,0.022638222202658653,0.10379157215356827,0.10379157215356827
39,0.02332446165382862,0.02332446165382862,0.09792282432317734,0.09792282432317734
40,0.023357218131422997,0.023357218131422997,0.09522794187068939,0.09522794187068939
41,0.022364556789398193,0.022364556789398193,0.09899606555700302,0.09899606555700302
42,0.021040651947259903,0.021040651947259903,0.10015720874071121,0.10015720874071121
43,0.020755061879754066,0.020755061879754066,0.10311810672283173,0.10311810672283173
44,0.020362479612231255,0.020362479612231255,0.09762328863143921,0.09762328863143921
45,0.021329659968614578,0.021329659968614578,0.09867381304502487,0.09867381304502487
46,0.02121340110898018,0.02121340110898018,0.09785190224647522,0.09785190224647522
47,0.02068329229950905,0.02068329229950905,0.10204597562551498,0.10204597562551498
48,0.020630033686757088,0.020630033686757088,0.08979742974042892,0.08979742974042892
49,0.01978142000734806,0.01978142000734806,0.0869433581829071,0.0869433581829071
50,0.02302570641040802,0.02302570641040802,0.09481251984834671,0.09481251984834671
51,0.019840111956000328,0.019840111956000328,0.09560810029506683,0.09560810029506683
52,0.019239509478211403,0.019239509478211403,0.09398724138736725,0.09398724138736725
53,0.021136416122317314,0.021136416122317314,0.09214838594198227,0.09214838594198227
54,0.01930629089474678,0.01930629089474678,0.089921735227108,0.089921735227108
55,0.019954856485128403,0.019954856485128403,0.08494260907173157,0.08494260907173157
56,0.019141962751746178,0.019141962751746178,0.08890072256326675,0.08890072256326675
57,0.01860395260155201,0.01860395260155201,0.08190029114484787,0.08190029114484787
58,0.018518023192882538,0.018518023192882538,0.08663766831159592,0.08663766831159592
59,0.01802533119916916,0.01802533119916916,0.07959584146738052,0.07959584146738052
60,0.017882153391838074,0.017882153391838074,0.0847369134426117,0.0847369134426117
61,0.018755272030830383,0.018755272030830383,0.07855650037527084,0.07855650037527084
62,0.019603416323661804,0.019603416323661804,0.08181330561637878,0.08181330561637878
63,0.01975153759121895,0.01975153759121895,0.08075272291898727,0.08075272291898727
64,0.020503947511315346,0.020503947511315346,0.0804908275604248,0.0804908275604248
65,0.020483899861574173,0.020483899861574173,0.07206161320209503,0.07206161320209503
66,0.018132569268345833,0.018132569268345833,0.09831874817609787,0.09831874817609787
67,0.02709558792412281,0.02709558792412281,0.08758934587240219,0.08758934587240219
68,0.022392619401216507,0.022392619401216507,0.1035197526216507,0.1035197526216507
69,0.021178938448429108,0.021178938448429108,0.08802791684865952,0.08802791684865952
70,0.02161812037229538,0.02161812037229538,0.08014225959777832,0.08014225959777832
71,0.019891368225216866,0.019891368225216866,0.0816260352730751,0.0816260352730751
72,0.01899593323469162,0.01899593323469162,0.07981598377227783,0.07981598377227783
73,0.01858898624777794,0.01858898624777794,0.08023211359977722,0.08023211359977722
74,0.020760294049978256,0.020760294049978256,0.08278398215770721,0.08278398215770721
75,0.01828453689813614,0.01828453689813614,0.08028789609670639,0.08028789609670639
76,0.016720643267035484,0.016720643267035484,0.08313720673322678,0.08313720673322678
77,0.017314787954092026,0.017314787954092026,0.07925613224506378,0.07925613224506378
78,0.018510393798351288,0.018510393798351288,0.08005795627832413,0.08005795627832413
79,0.01824771612882614,0.01824771612882614,0.07841094583272934,0.07841094583272934
80,0.018048709258437157,0.018048709258437157,0.07868567109107971,0.07868567109107971
81,0.018975861370563507,0.018975861370563507,0.07596548646688461,0.07596548646688461
82,0.01967509090900421,0.01967509090900421,0.07862741500139236,0.07862741500139236
83,0.016939714550971985,0.016939714550971985,0.08049418032169342,0.08049418032169342
84,0.01806611567735672,0.01806611567735672,0.08399859070777893,0.08399859070777893
85,0.020230675116181374,0.020230675116181374,0.07886353880167007,0.07886353880167007
86,0.017747176811099052,0.017747176811099052,0.07759492844343185,0.07759492844343185
87,0.01647229492664337,0.01647229492664337,0.07662368565797806,0.07662368565797806
88,0.01804247871041298,0.01804247871041298,0.07703123986721039,0.07703123986721039
89,0.016714876517653465,0.016714876517653465,0.0784350261092186,0.0784350261092186
90,0.017657266929745674,0.017657266929745674,0.0747775137424469,0.0747775137424469
