epoch,loss,val_loss
0,366.0093994140625,85.95130920410156
1,25.074474334716797,11.76490306854248
2,22.907766342163086,11.83388614654541
3,17.528066635131836,5.998898029327393
4,19.207813262939453,24.831790924072266
5,19.308338165283203,4.5924882888793945
6,15.272649765014648,9.064005851745605
7,17.1300048828125,4.728878498077393
8,19.3236141204834,4.579318523406982
9,16.195613861083984,5.793896675109863
10,14.454535484313965,7.253291606903076
11,16.749736785888672,33.44622039794922
12,16.266626358032227,27.01725196838379
13,19.34412384033203,9.500752449035645
14,16.79671287536621,14.029136657714844
15,14.853017807006836,4.042595863342285
16,14.928544998168945,5.883363246917725
17,15.313007354736328,6.509946346282959
18,15.52646541595459,5.5248517990112305
19,14.251132011413574,27.442373275756836
20,14.2634859085083,2.8868019580841064
21,12.773460388183594,4.663952827453613
22,14.444032669067383,7.54446268081665
23,12.886190414428711,3.4554226398468018
24,13.30460262298584,5.081393241882324
25,16.205541610717773,2.6484830379486084
26,15.142858505249023,4.502031326293945
27,11.693408966064453,3.1900455951690674
28,11.923320770263672,3.0784060955047607
29,11.79536247253418,6.437073707580566
30,14.919299125671387,4.298171043395996
31,14.798418045043945,12.3807373046875
32,13.964205741882324,5.5494513511657715
33,11.690081596374512,3.4966647624969482
34,12.991448402404785,3.331547737121582
35,12.426963806152344,5.84097957611084
36,10.918486595153809,5.187849521636963
37,12.669987678527832,3.8667843341827393
38,12.386200904846191,6.493870258331299
39,11.891653060913086,4.918544292449951
40,12.297120094299316,4.610959529876709
41,11.119224548339844,3.9366698265075684
42,11.329849243164062,5.552417755126953
43,10.882927894592285,3.395320415496826
44,10.617761611938477,3.98119854927063
45,10.17629337310791,6.149752140045166
46,12.967718124389648,3.76655912399292
47,9.410314559936523,4.892802715301514
48,10.299898147583008,4.339347839355469
49,10.295742988586426,6.460986137390137
50,13.19338321685791,3.48643159866333
0,1420.9530029296875,58.115535736083984
1,62.031585693359375,36.108131408691406
2,36.720550537109375,20.00759506225586
3,24.55841827392578,14.234636306762695
4,22.614322662353516,8.910017967224121
5,18.863338470458984,16.769699096679688
6,23.272438049316406,9.05750846862793
7,20.199077606201172,19.647472381591797
8,27.828495025634766,38.995418548583984
9,18.257177352905273,79.77095794677734
