epoch,loss,val_loss
0,35.2741813659668,1.1141283512115479
1,0.427822083234787,0.32449135184288025
2,0.44907811284065247,0.2381417602300644
3,0.3447321951389313,0.2671368718147278
4,0.3289876878261566,0.27000078558921814
5,0.35437849164009094,0.324200302362442
6,0.2963728606700897,0.31014689803123474
7,0.31594306230545044,0.22310513257980347
8,0.42207199335098267,0.19745653867721558
9,0.42931413650512695,0.2992340922355652
10,0.38882723450660706,0.23825210332870483
11,0.3533690869808197,0.6260082721710205
12,0.29264697432518005,0.18917536735534668
13,0.28476637601852417,0.19495755434036255
14,0.3570789098739624,0.29477381706237793
15,0.3499264121055603,0.3179387152194977
16,0.30293601751327515,0.5668907165527344
17,0.3126170039176941,0.1876959204673767
18,0.3362487554550171,0.4877099096775055
19,0.29121121764183044,0.24315190315246582
20,0.32429128885269165,0.40586143732070923
21,0.30194008350372314,0.2921801805496216
22,0.41245460510253906,0.42398306727409363
23,0.2746952772140503,0.6327712535858154
24,0.29633331298828125,0.24537211656570435
25,0.3050358295440674,0.19509229063987732
26,0.34891748428344727,0.5822709202766418
27,0.34520265460014343,0.2622268497943878
28,0.32246726751327515,0.4226008355617523
29,0.29440656304359436,0.319285124540329
30,0.30507898330688477,0.2544145882129669
31,0.3365267217159271,0.509382426738739
32,0.2632172405719757,0.22438089549541473
33,0.27274706959724426,0.3402242064476013
34,0.3341202437877655,0.2048104703426361
35,0.2698569893836975,0.19521024823188782
36,0.2964951694011688,0.2299533635377884
37,0.2803180515766144,0.36266613006591797
38,0.31862133741378784,0.18256506323814392
39,0.2938690781593323,0.21521534025669098
40,0.2958206534385681,0.2648177742958069
41,0.2701337933540344,0.2600787281990051
42,0.2387317270040512,0.36766618490219116
43,0.2590658664703369,0.36297425627708435
44,0.263163685798645,0.2251201719045639
45,0.3565412759780884,0.47510790824890137
46,0.2769199013710022,0.25315141677856445
47,0.26427730917930603,0.691877007484436
48,0.25997060537338257,0.3184298276901245
49,0.3264492154121399,0.2377016693353653
50,0.2630121409893036,0.20460712909698486
51,0.2639968991279602,0.203983336687088
52,0.2746944725513458,0.776441752910614
53,0.27816423773765564,0.26245105266571045
54,0.2524821162223816,0.7286816835403442
55,0.24235545098781586,0.18826156854629517
56,0.24490463733673096,0.18083667755126953
57,0.24163571000099182,0.17160305380821228
58,0.2352754771709442,0.17374993860721588
59,0.2920251786708832,0.23341834545135498
60,0.24420447647571564,0.3735153377056122
61,0.2757419943809509,0.17692123353481293
62,0.27429723739624023,0.1735423356294632
63,0.2399894744157791,0.17697958648204803
64,0.21239331364631653,0.19650867581367493
65,0.23695485293865204,0.1860336810350418
66,0.2299262136220932,0.22901758551597595
67,0.2274329960346222,0.2010679990053177
68,0.2503508925437927,0.19654957950115204
69,0.3139100670814514,0.29343146085739136
70,0.2572207748889923,0.2263309359550476
71,0.2506774663925171,0.21115393936634064
72,0.24016720056533813,0.22770439088344574
73,0.2373776137828827,0.2250935435295105
74,0.26569148898124695,0.3380056321620941
75,0.21395789086818695,0.2566601634025574
76,0.22022512555122375,0.20193789899349213
77,0.22894534468650818,0.19916431605815887
78,0.24263708293437958,0.18687058985233307
79,0.2337774783372879,0.2891826033592224
80,0.20813746750354767,0.19627095758914948
81,0.2145041525363922,0.20063820481300354
82,0.2487083226442337,0.5457620620727539
