epoch,loss,val_loss
0,36.259307861328125,0.33772414922714233
1,0.7524856328964233,0.23747234046459198
2,0.6000498533248901,0.2283749133348465
3,0.5411033630371094,0.17031991481781006
4,0.5529282689094543,0.2244751900434494
5,0.5249648690223694,0.16516374051570892
6,0.5195677876472473,0.20850756764411926
7,0.4827325642108917,0.2494761347770691
8,0.5072251558303833,0.15754196047782898
9,0.44770023226737976,0.15491633117198944
10,0.5001004934310913,0.17616891860961914
11,0.49047935009002686,0.1571759432554245
12,0.44545507431030273,0.18419741094112396
13,0.4434465169906616,0.1446181982755661
14,0.4448229968547821,0.32468825578689575
15,0.45883169770240784,0.16632282733917236
16,0.4558645486831665,0.1497454047203064
17,0.4444500505924225,0.2958295941352844
18,0.41626474261283875,0.14908947050571442
19,0.4451785981655121,0.1531740128993988
20,0.4123491942882538,0.14993320405483246
21,0.45205050706863403,0.15035691857337952
22,0.44841453433036804,0.1592770665884018
23,0.43903210759162903,0.15400686860084534
24,0.41408103704452515,0.19003215432167053
25,0.42951884865760803,0.15327389538288116
26,0.44629064202308655,0.1529858410358429
27,0.4224854111671448,0.23803651332855225
28,0.485696941614151,0.15732045471668243
29,0.43621566891670227,0.15548713505268097
30,0.42750152945518494,0.1589963734149933
31,0.41795700788497925,0.2723385989665985
32,0.4337337613105774,0.20464587211608887
33,0.43160155415534973,0.15737967193126678
34,0.41766029596328735,0.14732153713703156
35,0.42677706480026245,0.15290437638759613
36,0.3979448080062866,0.21636594831943512
37,0.41616860032081604,0.18344712257385254
38,0.40776360034942627,0.17606621980667114
0,0.04770888015627861,0.0012925987830385566
1,0.0018931410741060972,0.001231708680279553
2,0.0014531305059790611,0.002120734890922904
3,0.0013780489098280668,0.0011920512188225985
4,0.0012117326259613037,0.0007317914278246462
5,0.001213930663652718,0.0005800373037345707
6,0.001229624031111598,0.0006639242637902498
7,0.0011365627869963646,0.0005953354993835092
8,0.0012084308546036482,0.0005672803381457925
9,0.0011961270356550813,0.0005717364838346839
10,0.0010967975249513984,0.0005619092262350023
11,0.0010861469199880958,0.0006143491482362151
12,0.0011169459903612733,0.0013787959469482303
13,0.0011637344723567367,0.003000641008839011
14,0.0010584320407360792,0.0005217556608840823
15,0.0010560007067397237,0.0010284052696079016
16,0.001000724034383893,0.000521843321621418
17,0.0011523108696565032,0.0005090558552183211
18,0.0010331491939723492,0.0008585376781411469
19,0.0009927550563588738,0.00206890725530684
20,0.001004043617285788,0.00044029433047398925
21,0.0009053398971445858,0.0008244365453720093
22,0.0010274745291098952,0.001195981982164085
23,0.0010343233589082956,0.0007905052043497562
24,0.0010296017862856388,0.0004598884843289852
25,0.0008999973651953042,0.0010581352980807424
26,0.0010107294656336308,0.0004861489578615874
27,0.0010037514148280025,0.0004761433519888669
28,0.0008807568810880184,0.0009840016718953848
29,0.0008996424148790538,0.0006541556213051081
30,0.000948074331972748,0.0004668736073654145
31,0.0009228700655512512,0.00045317894546315074
32,0.0009141979389823973,0.0010267948964610696
33,0.000933792267460376,0.00148197787348181
34,0.0008591265068389475,0.0004386689397506416
35,0.000987372943200171,0.0018717602360993624
36,0.0009017624543048441,0.0005525995511561632
37,0.0009161917259916663,0.0012156263692304492
38,0.0008633506367914379,0.0011783009395003319
39,0.0008184996549971402,0.0007067315164022148
40,0.0010466740932315588,0.00035856844624504447
41,0.0008340438944287598,0.0006112658302299678
42,0.000857173465192318,0.0014982629800215364
43,0.0008184974431060255,0.0004844849754590541
44,0.0008983199950307608,0.0009706683340482414
45,0.0008432182366959751,0.0004580881504807621
46,0.0008539558621123433,0.0004832345002796501
47,0.0009461670997552574,0.000395224109524861
48,0.0008330548880621791,0.0004372023686300963
49,0.0008718622848391533,0.0008378486963920295
50,0.0008595414692535996,0.0005112654180265963
51,0.0008127900655381382,0.000686738989315927
52,0.0008216307032853365,0.0005606631166301668
53,0.0008229014347307384,0.000657909142319113
54,0.000846079841721803,0.000700427801348269
55,0.0007695988169871271,0.001092208200134337
56,0.000811437435913831,0.002208291320130229
57,0.0008625744958408177,0.0018445582827553153
58,0.000847263669129461,0.0010418047895655036
59,0.0008602116722613573,0.0027234554290771484
60,0.000785677635576576,0.0011563844745978713
61,0.0008018857333809137,0.0011330582201480865
62,0.0007790906238369644,0.0018155272118747234
63,0.0007718777633272111,0.000536201405338943
64,0.0007693899096921086,0.0006830901256762445
65,0.0007516593323089182,0.0011064631398767233
