epoch,loss,val_loss
0,0.09137158840894699,0.006111708469688892
1,0.037592485547065735,0.0020843211095780134
2,0.024713654071092606,0.011517819948494434
3,0.020953837782144547,0.0033737868070602417
4,0.018313340842723846,0.008265262469649315
5,0.0159525778144598,0.0032060134690254927
6,0.015304481610655785,0.0035872790031135082
7,0.014736569486558437,0.0012606150703504682
8,0.01420190092176199,0.010134102776646614
9,0.016203492879867554,0.007258341647684574
10,0.010191594250500202,0.0007591124740429223
11,0.011256128549575806,0.0005842624814249575
12,0.009301719255745411,0.010457785800099373
13,0.01009725034236908,0.0012869632337242365
14,0.009970967657864094,0.0028729834593832493
15,0.008372921496629715,0.0022611557506024837
16,0.008549955673515797,0.0011666598729789257
17,0.008472014218568802,0.006336716003715992
18,0.0077592479065060616,0.006411841604858637
19,0.007367759011685848,0.003544058185070753
20,0.008171787485480309,0.010080653242766857
21,0.008051942102611065,0.0042855581268668175
22,0.007441902067512274,0.0020409475546330214
23,0.0070736827328801155,0.0074864961206912994
24,0.006013964768499136,0.0046631102450191975
25,0.007122914772480726,0.006949233822524548
26,0.005545274820178747,0.0026210672222077847
27,0.005026428494602442,0.007279707584530115
28,0.005464538000524044,0.005768799223005772
29,0.004943916108459234,0.002075554570183158
30,0.00670465687289834,0.0026709260419011116
31,0.005444040056318045,0.005928960628807545
32,0.004431174136698246,0.004494363442063332
33,0.004761268850415945,0.0030556637793779373
34,0.004996208474040031,0.010770957916975021
35,0.0047891708090901375,0.002674297196790576
36,0.004506525117903948,0.0024202021304517984
