epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.1061897948384285,0.1061897948384285,0.13968050479888916,0.13968050479888916
1,0.06064402684569359,0.06064402684569359,0.11853096634149551,0.11853096634149551
2,0.04424266144633293,0.04424266144633293,0.08945471048355103,0.08945471048355103
3,0.03907374292612076,0.03907374292612076,0.09259555488824844,0.09259555488824844
4,0.03399398922920227,0.03399398922920227,0.16894294321537018,0.16894294321537018
5,0.03280184045433998,0.03280184045433998,0.10600446909666061,0.10600446909666061
6,0.03128213807940483,0.03128213807940483,0.11072620004415512,0.11072620004415512
7,0.030051719397306442,0.030051719397306442,0.09185149520635605,0.09185149520635605
8,0.029436631128191948,0.029436631128191948,0.0822712630033493,0.0822712630033493
9,0.027422593906521797,0.027422593906521797,0.08757581561803818,0.08757581561803818
10,0.026531385257840157,0.026531385257840157,0.08244344592094421,0.08244344592094421
11,0.025535905733704567,0.025535905733704567,0.07569771260023117,0.07569771260023117
12,0.024636853486299515,0.024636853486299515,0.07620909810066223,0.07620909810066223
13,0.026306845247745514,0.026306845247745514,0.08047701418399811,0.08047701418399811
14,0.023717597126960754,0.023717597126960754,0.06953892856836319,0.06953892856836319
15,0.023372918367385864,0.023372918367385864,0.064766526222229,0.064766526222229
16,0.022597381845116615,0.022597381845116615,0.0738251730799675,0.0738251730799675
17,0.023109370842576027,0.023109370842576027,0.06356284767389297,0.06356284767389297
18,0.023466400802135468,0.023466400802135468,0.07505995035171509,0.07505995035171509
19,0.021940484642982483,0.021940484642982483,0.06172091141343117,0.06172091141343117
20,0.02453615888953209,0.02453615888953209,0.06132788211107254,0.06132788211107254
21,0.021869363263249397,0.021869363263249397,0.05812898278236389,0.05812898278236389
22,0.021564645692706108,0.021564645692706108,0.06178126484155655,0.06178126484155655
23,0.02059106156229973,0.02059106156229973,0.05935310199856758,0.05935310199856758
24,0.0228076484054327,0.0228076484054327,0.0646328553557396,0.0646328553557396
25,0.027748238295316696,0.027748238295316696,0.10144136101007462,0.10144136101007462
26,0.02650768868625164,0.02650768868625164,0.061535801738500595,0.061535801738500595
27,0.021387634798884392,0.021387634798884392,0.06391548365354538,0.06391548365354538
28,0.02095450647175312,0.02095450647175312,0.06426936388015747,0.06426936388015747
29,0.020741727203130722,0.020741727203130722,0.0704226940870285,0.0704226940870285
30,0.020991099998354912,0.020991099998354912,0.05867934972047806,0.05867934972047806
31,0.019826175644993782,0.019826175644993782,0.060397591441869736,0.060397591441869736
32,0.019454654306173325,0.019454654306173325,0.05495904013514519,0.05495904013514519
33,0.020560460165143013,0.020560460165143013,0.05656460300087929,0.05656460300087929
34,0.020290132611989975,0.020290132611989975,0.054118260741233826,0.054118260741233826
35,0.020883485674858093,0.020883485674858093,0.0564846470952034,0.0564846470952034
36,0.020902875810861588,0.020902875810861588,0.05499192699790001,0.05499192699790001
37,0.02096163108944893,0.02096163108944893,0.05351611226797104,0.05351611226797104
38,0.021447932347655296,0.021447932347655296,0.05363685265183449,0.05363685265183449
39,0.020785680040717125,0.020785680040717125,0.053979769349098206,0.053979769349098206
40,0.019071025773882866,0.019071025773882866,0.05618761107325554,0.05618761107325554
41,0.01934792473912239,0.01934792473912239,0.056747861206531525,0.056747861206531525
42,0.019160689786076546,0.019160689786076546,0.061545636504888535,0.061545636504888535
