epoch,loss,val_loss
0,0.042532991617918015,0.1650056540966034
1,0.013354321010410786,0.1602519303560257
2,0.011825584806501865,0.1886717826128006
3,0.009314040653407574,0.17014220356941223
4,0.008740631863474846,0.18761439621448517
5,0.008131492882966995,0.17811211943626404
6,0.007791754323989153,0.17158479988574982
7,0.005942218005657196,0.18182674050331116
8,0.00594123313203454,0.12440202385187149
9,0.006670257076621056,0.10905236005783081
10,0.005717184394598007,0.18537637591362
11,0.0048734042793512344,0.12069281190633774
12,0.005119550973176956,0.14743627607822418
13,0.00551019050180912,0.17189890146255493
14,0.0052828099578619,0.11652843654155731
15,0.004682775121182203,0.19746601581573486
16,0.004816744476556778,0.15657183527946472
17,0.0046341135166585445,0.1312101185321808
18,0.004369798116385937,0.12428738921880722
19,0.00506992544978857,0.1332203447818756
20,0.00454122805967927,0.13696476817131042
21,0.00484377471730113,0.11935970932245255
22,0.004437881521880627,0.1317557841539383
23,0.003853648202493787,0.1801551878452301
24,0.005750065203756094,0.1461154967546463
25,0.004618331789970398,0.1682884693145752
26,0.0053856950253248215,0.14178362488746643
27,0.003997886553406715,0.12704509496688843
28,0.0037180024664849043,0.1674138307571411
29,0.0036534792743623257,0.15354248881340027
30,0.004005725029855967,0.13857439160346985
31,0.0033468841575086117,0.1771193891763687
32,0.003812928684055805,0.15132814645767212
33,0.003675831016153097,0.1364479959011078
34,0.003989676013588905,0.12644650042057037
