epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.43220254778862,0.4322024881839752,0.09974455088376999,0.09974455088376999
1,0.17113876342773438,0.17113877832889557,0.054662179201841354,0.054662175476551056
2,0.1035405769944191,0.1035405769944191,0.0415925458073616,0.0415925458073616
3,0.07173162698745728,0.07173162698745728,0.037160392850637436,0.037160396575927734
4,0.06041901558637619,0.06041901186108589,0.036162905395030975,0.03616290166974068
5,0.05042731389403343,0.050427310168743134,0.038754694163799286,0.038754694163799286
6,0.0464189387857914,0.0464189387857914,0.031632788479328156,0.031632792204618454
7,0.04884633794426918,0.04884634166955948,0.03237087279558182,0.03237087279558182
8,0.05625368654727936,0.05625370517373085,0.043036285787820816,0.043036285787820816
9,0.04396986588835716,0.04396986588835716,0.028535595163702965,0.028535591438412666
10,0.04389850050210953,0.04389850050210953,0.03595490753650665,0.03595490753650665
11,0.03977282717823982,0.039772823452949524,0.04578011482954025,0.04578011482954025
12,0.03788140416145325,0.03788140043616295,0.03567156568169594,0.03567156568169594
13,0.038411013782024384,0.038411010056734085,0.04899812117218971,0.04899812117218971
14,0.036173559725284576,0.03617356717586517,0.05157444626092911,0.05157444626092911
15,0.0391370914876461,0.0391370914876461,0.04483408108353615,0.04483408480882645
16,0.035416554659605026,0.035416554659605026,0.048375070095062256,0.048375070095062256
17,0.03545214235782623,0.03545214235782623,0.05454784631729126,0.05454784631729126
18,0.03700344264507294,0.037003446370363235,0.03609183430671692,0.03609183430671692
19,0.040452681481838226,0.040452685207128525,0.02586865797638893,0.02586865797638893
20,0.04051101207733154,0.04051101207733154,0.032764460891485214,0.03276446461677551
21,0.03813758119940758,0.03813758119940758,0.048946935683488846,0.048946935683488846
22,0.03627839311957359,0.03627839311957359,0.05059012398123741,0.05059012398123741
23,0.034903351217508316,0.034903354942798615,0.0494372583925724,0.0494372583925724
24,0.034240659326314926,0.03424065560102463,0.04797469824552536,0.04797469452023506
25,0.033724263310432434,0.033724259585142136,0.05365406349301338,0.05365406349301338
26,0.034348271787166595,0.034348271787166595,0.04855675250291824,0.04855675250291824
27,0.0367187038064003,0.0367187038064003,0.06319314986467361,0.06319314986467361
28,0.032470230013132095,0.032470230013132095,0.04038272425532341,0.04038272798061371
29,0.03319251164793968,0.03319251164793968,0.0459325946867466,0.0459325909614563
30,0.03126467391848564,0.03126467391848564,0.052326835691928864,0.052326835691928864
31,0.03444018214941025,0.03444018214941025,0.04247487708926201,0.04247487708926201
32,0.03530481830239296,0.03530481830239296,0.0379430390894413,0.0379430390894413
33,0.0337892547249794,0.0337892509996891,0.029663605615496635,0.029663605615496635
34,0.03146311640739441,0.03146312013268471,0.044893648475408554,0.044893644750118256
35,0.03061859682202339,0.03061860240995884,0.029289904981851578,0.02928990311920643
36,0.030753735452890396,0.030753735452890396,0.050534848123788834,0.050534848123788834
37,0.03224102407693863,0.03224102780222893,0.028024829924106598,0.028024829924106598
38,0.031124386936426163,0.031124388799071312,0.027001554146409035,0.027001550421118736
39,0.03173578903079033,0.03173578530550003,0.04427366331219673,0.04427366331219673
40,0.03149700537323952,0.03149700164794922,0.05563536658883095,0.05563536286354065
41,0.03192783147096634,0.03192782774567604,0.02747129648923874,0.02747129648923874
42,0.031893111765384674,0.031893111765384674,0.027506837621331215,0.027506839483976364
43,0.030241765081882477,0.030241768807172775,0.03734279051423073,0.03734279423952103
44,0.03108845464885235,0.03108845464885235,0.04380914941430092,0.04380915313959122
