epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.427247017621994,0.427247017621994,0.6133983135223389,0.6133983135223389
1,0.3771260678768158,0.3771260678768158,0.5475744009017944,0.5475744009017944
2,0.29157084226608276,0.29157084226608276,0.33565324544906616,0.33565324544906616
3,0.12509088218212128,0.12509088218212128,0.27636903524398804,0.27636903524398804
4,0.10918165743350983,0.10918165743350983,0.24992994964122772,0.24992994964122772
5,0.10029742121696472,0.10029742121696472,0.1861669272184372,0.1861669272184372
6,0.08526235073804855,0.08526235073804855,0.20394787192344666,0.20394787192344666
7,0.07707061618566513,0.07707061618566513,0.20240004360675812,0.20240004360675812
8,0.07127714902162552,0.07127714902162552,0.1881483793258667,0.1881483793258667
9,0.06206074357032776,0.06206074357032776,0.16740825772285461,0.16740825772285461
10,0.057264771312475204,0.057264771312475204,0.13568034768104553,0.13568034768104553
11,0.051128700375556946,0.051128700375556946,0.1106027364730835,0.1106027364730835
12,0.0446319505572319,0.0446319505572319,0.10091852396726608,0.10091852396726608
13,0.041722621768713,0.041722621768713,0.1111578717827797,0.1111578717827797
14,0.03940461203455925,0.03940461203455925,0.10841130465269089,0.10841130465269089
15,0.03678979352116585,0.03678979352116585,0.11629248410463333,0.11629248410463333
16,0.03697565570473671,0.03697565570473671,0.11994491517543793,0.11994491517543793
17,0.03600316867232323,0.03600316867232323,0.11228670924901962,0.11228670924901962
18,0.03610166534781456,0.03610166534781456,0.12456762045621872,0.12456762045621872
19,0.032761942595243454,0.032761942595243454,0.1266576498746872,0.1266576498746872
20,0.033603888005018234,0.033603888005018234,0.10249233990907669,0.10249233990907669
21,0.037240445613861084,0.037240445613861084,0.12561266124248505,0.12561266124248505
22,0.036600470542907715,0.036600470542907715,0.12713001668453217,0.12713001668453217
23,0.03310723602771759,0.03310723602771759,0.09875188022851944,0.09875188022851944
24,0.03327199071645737,0.03327199071645737,0.12252798676490784,0.12252798676490784
25,0.033083364367485046,0.033083364367485046,0.10848614573478699,0.10848614573478699
26,0.031652893871068954,0.031652893871068954,0.10475499927997589,0.10475499927997589
27,0.031948696821928024,0.031948696821928024,0.09319557249546051,0.09319557249546051
28,0.03387102484703064,0.03387102484703064,0.10557281970977783,0.10557283461093903
29,0.03283732011914253,0.03283732011914253,0.10929736495018005,0.10929736495018005
30,0.030318958684802055,0.030318958684802055,0.10619435459375381,0.10619435459375381
31,0.03159065544605255,0.03159065544605255,0.10153232514858246,0.10153234004974365
32,0.0316595621407032,0.0316595621407032,0.12400248646736145,0.12400248646736145
33,0.030495844781398773,0.030495844781398773,0.10127396136522293,0.10127396136522293
34,0.029606962576508522,0.029606962576508522,0.0802357867360115,0.0802357867360115
35,0.02942291647195816,0.02942291647195816,0.08785639703273773,0.08785639703273773
36,0.02921033650636673,0.02921033650636673,0.08383747190237045,0.08383747190237045
37,0.02840246632695198,0.02840246632695198,0.06838983297348022,0.06838983297348022
38,0.02904466912150383,0.02904466912150383,0.09164779633283615,0.09164779633283615
39,0.029648402705788612,0.029648402705788612,0.07057751715183258,0.07057751715183258
40,0.028040269389748573,0.028040269389748573,0.06906559318304062,0.06906559318304062
41,0.027725279331207275,0.027725279331207275,0.07648701965808868,0.07648701965808868
42,0.028978832066059113,0.028978832066059113,0.08033297955989838,0.08033297955989838
43,0.02738277241587639,0.02738277241587639,0.06812363117933273,0.06812363117933273
44,0.026459570974111557,0.026459570974111557,0.06399384886026382,0.06399384886026382
45,0.030807578936219215,0.030807578936219215,0.06498326361179352,0.06498326361179352
46,0.03814990818500519,0.03814990818500519,0.052363041788339615,0.052363041788339615
47,0.03151986747980118,0.03151986747980118,0.10058698058128357,0.10058698058128357
48,0.02834765799343586,0.02834765799343586,0.06274370849132538,0.06274370849132538
49,0.026607444509863853,0.026607444509863853,0.06110395863652229,0.06110395863652229
50,0.025624955072999,0.025624955072999,0.0737369954586029,0.0737369954586029
51,0.026285676285624504,0.026285676285624504,0.06508174538612366,0.06508174538612366
52,0.02696724236011505,0.02696724236011505,0.0717696100473404,0.0717696100473404
53,0.02798437885940075,0.02798437885940075,0.047438204288482666,0.047438204288482666
54,0.02804531157016754,0.02804531157016754,0.07633829861879349,0.07633829861879349
55,0.025030774995684624,0.025030774995684624,0.0580417662858963,0.0580417662858963
56,0.02503230608999729,0.02503230608999729,0.05427667871117592,0.05427667871117592
57,0.026466522365808487,0.026466522365808487,0.05677425488829613,0.05677425488829613
58,0.029477832838892937,0.029477832838892937,0.0626271516084671,0.0626271516084671
59,0.02456403337419033,0.02456403337419033,0.0488252192735672,0.0488252192735672
60,0.02752329222857952,0.02752329222857952,0.07803278416395187,0.07803278416395187
61,0.03243527561426163,0.03243527561426163,0.04921731725335121,0.04921731725335121
62,0.02869117259979248,0.02869117259979248,0.056592073291540146,0.056592073291540146
63,0.026425791904330254,0.026425791904330254,0.0645763948559761,0.0645763948559761
64,0.026202797889709473,0.026202797889709473,0.05201086029410362,0.05201086029410362
65,0.025498826056718826,0.025498826056718826,0.056672099977731705,0.056672096252441406
66,0.024323279038071632,0.024323279038071632,0.059860482811927795,0.059860482811927795
67,0.02371540665626526,0.02371540665626526,0.05726948752999306,0.05726948752999306
68,0.025829190388321877,0.025829190388321877,0.04585333541035652,0.04585333541035652
69,0.026776136830449104,0.026776136830449104,0.06191275641322136,0.06191275641322136
70,0.025605522096157074,0.025605522096157074,0.055413853377103806,0.055413853377103806
71,0.023887258023023605,0.023887258023023605,0.04949595034122467,0.04949595034122467
72,0.025340968742966652,0.025340968742966652,0.05494069680571556,0.05494069680571556
73,0.025169216096401215,0.025169216096401215,0.04697656258940697,0.04697656258940697
74,0.02557029388844967,0.02557029388844967,0.05098920315504074,0.05098920315504074
75,0.02410370297729969,0.02410370297729969,0.05716254189610481,0.05716254189610481
76,0.02420538291335106,0.02420538291335106,0.050819117575883865,0.050819117575883865
77,0.02330152690410614,0.02330152690410614,0.04836483299732208,0.04836483299732208
78,0.02398478426039219,0.02398478426039219,0.05591645464301109,0.05591645464301109
79,0.024020321667194366,0.024020321667194366,0.05074156075716019,0.05074156075716019
80,0.025911536067724228,0.025911536067724228,0.05278356373310089,0.05278356373310089
81,0.025579219684004784,0.025579219684004784,0.046598415821790695,0.046598415821790695
82,0.02738780714571476,0.02738780714571476,0.053052596747875214,0.053052596747875214
83,0.02503727190196514,0.02503727190196514,0.050490852445364,0.050490852445364
84,0.024548392742872238,0.024548392742872238,0.05753522366285324,0.05753522366285324
85,0.022968480363488197,0.022968480363488197,0.04975025728344917,0.04975025728344917
86,0.02314634434878826,0.02314634434878826,0.046197522431612015,0.046197522431612015
87,0.023862391710281372,0.023862391710281372,0.048674385994672775,0.048674385994672775
88,0.022254984825849533,0.022254984825849533,0.049984682351350784,0.049984682351350784
89,0.02284488081932068,0.02284488081932068,0.04984262213110924,0.04984262213110924
90,0.02407342754304409,0.02407342754304409,0.051680706441402435,0.051680706441402435
91,0.023095902055501938,0.023095902055501938,0.048724982887506485,0.048724982887506485
92,0.023538663983345032,0.023538663983345032,0.055516719818115234,0.055516719818115234
