epoch,loss,val_loss
0,0.07518845796585083,0.04465566948056221
1,0.029681434854865074,0.01912624016404152
2,0.02028154768049717,0.015840377658605576
3,0.01690131425857544,0.013193242251873016
4,0.01326285395771265,0.02025444433093071
5,0.012683076784014702,0.02126476541161537
6,0.01665719412267208,0.015644431114196777
7,0.010522437281906605,0.011909348890185356
8,0.010907505638897419,0.011436918750405312
9,0.010308900848031044,0.011545715853571892
10,0.008622286841273308,0.01603279635310173
11,0.009222942404448986,0.01697404496371746
12,0.008724776096642017,0.00627009104937315
13,0.007063876371830702,0.005399432964622974
14,0.0081705367192626,0.00443574134260416
15,0.0068840207532048225,0.027704617008566856
16,0.009418578818440437,0.029417406767606735
17,0.005470391362905502,0.003417238127440214
18,0.008576348423957825,0.015122668817639351
19,0.0060693444684147835,0.01191188395023346
20,0.007202829234302044,0.022215483710169792
21,0.006783516611903906,0.009757171384990215
22,0.0067041777074337006,0.01222938485443592
23,0.005683142226189375,0.008204733952879906
24,0.006398716010153294,0.017975788563489914
25,0.006589931435883045,0.009695116430521011
26,0.006479859352111816,0.02752467431128025
27,0.0047222948633134365,0.01541560422629118
28,0.00519612617790699,0.02299937792122364
29,0.0055077034048736095,0.0200959499925375
30,0.005009784828871489,0.01155850663781166
31,0.004732760135084391,0.01033887267112732
32,0.004590440541505814,0.03287086635828018
33,0.003969931975007057,0.015689704567193985
34,0.005604375619441271,0.026608247309923172
35,0.0056499578058719635,0.026898279786109924
36,0.004208269529044628,0.014052766375243664
37,0.0031876335851848125,0.01453922875225544
38,0.0038429219275712967,0.014418503269553185
39,0.004016796592622995,0.02230570837855339
40,0.00396321713924408,0.02146165817975998
41,0.0038285721093416214,0.0127726960927248
42,0.0038270908407866955,0.0472324900329113
