epoch,loss,val_loss
0,361.03912353515625,469.20050048828125
1,352.9507141113281,464.2760314941406
2,349.4751892089844,460.30029296875
3,345.4338684082031,453.708740234375
4,338.1109313964844,444.30413818359375
5,330.73626708984375,433.5341796875
6,324.0759582519531,425.51434326171875
7,318.4131774902344,418.4803161621094
8,313.5212097167969,412.3316345214844
9,309.2282409667969,407.04608154296875
10,305.355224609375,401.79681396484375
11,299.98907470703125,388.67401123046875
12,287.7742004394531,360.39886474609375
13,261.8207702636719,285.84027099609375
14,172.96206665039062,207.7939910888672
15,140.54591369628906,186.8004150390625
16,127.10453796386719,172.21978759765625
17,116.47652435302734,163.46505737304688
18,108.58539581298828,150.72415161132812
19,101.14854431152344,145.38739013671875
20,94.82355499267578,142.26913452148438
21,89.69078826904297,132.87713623046875
22,84.4185562133789,124.83479309082031
23,79.88265228271484,117.71443176269531
24,75.48139953613281,136.6781768798828
25,70.13619232177734,134.4884033203125
26,65.94448852539062,120.7545166015625
27,61.91069793701172,94.43364715576172
28,57.18272018432617,90.95024108886719
29,54.038055419921875,101.0965576171875
30,51.955474853515625,82.23472595214844
31,50.63188552856445,80.64671325683594
32,48.62991714477539,76.50288391113281
33,47.549049377441406,66.03829193115234
34,46.176605224609375,73.20393371582031
35,44.54435729980469,67.43143463134766
36,42.9332160949707,62.59923553466797
37,42.167057037353516,70.11106872558594
38,41.22723388671875,54.980796813964844
39,40.424957275390625,68.81686401367188
40,39.06583786010742,64.6624526977539
41,38.722007751464844,66.71684265136719
42,37.74580764770508,47.78711700439453
43,36.156455993652344,47.27336883544922
44,35.254058837890625,64.90108489990234
45,35.183841705322266,45.325408935546875
46,33.910606384277344,54.46870040893555
47,33.04784393310547,46.333160400390625
48,33.232879638671875,42.20901870727539
49,32.054908752441406,39.9637336730957
50,30.725181579589844,39.49946212768555
51,30.480016708374023,38.22351837158203
52,28.876611709594727,40.24298858642578
53,28.333032608032227,39.570804595947266
54,28.485641479492188,53.66584014892578
55,28.301185607910156,34.85109329223633
56,26.623659133911133,33.868324279785156
57,25.778121948242188,35.31220245361328
58,25.608844757080078,32.051456451416016
59,24.526039123535156,35.303138732910156
60,23.923330307006836,34.42975616455078
61,23.284770965576172,32.212730407714844
62,22.860410690307617,35.62283706665039
63,22.40667724609375,32.07518768310547
64,21.922542572021484,33.58988952636719
65,21.381494522094727,30.161479949951172
66,20.86715316772461,30.207401275634766
67,20.423032760620117,40.11400604248047
68,19.939931869506836,48.06922149658203
69,19.537548065185547,30.67506980895996
70,18.79142189025879,51.54375457763672
71,18.827051162719727,32.77935028076172
72,18.021875381469727,29.841480255126953
73,18.013782501220703,30.89617919921875
74,17.478797912597656,29.972248077392578
75,16.66143226623535,31.620670318603516
76,16.403976440429688,28.599803924560547
77,15.585394859313965,53.87340545654297
78,15.652640342712402,33.12260437011719
79,15.359538078308105,57.43540573120117
80,14.875794410705566,51.070098876953125
81,14.74070930480957,49.04983139038086
82,14.56430435180664,52.206809997558594
83,14.163802146911621,50.67034149169922
84,14.368311882019043,55.14531326293945
85,14.109598159790039,54.9666862487793
86,14.102763175964355,36.37703323364258
87,13.29567813873291,55.43967819213867
88,13.244559288024902,57.52989959716797
89,13.240283966064453,55.5457763671875
90,13.39772891998291,54.961631774902344
91,12.650712966918945,44.341468811035156
92,13.083952903747559,54.40008544921875
93,12.922685623168945,54.86397171020508
94,13.160711288452148,55.69037628173828
95,13.011866569519043,54.66767120361328
96,12.465620994567871,50.736392974853516
97,12.383499145507812,55.81171417236328
98,12.323739051818848,59.081947326660156
99,12.387166023254395,40.31658172607422
100,12.077225685119629,57.82898712158203
101,12.184961318969727,30.62839126586914
0,205.46629333496094,101.55736541748047
1,45.365203857421875,39.52729034423828
2,15.575078010559082,17.177833557128906
3,15.81821346282959,20.502893447875977
4,15.629019737243652,16.559194564819336
5,13.467822074890137,23.54280662536621
6,13.289213180541992,14.828451156616211
7,12.919760704040527,12.588747024536133
8,13.648669242858887,11.841142654418945
9,12.504982948303223,14.799487113952637
10,12.655073165893555,15.712835311889648
11,12.895525932312012,26.711597442626953
12,10.41205883026123,29.366073608398438
13,12.875126838684082,21.979692459106445
14,11.897193908691406,15.96722412109375
15,10.47530746459961,24.581663131713867
16,12.478272438049316,7.690610408782959
17,11.855687141418457,16.857141494750977
18,12.267065048217773,35.18152618408203
19,11.08065414428711,14.5872802734375
20,10.458301544189453,26.43950843811035
21,11.359234809875488,51.263755798339844
22,11.309226036071777,16.68062973022461
23,10.863476753234863,23.85934066772461
24,13.16844654083252,45.60802459716797
25,10.54318618774414,22.034719467163086
26,10.930578231811523,20.393590927124023
27,10.858850479125977,27.779388427734375
28,11.211043357849121,26.04535484313965
29,10.560420989990234,29.23826026916504
30,10.581465721130371,12.974325180053711
31,9.964980125427246,10.41039752960205
32,11.186517715454102,30.07988929748535
33,10.232757568359375,28.77083396911621
34,10.179306030273438,25.00442123413086
35,10.50495433807373,25.557403564453125
36,10.122196197509766,36.422786712646484
37,10.464407920837402,28.316152572631836
38,9.778767585754395,32.15483474731445
39,9.906779289245605,43.9937629699707
40,9.663647651672363,30.761425018310547
41,10.022278785705566,26.027179718017578
