epoch,loss,val_loss
0,195.3618927001953,65.7253646850586
1,127.46627044677734,18.326875686645508
2,39.24261474609375,9.624464988708496
3,16.263338088989258,2.2142703533172607
4,9.982725143432617,4.775063514709473
5,8.132463455200195,2.358767509460449
6,8.009275436401367,3.739088535308838
7,7.398800849914551,3.329965591430664
8,6.449119567871094,1.5141957998275757
9,8.040139198303223,1.4562970399856567
10,6.2863688468933105,3.0789976119995117
11,6.533444404602051,1.527706503868103
12,5.804596900939941,3.2167859077453613
13,6.134789943695068,3.887833833694458
14,5.985734462738037,1.638404130935669
15,5.575199127197266,5.077372074127197
16,5.482239723205566,3.434243679046631
17,5.449450969696045,3.214503288269043
18,5.300443172454834,2.680123805999756
19,5.4379072189331055,3.9349663257598877
20,5.575225353240967,1.7568438053131104
21,4.797008991241455,6.693668365478516
22,5.579618453979492,2.7164485454559326
23,4.848442554473877,1.811779260635376
24,4.9897613525390625,2.0596256256103516
25,5.152608871459961,4.0895771980285645
26,4.989069938659668,3.7619235515594482
27,4.832279682159424,1.7185465097427368
28,4.766568660736084,3.338979482650757
29,4.45320463180542,1.6829094886779785
30,4.896058082580566,4.731921195983887
31,4.337106227874756,3.4540481567382812
32,4.708725929260254,2.0659022331237793
33,4.614104270935059,2.794297933578491
34,4.502864837646484,2.520156145095825
0,230.64569091796875,6.505132675170898
1,14.278036117553711,3.5186870098114014
2,8.306278228759766,4.087381362915039
3,6.698206901550293,2.0480122566223145
4,6.226757526397705,1.6753201484680176
5,6.71895170211792,1.9266234636306763
6,5.905711650848389,1.6221786737442017
7,6.018866539001465,2.1835787296295166
8,6.2710771560668945,2.447005033493042
9,5.74879264831543,3.827820301055908
10,5.578280448913574,6.468002796173096
11,6.3616743087768555,2.064607858657837
