epoch,loss,val_loss
0,0.11758632957935333,0.004682217724621296
1,0.06685784459114075,0.010023131035268307
2,0.05326284468173981,0.00890139490365982
3,0.04440656304359436,0.010291516780853271
4,0.02931038849055767,0.01705191470682621
5,0.01823987066745758,0.006225583143532276
6,0.012446367181837559,0.003154952544718981
7,0.028682274743914604,0.004284759517759085
8,0.012744011357426643,0.005852121394127607
9,0.012275109067559242,0.003770211711525917
10,0.012291704304516315,0.006111167371273041
11,0.010455421172082424,0.0062629892490804195
12,0.010390112176537514,0.007329743355512619
13,0.009892613627016544,0.008434799499809742
14,0.012903127819299698,0.002962501486763358
15,0.0169544480741024,0.018387122079730034
16,0.012434297241270542,0.010910381563007832
17,0.010977423749864101,0.009618749842047691
18,0.012247868813574314,0.005552324000746012
19,0.00848241988569498,0.008488068357110023
20,0.009463993832468987,0.007327532861381769
21,0.009514657780528069,0.007282952778041363
22,0.011025805957615376,0.00560138002038002
23,0.01031683012843132,0.008070689626038074
24,0.00870336964726448,0.008046740666031837
25,0.007807913701981306,0.004848790355026722
26,0.009622037410736084,0.004362859297543764
27,0.010648811236023903,0.005627230741083622
28,0.009652234613895416,0.005086141172796488
29,0.007296180818229914,0.008375806733965874
30,0.00687480578199029,0.011670460924506187
31,0.006527620367705822,0.010469133034348488
32,0.008447329513728619,0.011535169556736946
33,0.009370469488203526,0.010819785296916962
34,0.01052260585129261,0.01806107722222805
35,0.00806066021323204,0.010714967735111713
36,0.007417668122798204,0.005161619745194912
37,0.006406908854842186,0.014006486162543297
38,0.006494459230452776,0.01435309462249279
39,0.007795105222612619,0.007283804006874561
