epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.3283940255641937,0.3283940255641937,0.6906744837760925,0.6906744837760925
1,0.2672131657600403,0.2672131657600403,0.6576787829399109,0.6576787829399109
2,0.23142872750759125,0.23142872750759125,0.6302207112312317,0.6302207112312317
3,0.20313449203968048,0.20313449203968048,0.6050053834915161,0.6050053834915161
4,0.17666029930114746,0.17666029930114746,0.5820589065551758,0.5820589065551758
5,0.1483309268951416,0.1483309268951416,0.5405676364898682,0.5405676364898682
6,0.11172493547201157,0.11172493547201157,0.4849409759044647,0.4849409759044647
7,0.07918211817741394,0.07918211817741394,0.46302202343940735,0.46302202343940735
8,0.05707928165793419,0.05707928165793419,0.40069863200187683,0.40069863200187683
9,0.04571869969367981,0.04571869969367981,0.3606967329978943,0.3606967329978943
10,0.04066827893257141,0.04066827893257141,0.3511904776096344,0.3511904776096344
11,0.0345458909869194,0.0345458909869194,0.28435376286506653,0.28435376286506653
12,0.0417049378156662,0.0417049378156662,0.2312692552804947,0.2312692552804947
13,0.02576480247080326,0.02576480247080326,0.19733646512031555,0.19733646512031555
14,0.026508573442697525,0.026508573442697525,0.21350771188735962,0.21350771188735962
15,0.02606527879834175,0.02606527879834175,0.13019688427448273,0.13019688427448273
16,0.025339316576719284,0.025339316576719284,0.1619521677494049,0.1619521677494049
17,0.023268822580575943,0.023268822580575943,0.1186196357011795,0.1186196357011795
18,0.02360568754374981,0.02360568754374981,0.11044212430715561,0.11044212430715561
19,0.023142507299780846,0.023142507299780846,0.10549237579107285,0.10549237579107285
20,0.022311005741357803,0.022311005741357803,0.12822487950325012,0.12822487950325012
21,0.022197656333446503,0.022197656333446503,0.11406965553760529,0.11406965553760529
22,0.020665936172008514,0.020665936172008514,0.08921726793050766,0.08921726793050766
23,0.02038932591676712,0.02038932591676712,0.121954046189785,0.121954046189785
24,0.02127266675233841,0.02127266675233841,0.10138019919395447,0.10138019919395447
25,0.01957583986222744,0.01957583986222744,0.11160898953676224,0.11160898953676224
26,0.021525541320443153,0.021525541320443153,0.12989868223667145,0.12989868223667145
27,0.02071843110024929,0.02071843110024929,0.11848943680524826,0.11848943680524826
28,0.0203115064650774,0.0203115064650774,0.13868339359760284,0.13868339359760284
29,0.01980658434331417,0.01980658434331417,0.11558973789215088,0.11558973789215088
30,0.019117683172225952,0.019117683172225952,0.10471747070550919,0.10471747070550919
31,0.02025577984750271,0.02025577984750271,0.082982636988163,0.082982636988163
32,0.0198068730533123,0.0198068730533123,0.11578411608934402,0.11578411608934402
33,0.02026551030576229,0.02026551030576229,0.09407893568277359,0.09407893568277359
34,0.019548093900084496,0.019548093900084496,0.0935966968536377,0.0935966968536377
35,0.018870022147893906,0.018870022147893906,0.08712942153215408,0.08712942153215408
36,0.01834060065448284,0.01834060065448284,0.10865598917007446,0.10865598917007446
37,0.019207460805773735,0.019207460805773735,0.09850500524044037,0.09850500524044037
38,0.01972316950559616,0.01972316950559616,0.09061819314956665,0.09061819314956665
39,0.01965310610830784,0.01965310610830784,0.11997754871845245,0.11997754871845245
40,0.020664049312472343,0.020664049312472343,0.09075125306844711,0.09075125306844711
41,0.018299268558621407,0.018299268558621407,0.09636656939983368,0.09636656939983368
42,0.018044795840978622,0.018044795840978622,0.10403276234865189,0.10403276234865189
43,0.019284166395664215,0.019284166395664215,0.08518307656049728,0.08518307656049728
44,0.018472149968147278,0.018472149968147278,0.09699413180351257,0.09699413180351257
45,0.017769701778888702,0.017769701778888702,0.10702043771743774,0.10702043771743774
46,0.016757017001509666,0.016757017001509666,0.10324476659297943,0.10324476659297943
47,0.017712241038680077,0.017712241038680077,0.08950809389352798,0.08950809389352798
48,0.017556825652718544,0.017556825652718544,0.09362302720546722,0.09362302720546722
49,0.016755633056163788,0.016755633056163788,0.11253887414932251,0.11253887414932251
50,0.017777662724256516,0.017777662724256516,0.10751944035291672,0.10751944035291672
51,0.01739395223557949,0.01739395223557949,0.1140281930565834,0.1140281930565834
52,0.016429055482149124,0.016429055482149124,0.11301044374704361,0.11301044374704361
53,0.016615331172943115,0.016615331172943115,0.08789795637130737,0.08789795637130737
54,0.017466871067881584,0.017466871067881584,0.10113197565078735,0.10113197565078735
55,0.017620749771595,0.017620749771595,0.076652891933918,0.076652891933918
56,0.017952440306544304,0.017952440306544304,0.09745670855045319,0.09745670855045319
57,0.01623436249792576,0.01623436249792576,0.12115143239498138,0.12115143239498138
58,0.017269281670451164,0.017269281670451164,0.11839232593774796,0.11839232593774796
59,0.015815775841474533,0.015815775841474533,0.12096540629863739,0.12096540629863739
60,0.016410401090979576,0.016410401090979576,0.09725834429264069,0.09725834429264069
61,0.01668670028448105,0.01668670028448105,0.1157527044415474,0.1157527044415474
62,0.015741271898150444,0.015741271898150444,0.1188918724656105,0.1188918724656105
63,0.0163603276014328,0.0163603276014328,0.12148464471101761,0.12148464471101761
64,0.01581636629998684,0.01581636629998684,0.12405668944120407,0.12405668944120407
65,0.016902612522244453,0.016902612522244453,0.11746039986610413,0.11746039986610413
66,0.016580866649746895,0.016580866649746895,0.10414338111877441,0.10414338111877441
67,0.016266796737909317,0.016266796737909317,0.10348684340715408,0.10348684340715408
68,0.015549561008810997,0.015549561008810997,0.10067203640937805,0.10067203640937805
69,0.015725234523415565,0.015725234523415565,0.10606690496206284,0.10606690496206284
70,0.015712251886725426,0.015712251886725426,0.11504220217466354,0.11504220217466354
71,0.015910442918539047,0.015910442918539047,0.1228959932923317,0.1228959932923317
72,0.016442127525806427,0.016442127525806427,0.10880476236343384,0.10880476236343384
73,0.016230866312980652,0.016230866312980652,0.13066834211349487,0.13066834211349487
74,0.01538152527064085,0.01538152527064085,0.10802619904279709,0.10802619904279709
75,0.01525865774601698,0.01525865774601698,0.1160169243812561,0.1160169243812561
76,0.014918755739927292,0.014918755739927292,0.1266552209854126,0.1266552209854126
77,0.015628686174750328,0.015628686174750328,0.0979626253247261,0.0979626253247261
78,0.014973975718021393,0.014973975718021393,0.11858204007148743,0.11858204007148743
79,0.01524946466088295,0.01524946466088295,0.091715507209301,0.091715507209301
80,0.016691191121935844,0.016691191121935844,0.11284080892801285,0.11284080892801285
