epoch,loss,val_loss
0,164.0316619873047,173.740478515625
1,3.9704129695892334,49.97746276855469
2,2.9699478149414062,12.182632446289062
3,2.629809617996216,6.3252949714660645
4,2.1312062740325928,1.1278798580169678
5,1.5428608655929565,1.388487696647644
6,1.9619237184524536,1.9673433303833008
7,1.2974251508712769,1.3308968544006348
8,1.475006103515625,4.397823333740234
9,1.51139235496521,2.4244980812072754
10,1.2794398069381714,1.8388985395431519
11,1.557602882385254,1.0993074178695679
12,1.3528985977172852,1.426654577255249
13,1.1352460384368896,3.251197099685669
14,1.0810431241989136,2.5421948432922363
15,1.0852538347244263,3.908087968826294
16,1.4130597114562988,1.9797415733337402
17,1.0659743547439575,3.5871496200561523
18,1.2672547101974487,1.409287452697754
19,1.0118389129638672,0.8211224675178528
20,1.1862398386001587,1.1917310953140259
21,1.0692570209503174,2.69586181640625
22,1.1063354015350342,1.5642873048782349
23,1.1856367588043213,3.970203161239624
24,1.137147068977356,1.9332956075668335
25,1.0481215715408325,1.532365322113037
26,1.0903069972991943,1.184096336364746
27,1.0109812021255493,6.019280433654785
28,1.2073898315429688,0.914991021156311
29,1.1039773225784302,3.6076996326446533
30,0.9481316208839417,0.9077498316764832
31,0.9493252038955688,2.0052599906921387
32,1.0652546882629395,2.2497055530548096
33,0.9329850673675537,4.397177696228027
34,0.9060602188110352,1.7128089666366577
35,0.9225713610649109,1.024210810661316
36,1.1447840929031372,2.577280282974243
37,1.1314442157745361,1.3603203296661377
38,0.9197185039520264,5.468026638031006
39,0.9078963994979858,1.4491716623306274
40,0.9371355772018433,1.1361238956451416
41,0.8732187747955322,0.7335278391838074
42,1.0710949897766113,0.9298499822616577
43,1.0765271186828613,3.359541654586792
44,1.0226163864135742,2.632666826248169
45,0.9390811324119568,3.020718574523926
46,0.946826696395874,5.487103462219238
47,1.0467575788497925,1.2572296857833862
48,0.8661206960678101,1.5103765726089478
49,1.2520610094070435,1.389000415802002
50,1.0141258239746094,0.9409655928611755
51,0.9092875123023987,3.251821517944336
52,1.2278136014938354,2.353626251220703
53,0.8727449178695679,3.912198305130005
54,1.0230717658996582,1.5223959684371948
55,0.958562433719635,3.4550282955169678
56,0.8270356059074402,1.7110234498977661
57,1.0624548196792603,3.1768178939819336
58,0.9223887324333191,4.417104244232178
59,0.9763016700744629,1.829683780670166
60,0.8094819784164429,1.4695374965667725
61,1.019997239112854,1.184752345085144
62,0.9149456024169922,0.6582257151603699
63,0.7635067701339722,2.1401355266571045
64,0.7630815505981445,2.061582326889038
65,0.9354465007781982,1.9795150756835938
66,0.9877344965934753,1.015641212463379
67,0.9103609919548035,0.7358677983283997
68,0.7712739706039429,0.867019534111023
69,0.946727991104126,2.030900001525879
70,0.9646862149238586,2.816835641860962
71,0.9392731785774231,1.0652546882629395
72,0.7990085482597351,1.2280359268188477
73,0.7980217933654785,0.8887676000595093
74,0.9300051331520081,1.2404305934906006
75,0.8975836038589478,3.5632107257843018
76,0.8490908145904541,0.9488255977630615
77,0.8411620259284973,2.557772397994995
78,0.7640068531036377,1.7029552459716797
79,0.898799479007721,1.0502731800079346
80,0.7841826677322388,3.138530969619751
81,0.8790637254714966,3.511686086654663
82,0.8327114582061768,2.285114288330078
83,0.9019109010696411,3.545757293701172
84,0.7704343199729919,1.186363697052002
85,0.7488170862197876,1.2181483507156372
86,0.6991729736328125,1.4828951358795166
87,0.7573229670524597,0.9825949668884277
0,0.02776408940553665,0.13102717697620392
1,0.006994252093136311,0.08167022466659546
2,0.006328077055513859,0.02711324393749237
3,0.005963280331343412,0.007182822097092867
4,0.005662858486175537,0.011577295139431953
5,0.005671875551342964,0.00885982159525156
6,0.0051106903702020645,0.012719838880002499
7,0.005055718123912811,0.013325933367013931
8,0.004765644669532776,0.011564457789063454
9,0.005022863857448101,0.018133308738470078
10,0.0046685850247740746,0.008718698285520077
11,0.004761560820043087,0.011957277543842793
12,0.0046533565036952496,0.012391531839966774
13,0.004770086146891117,0.01385556161403656
14,0.0043029491789639,0.009362466633319855
15,0.004499652422964573,0.01976885087788105
16,0.004445797298103571,0.016534553840756416
17,0.003952154889702797,0.013035200536251068
18,0.003937785048037767,0.014652720652520657
19,0.00410174485296011,0.014529978856444359
20,0.004143997561186552,0.015627190470695496
21,0.004224142991006374,0.016036173328757286
22,0.003716087667271495,0.017276111990213394
23,0.0039711520075798035,0.012945507653057575
24,0.0037341914139688015,0.012123296968638897
25,0.003938232082873583,0.012860502116382122
26,0.003690223442390561,0.012086289003491402
27,0.003778804326429963,0.017029646784067154
28,0.003605310572311282,0.014405807480216026
