epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.08555077761411667,0.08555076271295547,0.630147397518158,0.6301474571228027
1,0.04163886234164238,0.04163885861635208,0.15207543969154358,0.15207545459270477
2,0.026901504024863243,0.026901504024863243,0.14140909910202026,0.14140909910202026
3,0.01727195642888546,0.01727195642888546,0.21395111083984375,0.21395112574100494
4,0.015737095847725868,0.015737097710371017,0.16710127890110016,0.16710124909877777
5,0.01428564265370369,0.01428564265370369,0.17348651587963104,0.17348650097846985
6,0.013927977532148361,0.013927977532148361,0.14455270767211914,0.14455270767211914
7,0.013758634217083454,0.01375863328576088,0.15371301770210266,0.15371301770210266
8,0.012929362244904041,0.012929361313581467,0.14385724067687988,0.14385724067687988
9,0.012203537859022617,0.012203537859022617,0.16389265656471252,0.16389267146587372
10,0.01205958891659975,0.01205958891659975,0.13140730559825897,0.13140730559825897
11,0.01250765286386013,0.01250765472650528,0.1723683625459671,0.1723683476448059
12,0.012647640891373158,0.012647638097405434,0.14095646142959595,0.14095647633075714
13,0.011288260109722614,0.01128825731575489,0.14137351512908936,0.14137351512908936
14,0.011841139756143093,0.011841140687465668,0.13311874866485596,0.13311874866485596
15,0.012479209341108799,0.012479209341108799,0.12113698571920395,0.12113699316978455
16,0.012051157653331757,0.012051155790686607,0.10972265154123306,0.10972265154123306
17,0.012777694500982761,0.012777694500982761,0.1112523302435875,0.1112523302435875
18,0.011531868949532509,0.011531868949532509,0.10816344618797302,0.10816344618797302
19,0.010912539437413216,0.010912538506090641,0.10791041702032089,0.10791042447090149
20,0.010847557336091995,0.01084755640476942,0.10937574505805969,0.10937575250864029
21,0.010899496264755726,0.010899496264755726,0.1218441054224968,0.1218441054224968
22,0.011303646489977837,0.011303646489977837,0.12446383386850357,0.12446384131908417
23,0.010441812686622143,0.010441812686622143,0.11400648951530457,0.11400648951530457
24,0.011543665081262589,0.011543666943907738,0.09256096929311752,0.09256097674369812
25,0.011091659776866436,0.011091658845543861,0.12619175016880035,0.12619175016880035
26,0.012174002826213837,0.012174001894891262,0.16026358306407928,0.16026359796524048
27,0.01079602912068367,0.010796030052006245,0.12807241082191467,0.12807242572307587
28,0.01079628337174654,0.010796284303069115,0.12879282236099243,0.12879283726215363
29,0.011225225403904915,0.011225223541259766,0.13651254773139954,0.13651254773139954
30,0.010609808377921581,0.010609808377921581,0.10568685829639435,0.10568685829639435
31,0.010325043462216854,0.010325046256184578,0.1404380202293396,0.1404380351305008
32,0.01041418593376875,0.010414186865091324,0.1596403419971466,0.1596403419971466
33,0.010445941239595413,0.010445944033563137,0.12901213765144348,0.12901213765144348
34,0.010078460909426212,0.010078460909426212,0.12621115148067474,0.12621113657951355
35,0.009916403330862522,0.009916403330862522,0.12752756476402283,0.12752754986286163
36,0.01042373850941658,0.01042373850941658,0.10374008119106293,0.10374008119106293
37,0.01130293495953083,0.01130293495953083,0.12409251183271408,0.12409250438213348
38,0.010882637463510036,0.01088264025747776,0.11872563511133194,0.11872562766075134
39,0.010826259851455688,0.010826259851455688,0.11465103924274445,0.11465104669332504
40,0.010764656588435173,0.010764655657112598,0.13937361538410187,0.13937363028526306
41,0.010025814175605774,0.01002581138163805,0.12411469221115112,0.12411469966173172
42,0.011121802031993866,0.011121802031993866,0.1303623467683792,0.13036233186721802
43,0.010463982820510864,0.01046398188918829,0.13475018739700317,0.13475018739700317
44,0.010138049721717834,0.010138049721717834,0.1290634721517563,0.1290634572505951
45,0.010460561141371727,0.010460563004016876,0.12290128320455551,0.12290128320455551
46,0.00980534590780735,0.009805344976484776,0.12885041534900665,0.12885041534900665
47,0.00998332817107439,0.009983329102396965,0.15944163501262665,0.15944164991378784
48,0.010087412782013416,0.010087412782013416,0.13604171574115753,0.13604170083999634
49,0.010156165808439255,0.01015616673976183,0.13685646653175354,0.13685646653175354
