epoch,loss,val_loss
0,166.0576171875,14.217811584472656
1,11.276799201965332,11.461023330688477
2,10.850428581237793,22.77684211730957
3,9.519685745239258,7.120816707611084
4,9.372604370117188,10.80013370513916
5,9.595291137695312,3.669238567352295
6,8.336528778076172,3.8322396278381348
7,8.898999214172363,3.934626340866089
8,8.194955825805664,9.067130088806152
9,7.782449722290039,3.848231077194214
10,8.444878578186035,10.001091003417969
11,7.825728893280029,4.235390663146973
12,7.739974498748779,4.037489414215088
13,7.483860492706299,4.926533222198486
14,7.4998250007629395,5.248134613037109
15,7.253357410430908,4.39400053024292
