epoch,loss,val_loss
0,0.07064252346754074,0.007289604749530554
1,0.04689041152596474,0.003745603607967496
2,0.03667944297194481,0.0042265960946679115
3,0.027618546038866043,0.002586472313851118
4,0.02339356206357479,0.01207785028964281
5,0.018340447917580605,0.0011409709695726633
6,0.01778515614569187,0.010711350478231907
7,0.01419175136834383,0.0014695680001750588
8,0.010484485886991024,0.004568580072373152
9,0.019139613956212997,0.005408948753029108
10,0.012021170929074287,0.0028623829130083323
11,0.010393946431577206,0.004829038865864277
12,0.011987406760454178,0.0028407287318259478
13,0.012782186269760132,0.0055018276907503605
14,0.017319411039352417,0.0021806075237691402
15,0.015795525163412094,0.006017671898007393
16,0.007234097458422184,0.0031092423014342785
17,0.01905762404203415,0.002801894675940275
18,0.008251692168414593,0.003506115870550275
19,0.013544519431889057,0.0021970574744045734
20,0.013387825340032578,0.0037109486293047667
21,0.011144682765007019,0.0023026340641081333
22,0.011978590860962868,0.005514924880117178
23,0.01462800707668066,0.004925541114062071
24,0.009301130659878254,0.0021916874684393406
25,0.008831337094306946,0.0020698322914540768
26,0.008044527843594551,0.0022178920917212963
27,0.007479476742446423,0.003723492380231619
28,0.004575076978653669,0.0023271250538527966
29,0.011308254674077034,0.0035315006971359253
30,0.006905312649905682,0.0018668562406674027
