epoch,loss,val_loss
0,0.047047439962625504,0.16936299204826355
1,0.011042691767215729,0.09333405643701553
2,0.008489959873259068,0.10942552983760834
3,0.009540068916976452,0.1107373833656311
4,0.007338628638535738,0.1011492982506752
5,0.007827616296708584,0.08749181777238846
6,0.008887124247848988,0.08957036584615707
7,0.007123851682990789,0.0897580236196518
8,0.007919667288661003,0.05770761892199516
9,0.0056260982528328896,0.06396826356649399
10,0.004677271004766226,0.0669349655508995
11,0.00542682409286499,0.06480401009321213
12,0.005770801566541195,0.05842433124780655
13,0.005755672696977854,0.08084256201982498
14,0.005290830973535776,0.05187022686004639
15,0.004845766816288233,0.057226598262786865
16,0.0037159407511353493,0.05154823139309883
17,0.0035469280555844307,0.033073581755161285
18,0.004725984763354063,0.03502098098397255
19,0.00469231978058815,0.052370499819517136
20,0.004011458717286587,0.0399005189538002
21,0.002963097533211112,0.03021610900759697
22,0.0028892417903989553,0.03546459600329399
23,0.002941345563158393,0.0386645570397377
24,0.003022273536771536,0.029640445485711098
25,0.0038812560960650444,0.0255708247423172
26,0.0030384028796106577,0.025933224707841873
27,0.002655802061781287,0.04672420769929886
28,0.003329866100102663,0.023951455950737
29,0.0033454291988164186,0.02786886692047119
30,0.0038229781202971935,0.02537209913134575
31,0.0027316210325807333,0.023660607635974884
32,0.0029900993686169386,0.02571725845336914
33,0.0027880053967237473,0.03161758556962013
34,0.0030284987296909094,0.04432051256299019
35,0.00265104160644114,0.019428353756666183
36,0.0026425092946738005,0.028773825615644455
37,0.0024245281238108873,0.02483111061155796
38,0.0026166073512285948,0.02513807639479637
39,0.0018186431843787432,0.02144728973507881
40,0.0029631166253238916,0.019491562619805336
41,0.0022258965764194727,0.02846745029091835
42,0.0019310907227918506,0.01605192944407463
43,0.0014691081596538424,0.021127551794052124
44,0.0023042417597025633,0.02895815670490265
45,0.0017424585530534387,0.026513975113630295
46,0.0014361304929479957,0.02370506152510643
47,0.001959746005013585,0.027349162846803665
48,0.0015719503862783313,0.026381919160485268
49,0.0015444563468918204,0.02429177239537239
50,0.001624368131160736,0.023964587599039078
51,0.0010251709027215838,0.01796713098883629
52,0.0012234271271154284,0.0190400630235672
53,0.0019038963364437222,0.012154472060501575
54,0.0015504963230341673,0.02394285425543785
55,0.002360435901209712,0.017448021098971367
56,0.0016504965024068952,0.014428263530135155
57,0.0014321315102279186,0.013884490355849266
58,0.0011603923048824072,0.01859956420958042
59,0.0017457088688388467,0.02568027935922146
60,0.0013608733424916863,0.01632564887404442
61,0.0012646038085222244,0.025063466280698776
62,0.0014653687831014395,0.017528900876641273
63,0.0011342285433784127,0.01931857503950596
64,0.0016254225047305226,0.01772700622677803
65,0.0017441153759136796,0.009401005692780018
66,0.0021918260026723146,0.02162409946322441
67,0.0017386871622875333,0.028994623571634293
68,0.0008490572799928486,0.02607131563127041
69,0.0009264489635825157,0.017766719684004784
70,0.0007024732185527682,0.011969496496021748
71,0.0010247972095385194,0.01165647804737091
72,0.001255166600458324,0.01908859610557556
73,0.0011475804494693875,0.011114435270428658
74,0.0009612348512746394,0.023741062730550766
75,0.0013814400881528854,0.019218146800994873
76,0.001231009722687304,0.024705389514565468
77,0.0007262643193826079,0.02325645089149475
78,0.0016629145247861743,0.022922907024621964
79,0.0010697533143684268,0.023273581638932228
80,0.001587381586432457,0.017728716135025024
81,0.0013052597641944885,0.019657155498862267
82,0.0007841369952075183,0.018717575818300247
83,0.000973990245256573,0.015293222852051258
84,0.0010282524162903428,0.011128075420856476
85,0.0007506203255616128,0.017516527324914932
86,0.0011143252486363053,0.009761088527739048
87,0.0010642557172104716,0.01489284634590149
88,0.0007723219459876418,0.015287807211279869
89,0.0011102663120254874,0.017496880143880844
90,0.0010698522673919797,0.013597095385193825
