epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.31918570399284363,0.31918570399284363,0.46463289856910706,0.46463289856910706
1,0.2914543151855469,0.2914543151855469,0.41238194704055786,0.41238194704055786
2,0.25381234288215637,0.25381234288215637,0.3435623049736023,0.3435623049736023
3,0.20865049958229065,0.20865049958229065,0.25133657455444336,0.25133657455444336
4,0.15241920948028564,0.15241920948028564,0.1431567370891571,0.1431567370891571
5,0.09202881157398224,0.09202881157398224,0.056423623114824295,0.056423623114824295
6,0.04928063601255417,0.04928063601255417,0.11513642221689224,0.11513642221689224
7,0.10104069113731384,0.10104069113731384,0.10509705543518066,0.10509705543518066
8,0.08845376968383789,0.08845376968383789,0.06354285776615143,0.06354285776615143
9,0.04784940183162689,0.04784940183162689,0.053167879581451416,0.053167879581451416
10,0.05020318925380707,0.05020318925380707,0.06760166585445404,0.06760166585445404
11,0.05907772108912468,0.05907772108912468,0.06166919320821762,0.06166919320821762
12,0.05186118930578232,0.05186118930578232,0.0546141192317009,0.0546141192317009
13,0.03791389986872673,0.03791389986872673,0.06346236169338226,0.06346236169338226
14,0.034740228205919266,0.034740228205919266,0.06794467568397522,0.06794467568397522
15,0.03597027063369751,0.03597027063369751,0.06593747437000275,0.06593747437000275
16,0.031583771109580994,0.031583771109580994,0.060790009796619415,0.060790009796619415
17,0.027998439967632294,0.027998439967632294,0.05550404265522957,0.05550404265522957
18,0.030980059877038002,0.030980059877038002,0.05340610072016716,0.05340610072016716
19,0.034995656460523605,0.034995656460523605,0.05728913098573685,0.05728913098573685
20,0.03040473721921444,0.03040473721921444,0.06367563456296921,0.06367563456296921
21,0.026818471029400826,0.026818471029400826,0.06696686148643494,0.06696686148643494
22,0.029512600973248482,0.029512600973248482,0.06761184334754944,0.06761184334754944
23,0.030967678874731064,0.030967678874731064,0.06219477206468582,0.06219477206468582
24,0.02600015327334404,0.02600015327334404,0.054388172924518585,0.054388172924518585
25,0.02843070775270462,0.02843070775270462,0.05194922164082527,0.05194922164082527
26,0.029954394325613976,0.029954394325613976,0.0535774752497673,0.0535774752497673
27,0.02775469794869423,0.02775469794869423,0.05624701455235481,0.05624701455235481
28,0.025776324793696404,0.025776324793696404,0.057290226221084595,0.057290226221084595
29,0.024543361738324165,0.024543361738324165,0.055583029985427856,0.055583029985427856
30,0.02531539648771286,0.02531539648771286,0.056150276213884354,0.056150276213884354
31,0.02404114603996277,0.02404114603996277,0.0603138729929924,0.0603138729929924
32,0.02607075683772564,0.02607075683772564,0.0622694306075573,0.0622694306075573
33,0.028321266174316406,0.028321266174316406,0.056443266570568085,0.056443266570568085
34,0.023325277492403984,0.023325277492403984,0.048889320343732834,0.048889320343732834
35,0.02886657975614071,0.02886657975614071,0.05323166772723198,0.05323166772723198
36,0.03262758627533913,0.03262758627533913,0.04833410307765007,0.04833410307765007
37,0.027692262083292007,0.027692262083292007,0.05313907191157341,0.05313907191157341
38,0.02311515063047409,0.02311515063047409,0.058059412986040115,0.058059412986040115
39,0.02563587948679924,0.02563587948679924,0.06067284941673279,0.06067284941673279
40,0.029512153938412666,0.029512153938412666,0.05861080437898636,0.05861080437898636
41,0.02590012550354004,0.02590012550354004,0.05412288382649422,0.05412288382649422
42,0.023034418001770973,0.023034418001770973,0.049538273364305496,0.049538273364305496
43,0.02533191442489624,0.02533191442489624,0.048404235392808914,0.048404235392808914
44,0.027189230546355247,0.027189230546355247,0.050301022827625275,0.050301022827625275
45,0.023626811802387238,0.023626811802387238,0.055234916508197784,0.055234916508197784
46,0.023451626300811768,0.023451626300811768,0.05961848050355911,0.05961848050355911
47,0.02919687144458294,0.02919687144458294,0.058086495846509933,0.058086495846509933
48,0.026995185762643814,0.026995185762643814,0.05329987406730652,0.05329987406730652
49,0.02271515130996704,0.02271515130996704,0.050143055617809296,0.050143055617809296
50,0.02308271825313568,0.02308271825313568,0.04805905371904373,0.04805905371904373
51,0.024865243583917618,0.024865243583917618,0.04808097332715988,0.04808097332715988
52,0.02459932677447796,0.02459932677447796,0.05106620118021965,0.05106620118021965
53,0.02440808154642582,0.02440808154642582,0.0530548021197319,0.0530548021197319
54,0.024140244349837303,0.024140244349837303,0.053351324051618576,0.053351324051618576
55,0.02265274152159691,0.02265274152159691,0.052683956921100616,0.052683956921100616
56,0.022408999502658844,0.022408999502658844,0.05294439196586609,0.05294439196586609
57,0.022797925397753716,0.022797925397753716,0.053586237132549286,0.053586237132549286
58,0.02304743230342865,0.02304743230342865,0.05161498114466667,0.05161498114466667
59,0.022859595715999603,0.022859595715999603,0.04845185950398445,0.04845185950398445
60,0.024910293519496918,0.024910293519496918,0.048344094306230545,0.048344094306230545
61,0.023732973262667656,0.023732973262667656,0.05049881339073181,0.05049881339073181
62,0.021760275587439537,0.021760275587439537,0.049469154328107834,0.049469154328107834
63,0.021297290921211243,0.021297290921211243,0.046838801354169846,0.046838801354169846
64,0.021825604140758514,0.021825604140758514,0.05355582386255264,0.05355582386255264
65,0.02718137390911579,0.02718137390911579,0.05700204521417618,0.05700204521417618
66,0.027061108499765396,0.027061108499765396,0.04854974150657654,0.04854974150657654
67,0.02397133596241474,0.02397133596241474,0.055132944136857986,0.055132944136857986
68,0.03083912469446659,0.03083912469446659,0.05462440848350525,0.05462440848350525
69,0.026588989421725273,0.026588989421725273,0.05163184925913811,0.05163184925913811
70,0.022176047787070274,0.022176047787070274,0.04817410185933113,0.04817410185933113
71,0.022771503776311874,0.022771503776311874,0.04773319512605667,0.04773319512605667
72,0.02619701623916626,0.02619701623916626,0.046861521899700165,0.046861521899700165
73,0.02342858724296093,0.02342858724296093,0.05102594569325447,0.05102594569325447
74,0.02136361598968506,0.02136361598968506,0.05269609019160271,0.05269609019160271
75,0.0239341352134943,0.0239341352134943,0.05210287123918533,0.05210287123918533
76,0.02353006601333618,0.02353006601333618,0.049214012920856476,0.049214012920856476
77,0.021046869456768036,0.021046869456768036,0.04675611853599548,0.04675611853599548
78,0.02334396168589592,0.02334396168589592,0.047101788222789764,0.047101788222789764
79,0.023705624043941498,0.023705624043941498,0.047203581780195236,0.047203581780195236
80,0.021745972335338593,0.021745972335338593,0.04778449982404709,0.04778449982404709
81,0.020772140473127365,0.020772140473127365,0.04716036841273308,0.04716036841273308
82,0.02053181640803814,0.02053181640803814,0.050133638083934784,0.050133638083934784
