epoch,loss,val_loss
0,18.601070404052734,39.60579299926758
1,1.6148226261138916,13.654229164123535
2,1.1197067499160767,7.239152908325195
3,1.070809006690979,4.365298271179199
4,0.824686586856842,2.372797727584839
5,0.6797342300415039,1.0557435750961304
6,0.6928290128707886,2.753021240234375
7,0.6713871359825134,1.5905404090881348
8,0.7041085958480835,2.171022891998291
9,0.6680139303207397,1.2759133577346802
10,0.5821951627731323,4.572348594665527
11,0.5891042351722717,1.5360735654830933
12,0.5379008650779724,0.7546530365943909
13,0.6169190406799316,2.032388210296631
14,0.5322009325027466,1.798341155052185
15,0.5692055821418762,0.8049437403678894
16,0.6416679620742798,2.7364463806152344
17,0.5513921976089478,1.7055326700210571
18,0.4901074767112732,2.113272190093994
19,0.5036009550094604,2.9641318321228027
20,0.5285412073135376,1.911373257637024
21,0.4575076401233673,1.1708024740219116
22,0.49425604939460754,1.0241026878356934
23,0.44682613015174866,1.0031129121780396
24,0.46888092160224915,1.2922468185424805
25,0.4547621011734009,2.4153671264648438
26,0.4723000228404999,0.4282549321651459
27,0.4721456468105316,0.6244926452636719
28,0.4511875510215759,2.1265900135040283
29,0.5496839880943298,0.7549325227737427
30,0.4417033791542053,1.1463239192962646
31,0.5599671602249146,0.5739790797233582
32,0.4022845923900604,1.5674933195114136
33,0.4893527925014496,1.3506370782852173
34,0.42009711265563965,0.8211393356323242
35,0.45769762992858887,1.167279839515686
36,0.42865726351737976,1.2608356475830078
37,0.38205015659332275,0.8144721388816833
38,0.44023120403289795,0.833537757396698
39,0.4650791883468628,0.6476354598999023
40,0.3931684195995331,1.4932308197021484
41,0.42456355690956116,1.403078556060791
42,0.3950738310813904,0.6433593034744263
43,0.41753795742988586,0.4658907353878021
44,0.43145495653152466,1.3249192237854004
45,0.3948152959346771,1.466411828994751
46,0.41049736738204956,1.064730167388916
47,0.39577987790107727,0.8401449918746948
48,0.40189069509506226,0.6150979995727539
49,0.3682044446468353,0.5463857650756836
50,0.36271095275878906,0.99308842420578
51,0.3520386815071106,0.8425917029380798
0,0.021871501579880714,0.2891763150691986
1,0.006284450646489859,0.1896306574344635
2,0.006099313031882048,0.0667182207107544
3,0.006230748724192381,0.022207453846931458
4,0.005315413698554039,0.01585826836526394
5,0.005452599376440048,0.017968375235795975
6,0.004969852045178413,0.02197846584022045
7,0.004818730056285858,0.01390191912651062
8,0.00495196133852005,0.015233210287988186
9,0.004319320898503065,0.01234939880669117
10,0.004478807095438242,0.011988714337348938
11,0.004372748080641031,0.014749502763152122
12,0.004299730993807316,0.014830642379820347
13,0.003835029201582074,0.015971332788467407
14,0.0037100811023265123,0.026170043274760246
15,0.004347291775047779,0.027950631454586983
16,0.0038134942296892405,0.015500381588935852
17,0.0037054966669529676,0.02012416534125805
18,0.0033584742341190577,0.02165435440838337
19,0.0035214184317737818,0.017633285373449326
20,0.0034449638333171606,0.022951800376176834
21,0.0034085672814399004,0.026199594140052795
22,0.0033237412571907043,0.02717054821550846
23,0.0036747166886925697,0.025618718937039375
24,0.0031420390587300062,0.014010852202773094
25,0.0035563395358622074,0.028152285143733025
26,0.0034219324588775635,0.018065884709358215
27,0.0031951775308698416,0.020848896354436874
28,0.0033665273804217577,0.01276823878288269
29,0.0034523142967373133,0.019637025892734528
30,0.0031180460937321186,0.0237949900329113
31,0.003071222919970751,0.022064607590436935
32,0.0032314169220626354,0.02310185134410858
33,0.0031459934543818235,0.02667315863072872
34,0.003070231294259429,0.026692623272538185
35,0.002887265756726265,0.024043487384915352
