epoch,loss,val_loss
0,17.693904876708984,1.0484044551849365
1,3.081009864807129,1.9345327615737915
2,2.087541103363037,0.4937332570552826
3,1.6732938289642334,1.1264920234680176
4,1.2651170492172241,0.2540879547595978
5,1.1604753732681274,0.31361618638038635
6,1.113834023475647,0.41723668575286865
7,1.263540506362915,0.08127428591251373
8,1.0162346363067627,0.22496777772903442
9,1.2743154764175415,0.19699980318546295
10,1.2107458114624023,1.3844823837280273
11,0.9997891783714294,0.6533358693122864
12,0.8496578335762024,0.3227420449256897
13,0.9865829944610596,1.0025776624679565
14,0.9808233380317688,0.32656803727149963
15,1.193886637687683,0.11393417418003082
16,0.8707674145698547,0.42974990606307983
17,0.8111718893051147,0.12005609273910522
18,0.987527072429657,0.08582711964845657
19,0.6236304044723511,0.10445664823055267
20,0.8613678216934204,0.09376239776611328
21,0.5383279919624329,1.1031789779663086
22,0.6477068662643433,0.11468048393726349
23,0.6985833644866943,0.07144933938980103
24,0.7533184885978699,0.7368172407150269
25,0.6423109173774719,0.42195162177085876
26,0.6281437873840332,0.10365952551364899
27,0.7154446840286255,0.17139014601707458
28,0.5691061019897461,0.07116295397281647
29,0.6848018169403076,0.4290686249732971
30,0.6024436950683594,0.5339281558990479
31,0.6401621103286743,0.09374483674764633
32,0.6292166709899902,0.12821419537067413
33,0.5521591901779175,0.08418206125497818
34,0.7283760905265808,0.18030554056167603
35,0.5876569151878357,0.09122613072395325
36,0.7814536094665527,0.43366771936416626
37,0.6153444051742554,0.5933331251144409
38,0.5764040350914001,0.07518891990184784
39,0.581265926361084,0.32720667123794556
40,0.6595263481140137,0.17121288180351257
41,0.6217289566993713,0.11318055540323257
42,0.5823831558227539,0.3642253577709198
43,0.6545817852020264,0.6614933013916016
44,0.510520875453949,0.48205599188804626
45,0.6455690264701843,0.20692096650600433
46,0.5790126919746399,0.14965052902698517
47,0.5973243117332458,0.886243999004364
48,0.6206871867179871,0.16454418003559113
49,0.4943549633026123,0.18978598713874817
50,0.513413667678833,0.14192403852939606
51,0.5953332781791687,0.08269592374563217
52,0.6172674894332886,0.6561968922615051
53,0.9697672128677368,0.4163949489593506
0,43.468082427978516,19.702518463134766
1,6.504632949829102,0.4512311816215515
2,2.3385958671569824,0.44962993264198303
3,1.4356848001480103,0.5496715903282166
4,0.9518365859985352,3.923487424850464
5,0.8777908682823181,1.9614739418029785
6,0.9495941996574402,0.318802148103714
7,0.9177574515342712,0.3352535367012024
8,0.7844370007514954,1.3517067432403564
9,0.7407152652740479,0.7393511533737183
10,0.8350151777267456,0.3882209360599518
11,0.7619081139564514,1.1003479957580566
