epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.25406262278556824,0.2540627419948578,0.09589170664548874,0.09589171409606934
1,0.05591602250933647,0.05591602995991707,0.0556165985763073,0.0556165985763073
2,0.04126963019371033,0.04126962646842003,0.05248329043388367,0.05248329043388367
3,0.03329780325293541,0.033297810703516006,0.03874286636710167,0.03874286264181137
4,0.03003072366118431,0.03003072738647461,0.025885416194796562,0.025885414332151413
5,0.029892876744270325,0.029892876744270325,0.02875848114490509,0.02875847928225994
6,0.027127457782626152,0.0271274596452713,0.021678784862160683,0.021678784862160683
7,0.02720593474805355,0.0272059328854084,0.03676009923219681,0.03676009923219681
8,0.028272293508052826,0.028272293508052826,0.026447463780641556,0.026447461917996407
9,0.02655147947371006,0.02655147761106491,0.02237139642238617,0.02237139455974102
10,0.026888102293014526,0.02688809484243393,0.02168508619070053,0.02168508619070053
11,0.025589628145098686,0.02558962069451809,0.022039223462343216,0.022039223462343216
12,0.025863775983452797,0.025863774120807648,0.025345653295516968,0.025345657020807266
13,0.024816658347845078,0.02481665648519993,0.02213994413614273,0.02213994413614273
14,0.024236589670181274,0.024236589670181274,0.021939106285572052,0.021939104422926903
15,0.023536600172519684,0.023536602035164833,0.022434083744883537,0.022434083744883537
16,0.024752914905548096,0.024752909317612648,0.025261882692575455,0.025261880829930305
17,0.023065434768795967,0.02306543104350567,0.024885764345526695,0.024885760620236397
18,0.022786051034927368,0.022786051034927368,0.025802696123719215,0.025802692398428917
19,0.02501855418086052,0.02501855604350567,0.02272653952240944,0.02272653952240944
20,0.023838073015213013,0.02383808046579361,0.025304239243268967,0.025304235517978668
21,0.02435414120554924,0.024354131892323494,0.02186371386051178,0.02186371386051178
22,0.0226957518607378,0.022695748135447502,0.022440854460000992,0.022440852597355843
23,0.023207323625683784,0.023207325488328934,0.023480696603655815,0.023480696603655815
24,0.023260854184627533,0.023260852321982384,0.022953201085329056,0.022953201085329056
25,0.022710740566253662,0.022710740566253662,0.021713310852646828,0.021713312715291977
26,0.022643819451332092,0.02264382503926754,0.024639643728733063,0.024639643728733063
27,0.02258104830980301,0.022581050172448158,0.02487037517130375,0.0248703770339489
28,0.022729448974132538,0.022729448974132538,0.022486263886094093,0.022486262023448944
29,0.02397858537733555,0.0239785835146904,0.022984374314546585,0.022984372451901436
30,0.02250203862786293,0.022502034902572632,0.021711064502596855,0.021711066365242004
31,0.02451109141111374,0.024511095136404037,0.02622557245194912,0.02622557245194912
