epoch,loss,val_loss
0,6.003583908081055,1.5624853372573853
1,0.20107518136501312,0.09148690849542618
2,0.10253535956144333,0.055379223078489304
3,0.10338439047336578,0.05044364929199219
4,0.09682104736566544,0.05553685501217842
5,0.09474863857030869,0.04881484806537628
6,0.09097393602132797,0.04531610757112503
7,0.0960489958524704,0.039659932255744934
8,0.09233032912015915,0.0892568975687027
9,0.08834176510572433,0.05441850423812866
10,0.0901360958814621,0.04778215289115906
11,0.0880153477191925,0.04030582308769226
12,0.08179278671741486,0.088533915579319
13,0.08863289654254913,0.04657255858182907
14,0.08465464413166046,0.05759306624531746
15,0.08529345691204071,0.05849328637123108
16,0.07883095741271973,0.0650482103228569
17,0.08075607568025589,0.12694092094898224
18,0.09202170372009277,0.13146303594112396
19,0.0993942990899086,0.046428319066762924
20,0.08117427676916122,0.038102783262729645
21,0.09309934079647064,0.049997374415397644
22,0.07694143056869507,0.08807176351547241
23,0.07778839766979218,0.13528282940387726
24,0.07751834392547607,0.04716048389673233
25,0.08233965933322906,0.06286554038524628
26,0.07853810489177704,0.053031075745821
27,0.07923155277967453,0.2632201313972473
28,0.08178520202636719,0.09346231073141098
29,0.07295306026935577,0.12069591879844666
30,0.07742387801408768,0.0845981016755104
31,0.0869838297367096,0.049378685653209686
32,0.07121464610099792,0.07490601390600204
33,0.06791090965270996,0.09808259457349777
34,0.0744587779045105,0.08162830024957657
35,0.07876655459403992,0.16127023100852966
36,0.07244306802749634,0.06621022522449493
37,0.07853887975215912,0.041687265038490295
38,0.07509597390890121,0.05055788904428482
39,0.06842169910669327,0.11039172857999802
40,0.06881631910800934,0.05306091532111168
41,0.07125120609998703,0.10174909979104996
42,0.06568008661270142,0.04490777477622032
43,0.07705788314342499,0.07313332706689835
44,0.06922898441553116,0.05318174883723259
45,0.07030370831489563,0.056324392557144165
0,0.013420037925243378,0.0029866499826312065
1,0.001990461489185691,0.00194104528054595
2,0.0016735885292291641,0.0019875492434948683
3,0.0014964323490858078,0.0017503193812444806
4,0.001519009005278349,0.0014552070060744882
5,0.0015620251651853323,0.0016220887191593647
6,0.0015134552959352732,0.0019201150862500072
7,0.0014041791437193751,0.0016652746126055717
8,0.0015315236523747444,0.0020041551906615496
9,0.001350790960714221,0.0017626872286200523
10,0.0013977159978821874,0.0016925731906667352
11,0.0013203778071328998,0.001980818109586835
12,0.0013499860651791096,0.0017051760805770755
13,0.00126965984236449,0.0015992230037227273
14,0.0012443988816812634,0.003793278243392706
15,0.001297146431170404,0.002204317832365632
16,0.0011846217093989253,0.0014730568509548903
17,0.0011930830078199506,0.0013491690624505281
18,0.001322236959822476,0.0013051512651145458
19,0.0012139937607571483,0.001718779094517231
20,0.0012253085151314735,0.0012332883197814226
21,0.0011679250746965408,0.0014555806992575526
22,0.0011466954601928592,0.0016283126315101981
23,0.0013758160639554262,0.001150161144323647
24,0.0012292916653677821,0.001409245771355927
25,0.0011983480071648955,0.0014494650531560183
26,0.0011376780457794666,0.0012160622281953692
27,0.001353300060145557,0.0025765253230929375
28,0.001249172375537455,0.001547653111629188
29,0.001110232900828123,0.0011192242382094264
30,0.001067422330379486,0.0014019468799233437
31,0.0011045517167076468,0.0013066085521131754
32,0.001096879132091999,0.0011627827771008015
33,0.0011245347559452057,0.0013661663979291916
34,0.0010476018069311976,0.001511162263341248
35,0.0010774463880807161,0.001717650331556797
36,0.0010712952353060246,0.00134976243134588
37,0.0010432275012135506,0.001584817306138575
38,0.0010594004997983575,0.001204024301841855
39,0.001135121681727469,0.0011498646344989538
40,0.00109478912781924,0.0014670335222035646
41,0.001083983457647264,0.0022856155410408974
42,0.001051023369655013,0.0012933810940012336
43,0.0010430616093799472,0.002604524604976177
44,0.0010599312372505665,0.0012980912579223514
45,0.0010356036946177483,0.0011497646337375045
46,0.0010215899674221873,0.0019764448516070843
47,0.0010400464525446296,0.001771287526935339
48,0.0009440431022085249,0.002418912248685956
49,0.0010102111846208572,0.002134915441274643
50,0.0010255405213683844,0.0012263772077858448
51,0.0009968600934371352,0.0011143615702167153
52,0.0009659986826591194,0.001225744839757681
53,0.0009816780220717192,0.0015916323754936457
54,0.0010232749627903104,0.00240642880089581
55,0.0009899383876472712,0.0013647247105836868
56,0.001051338971592486,0.0028683245182037354
57,0.0010037509491667151,0.001172740594483912
58,0.000997043214738369,0.0021221062634140253
59,0.0011518002720549703,0.004079293459653854
60,0.0009745637653395534,0.001567711471579969
61,0.0009522496839053929,0.0011032073525711894
62,0.0009425021708011627,0.0011900585377588868
63,0.0009538959711790085,0.0016606571152806282
64,0.0009635104215703905,0.0015732398023828864
65,0.0009647729457356036,0.0019707020837813616
66,0.0009492728859186172,0.002476459601894021
67,0.0009387165191583335,0.003501522121950984
68,0.0009496097918599844,0.0020384725648909807
69,0.0010027216048911214,0.0018729533767327666
