epoch,loss,val_loss
0,0.0637514516711235,0.012902039103209972
1,0.03040234185755253,0.023812541738152504
2,0.02790789119899273,0.005960045848041773
3,0.022608686238527298,0.011763619258999825
4,0.02238525077700615,0.010034757666289806
5,0.0210731104016304,0.017657030373811722
6,0.019403571262955666,0.010240788571536541
7,0.01787750795483589,0.0012901927111670375
8,0.020443007349967957,0.0013151706662029028
9,0.01834147609770298,0.00794199202209711
10,0.016082579270005226,0.007150317542254925
11,0.01408991776406765,0.0031356916297227144
12,0.014781455509364605,0.0016390234231948853
13,0.013911020942032337,0.0012378370156511664
14,0.013386514037847519,0.002233759732916951
15,0.011868452653288841,0.004992273636162281
16,0.009183581918478012,0.00015505742339883
17,0.015110761858522892,0.0009054423426277936
18,0.012173225171864033,0.0014661019667983055
19,0.0113839665427804,0.00013682602730114013
20,0.009362636134028435,0.0022912085987627506
21,0.009771985933184624,0.002151310443878174
22,0.006095091346651316,0.0002753030858002603
23,0.008798587135970592,0.0006891107768751681
24,0.0052762459963560104,0.00016857095761224627
25,0.0068063982762396336,0.00025079670012928545
26,0.006185479462146759,0.000538183085154742
27,0.005918711423873901,0.0011578429257497191
28,0.00896477047353983,0.0001675123057793826
29,0.023469015955924988,0.0006674947799183428
30,0.007081442978233099,0.0003339131944812834
31,0.00585072161629796,0.00034484517527744174
32,0.005005533341318369,0.0007053040317259729
33,0.0046037957072257996,0.0009329706663265824
34,0.005178174469619989,0.00035737623693421483
35,0.005444234237074852,0.00038565017166547477
36,0.004578081890940666,0.0005799756618216634
37,0.0032957415096461773,0.00018437774269841611
38,0.0035231278743594885,0.00015233967860694975
39,0.004748858045786619,0.0005035727517679334
40,0.005154765211045742,0.00012045486073475331
41,0.004008918069303036,0.00043217529309913516
42,0.002400590805336833,0.0005705647636204958
43,0.005549055058509111,0.000525067443959415
44,0.009599285200238228,9.89932450465858e-05
45,0.005696253851056099,0.00015881953004281968
46,0.0030939604621380568,5.837544449605048e-05
47,0.0033873324282467365,8.399743819609284e-05
48,0.0025477935560047626,8.867252472555265e-05
49,0.004150331951677799,5.282315396470949e-05
50,0.004877767059952021,5.145186514710076e-05
51,0.004256028216332197,0.00036038082907907665
52,0.004424687009304762,0.0004400326870381832
53,0.003154077799990773,8.93223041202873e-05
54,0.0024663235526531935,8.97516802069731e-05
55,0.0029424901586025953,5.42706620763056e-05
56,0.0026276882272213697,0.0002382493403274566
57,0.003482980187982321,5.344245437299833e-05
58,0.0038520335219800472,0.0005044782883487642
59,0.0029040470253676176,0.0012306107673794031
60,0.002049391157925129,0.0006580777699127793
61,0.0031661144457757473,0.00020891110762022436
62,0.004097869154065847,0.00011353295849403366
63,0.003085624659433961,0.0008008076692931354
64,0.003963204100728035,0.00012201872596051544
65,0.0014591390499845147,7.238622492877766e-05
66,0.0011472053593024611,0.00024066399782896042
67,0.003800830105319619,0.003340724390000105
68,0.0035889619030058384,0.000258171116001904
69,0.0017083598067983985,0.00035950937308371067
70,0.0023870812729001045,0.0003444654284976423
71,0.0037225019186735153,0.0014846577541902661
72,0.0015235673636198044,0.0012361706467345357
73,0.0018060961738228798,0.000560005777515471
74,0.0026939366944134235,0.00024672370636835694
75,0.0034217818174511194,0.0008766723913140595
