epoch,loss,val_loss
0,0.09170432388782501,0.00888095237314701
1,0.0232239942997694,0.011369530111551285
2,0.010992730036377907,0.015085307881236076
3,0.010125118307769299,0.0028749487828463316
4,0.007804092485457659,0.014319988898932934
5,0.007413067854940891,0.009193392470479012
6,0.006481611635535955,0.0033919215202331543
7,0.00537798972800374,0.01940508931875229
8,0.007532835938036442,0.0019820858724415302
9,0.006020441651344299,0.010156635195016861
10,0.006975257303565741,0.004700690507888794
11,0.0056603881530463696,0.012707419693470001
12,0.005925633013248444,0.0059202974662184715
13,0.006084769498556852,0.007824312895536423
14,0.0056988694705069065,0.009673815220594406
15,0.004454124253243208,0.008838591165840626
16,0.00502045126631856,0.009122547693550587
17,0.004393735434859991,0.008195914328098297
18,0.004139909986406565,0.006143805105239153
19,0.004107993096113205,0.008558654226362705
20,0.0039790598675608635,0.013408479280769825
21,0.0044272360391914845,0.0004470918793231249
22,0.005371703766286373,0.008058678358793259
23,0.004541623406112194,0.013428564183413982
24,0.0037826590705662966,0.005006748251616955
25,0.0037521894555538893,0.011099150404334068
26,0.003648703685030341,0.013408506289124489
27,0.0033997208811342716,0.00845043919980526
28,0.002952421782538295,0.005982890725135803
29,0.003133285092189908,0.005690906196832657
30,0.003271376946941018,0.007834961637854576
31,0.0033925294410437346,0.008610250428318977
32,0.003945615142583847,0.005984216928482056
33,0.0032717729918658733,0.0079312389716506
34,0.0028750745113939047,0.013414526358246803
35,0.0032386481761932373,0.005780770443379879
36,0.0029637732077389956,0.0021567181684076786
37,0.003113437443971634,0.01349377166479826
38,0.003420882159844041,0.006077966652810574
39,0.00362489209510386,0.008377768099308014
40,0.0032883912790566683,0.004518577829003334
41,0.0032195306848734617,0.007741224020719528
42,0.0025779970455914736,0.006794878747314215
43,0.002502054674550891,0.00535612041130662
44,0.002387096406891942,0.0024472482036799192
45,0.0027145384810864925,0.012519428506493568
46,0.0029125576838850975,0.008199474774301052
