epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.05283302068710327,0.05283302068710327,0.0896994024515152,0.0896994024515152
1,0.021580172702670097,0.021580172702670097,0.08324090391397476,0.08324090391397476
2,0.01455033291131258,0.01455033291131258,0.06430557370185852,0.06430557370185852
3,0.012652089819312096,0.012652089819312096,0.06276697665452957,0.06276697665452957
4,0.011687108315527439,0.011687108315527439,0.06112721189856529,0.06112721189856529
5,0.010995598509907722,0.010995598509907722,0.07955937832593918,0.07955937832593918
6,0.010593192651867867,0.010593192651867867,0.061164580285549164,0.061164580285549164
7,0.00992756150662899,0.00992756150662899,0.061234310269355774,0.061234310269355774
8,0.010162290185689926,0.010162290185689926,0.07173450291156769,0.07173450291156769
9,0.00917239859700203,0.00917239859700203,0.05753305181860924,0.05753305181860924
10,0.009062382392585278,0.009062382392585278,0.05545104295015335,0.05545104295015335
11,0.008817505091428757,0.008817505091428757,0.055598679929971695,0.055598679929971695
12,0.009249593131244183,0.009249593131244183,0.06848418712615967,0.06848418712615967
13,0.009318482130765915,0.009318482130765915,0.05546227842569351,0.05546227842569351
14,0.008648318238556385,0.008648318238556385,0.05397460237145424,0.05397460237145424
15,0.008113553747534752,0.008113553747534752,0.055761437863111496,0.055761437863111496
16,0.008043474517762661,0.008043474517762661,0.05342245101928711,0.05342245101928711
17,0.007959357462823391,0.007959357462823391,0.05083688348531723,0.05083688348531723
18,0.00793828722089529,0.00793828722089529,0.05434070900082588,0.05434070900082588
19,0.007991752587258816,0.007991752587258816,0.051527418196201324,0.051527418196201324
20,0.008024497888982296,0.008024497888982296,0.04814133048057556,0.04814133048057556
21,0.007971343584358692,0.007971343584358692,0.049293965101242065,0.049293965101242065
22,0.007729460019618273,0.007729460019618273,0.04435564950108528,0.04435564950108528
23,0.007607386913150549,0.007607386913150549,0.041405897587537766,0.041405897587537766
24,0.00856749713420868,0.00856749713420868,0.04322817549109459,0.04322817549109459
25,0.008457040414214134,0.008457040414214134,0.03990105539560318,0.03990105539560318
26,0.00732011441141367,0.00732011441141367,0.03896849974989891,0.03896849974989891
27,0.007998468354344368,0.007998468354344368,0.0912812277674675,0.0912812277674675
28,0.0073429299518466,0.0073429299518466,0.04287821054458618,0.04287821054458618
29,0.007413875311613083,0.007413875311613083,0.041382238268852234,0.041382238268852234
30,0.006918023340404034,0.006918023340404034,0.036848269402980804,0.036848269402980804
31,0.007364916615188122,0.007364916615188122,0.041614990681409836,0.041614990681409836
32,0.0074560572393238544,0.0074560572393238544,0.04139138385653496,0.04139138385653496
33,0.006897819694131613,0.006897819694131613,0.06093846634030342,0.06093846634030342
34,0.006823563948273659,0.006823563948273659,0.032700732350349426,0.032700732350349426
35,0.007288557942956686,0.007288557942956686,0.08062154054641724,0.08062154054641724
36,0.008629272691905499,0.008629272691905499,0.04058282822370529,0.04058282822370529
37,0.008262584917247295,0.008262584917247295,0.057376403361558914,0.057376403361558914
38,0.007421838119626045,0.007421838119626045,0.044812511652708054,0.044812511652708054
39,0.007193415891379118,0.007193415891379118,0.06332673877477646,0.06332673877477646
40,0.007094408851116896,0.007094408851116896,0.04760401323437691,0.04760401323437691
41,0.007112383376806974,0.007112383376806974,0.08878277242183685,0.08878277242183685
42,0.007546000182628632,0.007546000182628632,0.053049325942993164,0.053049325942993164
43,0.006592155434191227,0.006592155434191227,0.08408235013484955,0.08408235013484955
44,0.006576089654117823,0.006576089654117823,0.09585235267877579,0.09585235267877579
45,0.007010924629867077,0.007010924629867077,0.10526464134454727,0.10526464134454727
46,0.007475494407117367,0.007475494407117367,0.06751172989606857,0.06751172989606857
47,0.006373710930347443,0.006373710930347443,0.06365270167589188,0.06365270167589188
48,0.006051193922758102,0.006051193922758102,0.14821961522102356,0.14821961522102356
49,0.006829021964222193,0.006829021964222193,0.10564804077148438,0.10564804077148438
50,0.007112127263098955,0.007112127263098955,0.07424797862768173,0.07424797862768173
51,0.007420519832521677,0.007420519832521677,0.13024072349071503,0.13024072349071503
52,0.006561453454196453,0.006561453454196453,0.17505356669425964,0.17505356669425964
53,0.00671853544190526,0.00671853544190526,0.12902861833572388,0.12902861833572388
54,0.0067388699389994144,0.0067388699389994144,0.10266458988189697,0.10266458988189697
55,0.007069404236972332,0.007069404236972332,0.1579916626214981,0.1579916626214981
56,0.006802920252084732,0.006802920252084732,0.14042048156261444,0.14042048156261444
57,0.007035196293145418,0.007035196293145418,0.14163760840892792,0.14163760840892792
58,0.006816203705966473,0.006816203705966473,0.1623004674911499,0.1623004674911499
59,0.007051405496895313,0.007051405496895313,0.14280351996421814,0.14280351996421814
