epoch,loss,val_loss
0,19.83539581298828,0.25518256425857544
1,0.3044256865978241,0.09230118244886398
2,0.15200260281562805,0.10629965364933014
3,0.14905835688114166,0.07110612839460373
4,0.14510054886341095,0.0815214216709137
5,0.1535024493932724,0.08923151344060898
6,0.13756664097309113,0.08725762367248535
7,0.14073345065116882,0.07995899021625519
8,0.14897292852401733,0.08140534162521362
9,0.15411362051963806,0.2463386207818985
10,0.14403438568115234,0.08617682009935379
11,0.1480253040790558,0.1726490557193756
12,0.1348336935043335,0.07159202545881271
13,0.13278742134571075,0.17416003346443176
14,0.12905840575695038,0.07290466874837875
15,0.12740446627140045,0.18976974487304688
16,0.13691426813602448,0.07666798681020737
17,0.12723684310913086,0.07632007449865341
18,0.12230886518955231,0.08336299657821655
19,0.12496595829725266,0.08465481549501419
20,0.11843444406986237,0.17979495227336884
21,0.12067940086126328,0.07847154140472412
22,0.13716596364974976,0.10299726575613022
23,0.12488342076539993,0.07086415588855743
24,0.12617291510105133,0.08183901011943817
25,0.12456711381673813,0.0878831148147583
26,0.1222384050488472,0.07530120760202408
27,0.12676747143268585,0.093569315969944
28,0.12806439399719238,0.11726924031972885
29,0.11926218867301941,0.08527427911758423
30,0.11779818683862686,0.10450470447540283
31,0.1146003007888794,0.08758576214313507
32,0.11498993635177612,0.07881192117929459
33,0.12807342410087585,0.09716762602329254
34,0.11860887706279755,0.09227881580591202
35,0.11439590156078339,0.07325968146324158
36,0.11888611316680908,0.12659035623073578
37,0.10761815309524536,0.07456710934638977
38,0.12278459966182709,0.07347985357046127
39,0.10866563767194748,0.08696866035461426
40,0.11171862483024597,0.10088849067687988
41,0.12315162271261215,0.13227109611034393
42,0.1190565899014473,0.18087856471538544
43,0.10968045890331268,0.08944404125213623
44,0.11357894539833069,0.07436218857765198
45,0.11456544697284698,0.07622281461954117
46,0.1162724494934082,0.09209636598825455
47,0.13666020333766937,0.3384819030761719
48,0.1198127269744873,0.0711941123008728
0,0.02624760940670967,0.001983516849577427
1,0.0027280249632894993,0.0020908175501972437
2,0.002996781375259161,0.002908149268478155
3,0.0026715558487921953,0.0031287220772355795
4,0.0025368216447532177,0.003543698228895664
5,0.002372488146647811,0.006368648260831833
6,0.002667883411049843,0.002568672178313136
7,0.0025252392515540123,0.0034689551685005426
8,0.0025967129040509462,0.0028022024780511856
9,0.002476770430803299,0.0027755103074014187
10,0.002294431906193495,0.0034854731056839228
11,0.002248291624709964,0.003320632502436638
12,0.002184255514293909,0.0031596114858984947
13,0.0022230895701795816,0.002616054145619273
14,0.0023224970791488886,0.0026375814341008663
15,0.0023928668815642595,0.002735734451562166
16,0.002110930858179927,0.004925805609673262
17,0.002195652574300766,0.003681102767586708
18,0.0022880462929606438,0.0032731357496231794
19,0.0021658693440258503,0.0027985675260424614
20,0.002110163914039731,0.0027657204773277044
21,0.002039100043475628,0.0029103278648108244
22,0.00209614634513855,0.002796645974740386
23,0.0021894804667681456,0.004686014726758003
24,0.00207692664116621,0.00257312273606658
25,0.0019657579250633717,0.00395366782322526
