epoch,loss,val_loss
0,18.049968719482422,0.3942694664001465
1,0.38760802149772644,3.456425905227661
2,0.35091450810432434,0.570473313331604
3,0.4058288335800171,1.0111490488052368
4,0.3619617819786072,0.30506646633148193
5,0.30163678526878357,1.097507357597351
6,0.2690361440181732,0.5336915254592896
7,0.27385327219963074,1.0198547840118408
8,0.2874216139316559,0.31145983934402466
9,0.278097540140152,0.6978580951690674
10,0.29916906356811523,0.26183778047561646
11,0.300754576921463,0.39018121361732483
12,0.27245572209358215,1.1251498460769653
13,0.32882314920425415,0.2917793095111847
14,0.2554410994052887,0.9057347774505615
15,0.2913823127746582,0.39322006702423096
16,0.24491211771965027,0.6419666409492493
17,0.288955420255661,1.1211292743682861
18,0.2369379848241806,0.23913028836250305
19,0.25865864753723145,0.3030216097831726
20,0.2710380256175995,0.5837259292602539
21,0.2694850564002991,0.5428327322006226
22,0.32281360030174255,0.4304445683956146
23,0.24085770547389984,0.47359946370124817
24,0.25833356380462646,0.2767845392227173
25,0.26962897181510925,0.3262239992618561
26,0.26474425196647644,1.2204135656356812
27,0.29118621349334717,0.35943111777305603
28,0.24022245407104492,0.8736559152603149
29,0.2613786458969116,0.5200344920158386
30,0.22080853581428528,0.381765216588974
31,0.2342388778924942,0.33058086037635803
32,0.2371356189250946,0.5644972920417786
33,0.23664848506450653,0.6303753852844238
34,0.27537837624549866,0.4935574531555176
35,0.24654118716716766,0.3590002954006195
36,0.24393916130065918,0.4335985481739044
37,0.23010019958019257,1.095224380493164
38,0.25810936093330383,2.531043767929077
39,0.23929142951965332,0.5235751271247864
40,0.252305269241333,0.2438463717699051
41,0.24473729729652405,0.28762996196746826
42,0.24504050612449646,0.504158079624176
43,0.2356301099061966,0.9016064405441284
0,0.039967238903045654,0.11168166995048523
1,0.00404904643073678,0.05803712457418442
2,0.0030249604023993015,0.027021974325180054
3,0.0028204191476106644,0.02332204394042492
4,0.0022085472010076046,0.02634667232632637
5,0.0021560147870332003,0.013887115754187107
6,0.0018396457890048623,0.009460014291107655
7,0.0017081097466871142,0.02369512803852558
8,0.0017113310750573874,0.00695006363093853
9,0.0017707201186567545,0.015167842619121075
10,0.0018411584896966815,0.02071956731379032
11,0.0017939594108611345,0.03575297072529793
12,0.0021827821619808674,0.0070810806937515736
13,0.0014208328211680055,0.00922909751534462
14,0.001611480489373207,0.00592426210641861
15,0.0014245364582166076,0.003500657854601741
16,0.001647628378123045,0.003412458812817931
17,0.0014698635786771774,0.01244946476072073
18,0.0016745380125939846,0.003825434250757098
19,0.0013863814529031515,0.014475139789283276
20,0.0013853599084541202,0.011950715444982052
21,0.0013134642504155636,0.004625027067959309
22,0.0015871475916355848,0.01140268612653017
23,0.001457728329114616,0.009123112075030804
24,0.0014202928869053721,0.006962530314922333
25,0.0012953085824847221,0.006980500183999538
26,0.001288138097152114,0.003654497442767024
27,0.0012720496160909534,0.007149636745452881
28,0.0014345502713695168,0.00877676997333765
29,0.0014331437414512038,0.012171033769845963
30,0.0015473004896193743,0.0022208134178072214
31,0.001249280758202076,0.0029353853315114975
32,0.0013407152146100998,0.009182760491967201
33,0.001249772496521473,0.007065958343446255
34,0.0014250687090680003,0.002627917332574725
35,0.0012569066602736712,0.005789843387901783
36,0.0014992703218013048,0.0023718036245554686
37,0.0014304652577266097,0.0027410166803747416
38,0.0011523212306201458,0.0025759038981050253
39,0.001485004206188023,0.007468897849321365
40,0.0012371756602078676,0.00794304721057415
41,0.0012162434868514538,0.007022891193628311
42,0.0012346403673291206,0.005036844871938229
43,0.001150013878941536,0.0054277051240205765
44,0.0012332247570157051,0.005912048276513815
45,0.001284877653233707,0.009833741933107376
46,0.0011909750755876303,0.004893108736723661
47,0.0013339208671823144,0.005890592932701111
48,0.001267070067115128,0.0023668562062084675
49,0.0011334202717989683,0.0037310533225536346
50,0.0010386272333562374,0.0024606636725366116
51,0.0011284301290288568,0.002015266567468643
52,0.001135841477662325,0.005714069586247206
53,0.001165408524684608,0.008156686089932919
54,0.001237857504747808,0.006982350256294012
55,0.00110287603456527,0.008663659915328026
56,0.0011828710557892919,0.0032912748865783215
57,0.0010719720739871264,0.005979885347187519
58,0.0011610400397330523,0.012692844495177269
59,0.0010889621917158365,0.009314045310020447
60,0.0011256830766797066,0.003659518202766776
61,0.0010744775645434856,0.007864649407565594
62,0.0011364929378032684,0.0038789897225797176
63,0.0011602136073634028,0.004620420280843973
64,0.0011658205185085535,0.003757908008992672
65,0.0010830675018951297,0.0038946743588894606
66,0.0011329473927617073,0.0045759957283735275
67,0.0011460380628705025,0.005121665075421333
68,0.001052593463100493,0.002953397808596492
69,0.0010551930172368884,0.0020784770604223013
70,0.0010834672721102834,0.004470206797122955
71,0.0010181036777794361,0.008713004179298878
72,0.0009958385489881039,0.007401280105113983
73,0.0009592849528416991,0.0036514494568109512
74,0.0010586889693513513,0.00516932737082243
75,0.0010392403928562999,0.0016270556952804327
76,0.0010336129926145077,0.0021291342563927174
77,0.0012305842246860266,0.0036253584548830986
78,0.0011687981896102428,0.00326819671317935
79,0.0009854398667812347,0.0026696957647800446
80,0.0009246770641766489,0.003183929482474923
