epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.20780904591083527,0.20780904591083527,0.40369912981987,0.40369912981987
1,0.09648071974515915,0.09648071974515915,0.052435293793678284,0.052435293793678284
2,0.06694408506155014,0.06694408506155014,0.1360849142074585,0.1360849142074585
3,0.05471997708082199,0.05471997708082199,0.0519932396709919,0.0519932396709919
4,0.04666934534907341,0.04666934534907341,0.08316513150930405,0.08316513150930405
5,0.03911575302481651,0.03911575302481651,0.06696809083223343,0.06696809083223343
6,0.03269433230161667,0.03269433230161667,0.053664371371269226,0.053664371371269226
7,0.02996945008635521,0.02996945008635521,0.04094674810767174,0.04094674810767174
8,0.030299507081508636,0.030299507081508636,0.04101472720503807,0.04101472720503807
9,0.024802979081869125,0.024802979081869125,0.04202496260404587,0.04202496260404587
10,0.023928316310048103,0.023928316310048103,0.05925656110048294,0.05925656110048294
11,0.024863580241799355,0.024863580241799355,0.08339919149875641,0.08339919149875641
12,0.022155242040753365,0.022155242040753365,0.04391564056277275,0.04391564056277275
13,0.02035258524119854,0.02035258524119854,0.059580180794000626,0.059580180794000626
14,0.020418036729097366,0.020418036729097366,0.0380147285759449,0.0380147285759449
15,0.01984190009534359,0.01984190009534359,0.03856673836708069,0.03856673836708069
16,0.020517623052001,0.020517623052001,0.04297539219260216,0.04297539219260216
17,0.02097438834607601,0.02097438834607601,0.04989464581012726,0.04989464581012726
18,0.021518517285585403,0.021518517285585403,0.04044937342405319,0.04044937342405319
19,0.020627904683351517,0.020627906545996666,0.04033442586660385,0.04033442586660385
20,0.020000619813799858,0.020000619813799858,0.0500994436442852,0.0500994436442852
21,0.01973804458975792,0.01973804458975792,0.03361275792121887,0.03361275792121887
22,0.01920112781226635,0.01920112781226635,0.03735847398638725,0.03735847398638725
23,0.02114754356443882,0.02114754356443882,0.05079330876469612,0.05079330876469612
24,0.019866807386279106,0.019866807386279106,0.038499485701322556,0.038499485701322556
25,0.019844669848680496,0.019844669848680496,0.032652948051691055,0.032652948051691055
26,0.022365296259522438,0.022365296259522438,0.03806821629405022,0.03806821629405022
27,0.020391443744301796,0.020391443744301796,0.034251660108566284,0.034251660108566284
28,0.01993878185749054,0.01993878185749054,0.04049951955676079,0.04049951955676079
29,0.01900787279009819,0.01900787279009819,0.041036441922187805,0.041036441922187805
30,0.01990661397576332,0.01990661397576332,0.03212858363986015,0.03212858363986015
31,0.019508518278598785,0.019508518278598785,0.053261470049619675,0.053261470049619675
32,0.023510800674557686,0.023510800674557686,0.06527632474899292,0.06527632474899292
33,0.022718647494912148,0.022718647494912148,0.04179219901561737,0.04179219901561737
34,0.018113363534212112,0.018113363534212112,0.04887446388602257,0.04887446388602257
35,0.020142193883657455,0.020142193883657455,0.06561136245727539,0.06561136245727539
36,0.021687988191843033,0.021687986329197884,0.04815294221043587,0.04815294221043587
37,0.01880781725049019,0.01880781725049019,0.03352261707186699,0.03352261707186699
38,0.01886754482984543,0.01886754482984543,0.03619661554694176,0.03619661554694176
39,0.01937813125550747,0.01937813125550747,0.03735284134745598,0.03735284134745598
40,0.02070402167737484,0.02070402167737484,0.04163665324449539,0.04163665324449539
41,0.018341293558478355,0.018341293558478355,0.03538420796394348,0.03538420796394348
42,0.01918220706284046,0.01918220706284046,0.03360820934176445,0.03360820934176445
43,0.020154541358351707,0.020154541358351707,0.04024877771735191,0.04024877771735191
44,0.021128637716174126,0.021128637716174126,0.044297248125076294,0.044297248125076294
45,0.018136100843548775,0.018136100843548775,0.03255930542945862,0.03255930542945862
46,0.01803724840283394,0.01803724840283394,0.030528953298926353,0.030528953298926353
47,0.018613319844007492,0.018613319844007492,0.030560346320271492,0.030560346320271492
48,0.01817452535033226,0.01817452535033226,0.05558277294039726,0.05558277294039726
49,0.018251504749059677,0.018251504749059677,0.045055050402879715,0.045055050402879715
50,0.01845850795507431,0.01845850795507431,0.03556934744119644,0.03556934744119644
51,0.01852249726653099,0.01852249726653099,0.04058530554175377,0.04058530554175377
52,0.01797819696366787,0.01797819696366787,0.031026426702737808,0.031026426702737808
53,0.017674535512924194,0.017674535512924194,0.03412865847349167,0.03412865847349167
54,0.01796555146574974,0.01796555146574974,0.05045682191848755,0.05045682191848755
55,0.018678177148103714,0.018678177148103714,0.03896842524409294,0.03896842524409294
56,0.01783938892185688,0.01783938892185688,0.0532633438706398,0.0532633438706398
57,0.017541637644171715,0.017541637644171715,0.03942926228046417,0.03942926228046417
58,0.01824016496539116,0.01824016496539116,0.04267503321170807,0.04267503321170807
59,0.01791892945766449,0.01791892945766449,0.04339250177145004,0.04339250177145004
60,0.018177883699536324,0.018177883699536324,0.03691563382744789,0.03691563382744789
61,0.018423357978463173,0.018423357978463173,0.035080865025520325,0.035080865025520325
62,0.020313560962677002,0.020313560962677002,0.04957742989063263,0.04957742989063263
63,0.020248791202902794,0.020248791202902794,0.031720325350761414,0.031720325350761414
64,0.018253931775689125,0.018253931775689125,0.042926669120788574,0.042926669120788574
65,0.017590809613466263,0.017590809613466263,0.04661557078361511,0.04661557078361511
66,0.018477965146303177,0.018477965146303177,0.030257871374487877,0.030257871374487877
67,0.019736895337700844,0.019736895337700844,0.04742260277271271,0.04742260277271271
68,0.019264042377471924,0.019264042377471924,0.032581135630607605,0.032581135630607605
69,0.01794509030878544,0.01794509030878544,0.0523105226457119,0.0523105226457119
70,0.017140941694378853,0.017140941694378853,0.030515363439917564,0.030515363439917564
71,0.017686326056718826,0.017686326056718826,0.03951306641101837,0.03951306641101837
72,0.018170716241002083,0.018170716241002083,0.044002991169691086,0.044002991169691086
73,0.01745564676821232,0.01745564676821232,0.0385037399828434,0.0385037399828434
74,0.01738574355840683,0.01738574355840683,0.03763279318809509,0.03763279318809509
75,0.017004407942295074,0.017004407942295074,0.03197991102933884,0.03197991102933884
76,0.01881314441561699,0.01881314441561699,0.02950076013803482,0.02950076013803482
77,0.021913815289735794,0.021913815289735794,0.033799853175878525,0.033799853175878525
78,0.020220674574375153,0.020220674574375153,0.043607667088508606,0.043607667088508606
79,0.02050623670220375,0.02050623670220375,0.04190320894122124,0.04190320894122124
80,0.01911415345966816,0.01911415345966816,0.051054615527391434,0.051054615527391434
81,0.02038164995610714,0.02038164995610714,0.05273476988077164,0.05273476988077164
82,0.018799234181642532,0.018799234181642532,0.04838268831372261,0.04838268831372261
83,0.018127257004380226,0.018127257004380226,0.04135754331946373,0.04135754331946373
84,0.017537787556648254,0.017537787556648254,0.033628035336732864,0.033628035336732864
85,0.018885551020503044,0.018885551020503044,0.03310585767030716,0.03310585767030716
86,0.01780449040234089,0.01780449040234089,0.03766247630119324,0.03766247630119324
87,0.01816924288868904,0.01816924288868904,0.03300497680902481,0.03300497680902481
88,0.017307566478848457,0.017307566478848457,0.03668909892439842,0.03668909892439842
89,0.017243944108486176,0.017243944108486176,0.03505324944853783,0.03505324944853783
90,0.0166124626994133,0.0166124626994133,0.041251808404922485,0.041251808404922485
91,0.017029903829097748,0.017029903829097748,0.04858975484967232,0.04858975484967232
92,0.016695521771907806,0.016695521771907806,0.047890160232782364,0.047890160232782364
93,0.017372841015458107,0.017372841015458107,0.04261624068021774,0.04261624068021774
94,0.017822926864027977,0.017822926864027977,0.029053078964352608,0.029053078964352608
95,0.019456718116998672,0.019456718116998672,0.030562130734324455,0.030562130734324455
96,0.018023137003183365,0.018023137003183365,0.040925152599811554,0.040925152599811554
97,0.017489304766058922,0.017489304766058922,0.03967748209834099,0.03967748209834099
98,0.017127715051174164,0.017127715051174164,0.029395366087555885,0.029395366087555885
99,0.01901644468307495,0.01901644468307495,0.03993656113743782,0.03993656113743782
100,0.017873942852020264,0.017873942852020264,0.050977673381567,0.050977673381567
101,0.018636589869856834,0.018636589869856834,0.03404989093542099,0.03404989093542099
102,0.016810305416584015,0.016810305416584015,0.028933579102158546,0.028933579102158546
103,0.017210055142641068,0.017210055142641068,0.040083546191453934,0.040083546191453934
104,0.017627917230129242,0.017627917230129242,0.036497265100479126,0.036497265100479126
105,0.017078842967748642,0.017078842967748642,0.04945660009980202,0.04945660009980202
106,0.018008025363087654,0.018008025363087654,0.049940675497055054,0.049940675497055054
107,0.0168863907456398,0.0168863907456398,0.03291119262576103,0.03291119262576103
108,0.016436846926808357,0.016436846926808357,0.0339391864836216,0.0339391864836216
109,0.016500746831297874,0.016500746831297874,0.05092862248420715,0.05092862248420715
110,0.017977818846702576,0.017977818846702576,0.032127901911735535,0.032127901911735535
111,0.016689274460077286,0.016689274460077286,0.052463460713624954,0.052463460713624954
112,0.016432708129286766,0.016432708129286766,0.029877914115786552,0.029877914115786552
113,0.01730009913444519,0.01730009913444519,0.04044003039598465,0.04044003039598465
114,0.018349291756749153,0.018349291756749153,0.043076761066913605,0.043076761066913605
115,0.019293420016765594,0.019293420016765594,0.06175912171602249,0.06175912171602249
116,0.017613572999835014,0.017613572999835014,0.030479811131954193,0.030479811131954193
117,0.017437295988202095,0.017437295988202095,0.03658048063516617,0.03658048063516617
118,0.01686924882233143,0.01686924882233143,0.03370468690991402,0.03370468690991402
119,0.01644810102880001,0.01644810102880001,0.048580218106508255,0.048580218106508255
120,0.01667349599301815,0.01667349599301815,0.03149200230836868,0.03149200230836868
121,0.0175190232694149,0.0175190232694149,0.035864949226379395,0.035864949226379395
122,0.018258938565850258,0.018258938565850258,0.041174210608005524,0.041174210608005524
123,0.01672539673745632,0.01672539673745632,0.042088352143764496,0.042088352143764496
124,0.01672305352985859,0.01672305352985859,0.03286271169781685,0.03286271169781685
125,0.018015969544649124,0.018015969544649124,0.03793282061815262,0.03793282061815262
126,0.016672005876898766,0.016672004014253616,0.03954210877418518,0.03954210877418518
127,0.01651490293443203,0.01651490293443203,0.03901844099164009,0.03901844099164009
