epoch,loss,val_loss
0,0.1819499284029007,0.15047894418239594
1,0.0850115716457367,0.044265687465667725
2,0.039997562766075134,0.03694314882159233
3,0.027007626369595528,0.04020579904317856
4,0.0351574569940567,0.03546079993247986
5,0.01936531253159046,0.020095674321055412
6,0.011344264261424541,0.016765054315328598
7,0.010635105893015862,0.008833544328808784
8,0.010150877758860588,0.00675075501203537
9,0.010356882587075233,0.02646605670452118
10,0.009265003725886345,0.016523780301213264
11,0.008613379672169685,0.005195035599172115
12,0.006891261320561171,0.007016113493591547
13,0.008650184608995914,0.002507008844986558
14,0.008688590489327908,0.004570142365992069
15,0.007124561350792646,0.0072346641682088375
16,0.006132857874035835,0.005486400797963142
17,0.0066549694165587425,0.005198029801249504
18,0.00582473911345005,0.005723289214074612
19,0.005183979868888855,0.0069594429805874825
20,0.005067762918770313,0.0029795696027576923
21,0.007479834370315075,0.005478847771883011
22,0.006456599570810795,0.0030563983600586653
23,0.005782184656709433,0.0037526313681155443
24,0.006294179242104292,0.0075890361331403255
25,0.004722729790955782,0.0012920574517920613
26,0.005031220149248838,0.0006108524976298213
27,0.006553592626005411,0.003625233191996813
28,0.005664519965648651,0.005708268377929926
29,0.005012201145291328,0.004646743647754192
30,0.0048832097090780735,0.0011456792708486319
31,0.004250825382769108,0.0011386927217245102
32,0.005486554931849241,0.008362552151083946
33,0.0049658906646072865,0.009738869033753872
34,0.005622046999633312,0.007502804510295391
35,0.0045332652516663074,0.008537349291145802
36,0.005414412822574377,0.00845932587981224
37,0.00406748428940773,0.016236063092947006
38,0.008065898902714252,0.006362105719745159
39,0.005238885525614023,0.0027948222123086452
40,0.004839309025555849,0.0013866801746189594
41,0.005566089414060116,0.006373407784849405
42,0.0056270696222782135,0.00027142398175783455
43,0.004361564759165049,0.0016217248048633337
44,0.00473750289529562,0.0005086133605800569
45,0.004487905185669661,0.0026880339719355106
46,0.005030015017837286,0.004175028298050165
47,0.005056784488260746,0.006898934952914715
48,0.004481744486838579,0.0015660617500543594
49,0.003709545824676752,0.0035364683717489243
50,0.0063035632483661175,0.007180140819400549
51,0.0044769709929823875,0.001065265852957964
52,0.0036046330351382494,0.003190068993717432
53,0.003335478948429227,0.002201670315116644
54,0.0043046376667916775,0.005104905925691128
55,0.00387402786873281,0.0030230034608393908
56,0.004969408269971609,0.0019921758212149143
57,0.003583163022994995,0.0017861733213067055
58,0.004203635733574629,0.002321514766663313
59,0.0055174329318106174,0.004300008527934551
60,0.005332303233444691,0.007463382091373205
61,0.004851873032748699,0.0004950942238792777
62,0.003718417836353183,0.0065577225759625435
63,0.005304091144353151,0.005807683803141117
64,0.0038859324995428324,0.003447712631896138
65,0.004047102760523558,0.005753637757152319
66,0.0033084850292652845,0.0008031808538362384
67,0.0033311783336102962,0.0003542599151842296
