epoch,loss,val_loss
0,38.86554718017578,2.5521280765533447
1,4.831300735473633,2.9796957969665527
2,4.022945404052734,0.4451899826526642
3,3.486971855163574,0.49485138058662415
4,3.3078980445861816,1.7807437181472778
5,3.3263185024261475,0.6662839651107788
6,3.1846868991851807,0.31152820587158203
7,2.6375935077667236,0.10273529589176178
8,2.7041893005371094,0.2839753329753876
9,2.567592144012451,1.0143786668777466
10,2.206028461456299,0.4505836069583893
11,2.514230728149414,0.16246870160102844
12,2.3990886211395264,0.2552652955055237
13,2.6376569271087646,0.45985811948776245
14,2.4012367725372314,1.7977769374847412
15,2.388556957244873,0.32053694128990173
16,2.3963463306427,0.3090871572494507
17,1.9660413265228271,0.5739855766296387
18,2.2306735515594482,0.14708258211612701
19,2.0174925327301025,0.2143351286649704
20,2.3994860649108887,0.2629692256450653
21,1.8712891340255737,0.16985106468200684
22,1.970182180404663,1.5915207862854004
23,1.7196043729782104,0.1418410688638687
24,2.258613348007202,0.2672244608402252
25,1.7150834798812866,0.11331738531589508
26,1.8423112630844116,0.513944685459137
27,1.695386290550232,1.0164011716842651
28,1.966468095779419,0.4592770040035248
29,1.7530282735824585,0.2636634409427643
30,2.2374415397644043,2.5360217094421387
31,2.160115957260132,0.14938506484031677
32,1.9726452827453613,1.2321916818618774
0,44.0689811706543,0.928057074546814
1,4.395185470581055,3.3821043968200684
2,3.6950902938842773,0.6291018724441528
3,2.986952066421509,4.289101600646973
4,3.518613338470459,1.1427580118179321
5,3.387265682220459,2.9873204231262207
6,3.124920606613159,0.6104303002357483
7,2.788516044616699,0.3634967505931854
8,2.7546679973602295,0.7745404839515686
9,2.6947712898254395,3.7766616344451904
10,2.5493173599243164,6.636678695678711
11,2.664658546447754,0.36489856243133545
12,2.155874013900757,0.38793671131134033
