epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.06306259334087372,0.06306259334087372,0.10924957692623138,0.10924957692623138
1,0.03086288645863533,0.03086288645863533,0.14792653918266296,0.14792653918266296
2,0.023100685328245163,0.023100685328245163,0.10272858291864395,0.10272858291864395
3,0.020756367594003677,0.020756367594003677,0.07419289648532867,0.07419289648532867
4,0.020579904317855835,0.020579904317855835,0.10005415976047516,0.10005415976047516
5,0.01924317702651024,0.01924317702651024,0.06396183371543884,0.06396183371543884
6,0.018429143354296684,0.018429143354296684,0.057885944843292236,0.057885944843292236
7,0.01761814020574093,0.01761814020574093,0.06763268262147903,0.06763268262147903
8,0.016561239957809448,0.016561239957809448,0.060521069914102554,0.060521069914102554
9,0.0183580182492733,0.0183580182492733,0.04830717295408249,0.04830717295408249
10,0.01674286089837551,0.01674286089837551,0.0642416849732399,0.0642416849732399
11,0.016087522730231285,0.016087522730231285,0.05962783470749855,0.05962783470749855
12,0.01628395915031433,0.01628395915031433,0.0585760623216629,0.0585760623216629
13,0.015292528085410595,0.015292528085410595,0.050627611577510834,0.050627611577510834
14,0.014942372217774391,0.014942372217774391,0.05027199536561966,0.05027199536561966
15,0.01542805414646864,0.01542805414646864,0.05008336901664734,0.05008336901664734
16,0.014900106936693192,0.014900106936693192,0.04681100696325302,0.04681100696325302
17,0.015095335431396961,0.015095335431396961,0.04717510938644409,0.04717510938644409
18,0.01444749254733324,0.01444749254733324,0.048181187361478806,0.048181187361478806
19,0.014197509735822678,0.014197509735822678,0.051098670810461044,0.051098670810461044
20,0.01436631754040718,0.01436631754040718,0.05895956978201866,0.05895956978201866
21,0.014988015405833721,0.014988015405833721,0.04651302099227905,0.04651302099227905
22,0.015115796588361263,0.015115796588361263,0.05754725635051727,0.05754725635051727
23,0.014026481658220291,0.014026481658220291,0.047485630959272385,0.047485630959272385
24,0.014112905599176884,0.014112905599176884,0.055482376366853714,0.055482376366853714
25,0.014421340078115463,0.014421340078115463,0.04875313118100166,0.04875313118100166
26,0.014120934531092644,0.014120934531092644,0.05402118340134621,0.05402118340134621
27,0.01409812644124031,0.01409812644124031,0.05938054248690605,0.05938054248690605
28,0.013859831728041172,0.013859831728041172,0.04600954428315163,0.04600954428315163
29,0.013737340457737446,0.013737340457737446,0.05290060490369797,0.05290060490369797
30,0.013649729080498219,0.013649729080498219,0.05253656208515167,0.05253656208515167
31,0.013425088487565517,0.013425088487565517,0.048090722411870956,0.048090722411870956
32,0.013449056074023247,0.013449056074023247,0.05122893303632736,0.05122893303632736
33,0.013705401681363583,0.013705401681363583,0.05917654186487198,0.05917654186487198
34,0.014179767109453678,0.014179767109453678,0.061619747430086136,0.061619747430086136
35,0.014616194181144238,0.014616194181144238,0.04734018072485924,0.04734018072485924
36,0.01380256749689579,0.01380256749689579,0.06352123618125916,0.06352123618125916
37,0.01320281159132719,0.01320281159132719,0.05155710503458977,0.05155710503458977
38,0.013155684806406498,0.013155684806406498,0.04824141412973404,0.04824141412973404
39,0.014354008249938488,0.014354008249938488,0.05189821124076843,0.05189821124076843
40,0.013387087732553482,0.013387087732553482,0.04660241678357124,0.04660241678357124
41,0.013209435157477856,0.013209435157477856,0.05382568761706352,0.05382568761706352
42,0.013728219084441662,0.013728219084441662,0.05163149535655975,0.05163149535655975
43,0.01365739107131958,0.01365739107131958,0.05994303524494171,0.05994303524494171
44,0.014030532911419868,0.014030532911419868,0.04867880791425705,0.04867880791425705
45,0.013861725106835365,0.013861725106835365,0.05255286395549774,0.05255286395549774
46,0.01295405998826027,0.01295405998826027,0.047682154923677444,0.047682154923677444
47,0.013149905018508434,0.013149903155863285,0.04791742190718651,0.04791742190718651
48,0.012888859957456589,0.012888859957456589,0.05269930139183998,0.05269930139183998
49,0.012726116925477982,0.012726116925477982,0.04707464203238487,0.04707464203238487
50,0.013094549998641014,0.013094549998641014,0.04948820173740387,0.04948820173740387
51,0.013264317065477371,0.013264317065477371,0.062274254858493805,0.062274254858493805
52,0.01302105002105236,0.01302105002105236,0.050877828150987625,0.050877828150987625
53,0.012783924117684364,0.012783924117684364,0.056490786373615265,0.056490786373615265
