epoch,loss,val_loss
0,14.774247169494629,0.7437760233879089
1,1.9853583574295044,1.7922477722167969
2,1.3445559740066528,0.37969616055488586
3,1.7003065347671509,1.599623203277588
4,1.3213709592819214,0.3664264380931854
5,1.3047120571136475,1.453354001045227
6,1.5997990369796753,1.8091773986816406
7,1.2914936542510986,0.734682559967041
8,1.0529026985168457,0.3948023319244385
9,1.184884786605835,0.3429090082645416
10,1.1055647134780884,0.2944413721561432
11,1.0166826248168945,0.287452757358551
12,1.1416722536087036,0.3541024625301361
13,1.1241729259490967,0.8989863395690918
14,1.1430974006652832,0.7124736309051514
15,1.0841960906982422,2.1954281330108643
16,1.1462041139602661,0.4605483114719391
17,0.9566298127174377,0.4459543824195862
18,0.9815543293952942,0.40228071808815
19,1.0683066844940186,0.2664838135242462
20,1.0184122323989868,0.25400227308273315
21,0.995994508266449,0.22310395538806915
22,0.853029727935791,0.3918684422969818
23,1.0128906965255737,0.6103008985519409
24,1.1274136304855347,0.2129894644021988
25,1.1521275043487549,0.30970171093940735
26,0.9812860488891602,0.4330759048461914
27,0.9960666298866272,1.418515920639038
28,1.2656786441802979,1.0807232856750488
29,1.0198394060134888,0.29701587557792664
30,1.0264943838119507,0.2842947840690613
31,1.0257492065429688,0.34966304898262024
32,1.0208734273910522,0.6690887212753296
33,0.9837037920951843,0.25464415550231934
34,1.252550721168518,0.30860021710395813
35,0.9802285432815552,0.2561165392398834
36,0.981774091720581,0.40281999111175537
37,1.0068156719207764,0.43974223732948303
38,0.9082538485527039,0.2799264192581177
39,0.8576037883758545,0.4489384591579437
40,0.8222725987434387,1.1814498901367188
41,1.0359842777252197,0.3072645664215088
42,1.0552955865859985,0.5195068717002869
43,0.8665682673454285,0.4133507311344147
44,0.9016516804695129,0.2499781996011734
45,0.871799886226654,0.30934590101242065
46,0.9187042713165283,0.3147658705711365
47,0.7398751378059387,0.28737378120422363
48,0.8104177117347717,0.22764818370342255
49,0.6747825741767883,0.34997981786727905
0,60.09468078613281,5.103601932525635
1,4.014418125152588,0.7373031973838806
2,2.590803861618042,3.5384106636047363
3,1.9742159843444824,1.9021192789077759
4,1.5930062532424927,0.2953808605670929
5,1.6461113691329956,0.8888058662414551
6,1.4807122945785522,0.7021875977516174
7,1.2068254947662354,0.5577406287193298
8,1.281076192855835,0.3444368541240692
9,1.4119514226913452,0.26746994256973267
10,1.0279473066329956,0.6278172731399536
11,1.2576204538345337,1.2016279697418213
12,1.2631611824035645,0.25879499316215515
13,0.9607952833175659,1.5358476638793945
14,1.1345661878585815,0.5712310075759888
15,0.91847163438797,0.3400247395038605
16,1.1585570573806763,0.37116262316703796
17,1.0234650373458862,0.48197540640830994
