epoch,loss,val_loss
0,31.11005401611328,65.49823760986328
1,9.875164031982422,45.570167541503906
2,2.381375789642334,22.104026794433594
3,1.25611412525177,6.946119785308838
4,0.6677334308624268,10.725394248962402
5,0.6072750687599182,1.3377606868743896
6,0.46525758504867554,2.024012565612793
7,0.47401878237724304,5.018677711486816
8,0.4025145173072815,3.509716510772705
9,0.3425763249397278,1.4359298944473267
10,0.39189404249191284,5.91875696182251
11,0.4474271535873413,3.9985499382019043
12,0.34967750310897827,2.52915620803833
13,0.4184768497943878,3.1033389568328857
14,0.398617684841156,3.8349547386169434
15,0.32316479086875916,4.415053367614746
16,0.34048840403556824,2.557960033416748
17,0.29681453108787537,1.0015456676483154
18,0.35345757007598877,1.802551031112671
19,0.3684491813182831,1.4228161573410034
20,0.3101028800010681,3.5161561965942383
21,0.3117868900299072,1.6233195066452026
22,0.34721487760543823,4.501984596252441
23,0.4391789734363556,3.0196893215179443
24,0.30020901560783386,1.4490900039672852
25,0.29052630066871643,1.9241082668304443
26,0.24845102429389954,2.7983784675598145
27,0.42867565155029297,7.132357597351074
28,0.2877110242843628,2.6547741889953613
29,0.3258063495159149,3.592670202255249
30,0.29817673563957214,4.397797584533691
31,0.2928731441497803,3.7931394577026367
32,0.3083875775337219,3.0070717334747314
33,0.29773974418640137,3.6777431964874268
34,0.3168868124485016,3.3566062450408936
35,0.24073049426078796,2.5199832916259766
36,0.2655404508113861,2.790350914001465
37,0.22318847477436066,1.6365541219711304
38,0.20854538679122925,2.0905392169952393
39,0.28783363103866577,2.5449094772338867
40,0.2556178569793701,1.8974790573120117
41,0.28520387411117554,1.5807113647460938
42,0.2312127649784088,2.4171392917633057
0,97.47320556640625,172.15660095214844
1,4.09537410736084,165.22305297851562
2,1.8136992454528809,158.06248474121094
3,1.5665309429168701,148.0075225830078
4,3.938391923904419,141.45095825195312
5,1.6339247226715088,118.52871704101562
6,1.288923740386963,91.19898223876953
7,1.0350242853164673,62.08289337158203
8,1.0737236738204956,44.17839431762695
9,0.9650685787200928,33.70298767089844
10,0.8252118229866028,16.76834487915039
11,0.7701418995857239,17.32356071472168
12,0.8670002222061157,17.1829891204834
13,0.7473992109298706,7.249422550201416
14,0.8690930008888245,9.295487403869629
15,0.672215461730957,6.185439586639404
16,0.561156690120697,5.6731181144714355
17,0.5821881890296936,7.582972049713135
18,0.6650620698928833,4.569454193115234
19,0.5466321706771851,4.109654903411865
20,0.5540319085121155,4.089618682861328
21,0.47599339485168457,3.7526392936706543
22,0.5129802823066711,4.863736629486084
23,0.4629642963409424,1.479699730873108
24,0.5341102480888367,3.98899507522583
25,0.4333028197288513,2.36263370513916
26,0.3981122076511383,1.6296316385269165
27,0.43672481179237366,2.4228618144989014
28,0.47981134057044983,2.63240385055542
