epoch,loss,val_loss
0,4.231342315673828,0.7097411155700684
1,0.8967706561088562,0.09297724813222885
2,0.7156631946563721,0.13352516293525696
3,0.6515401005744934,0.15224184095859528
4,0.5449978709220886,0.06486440449953079
5,0.6241822242736816,0.09243788570165634
6,0.5412550568580627,0.5554341077804565
7,0.5177047848701477,0.13628458976745605
8,0.41775280237197876,0.15028434991836548
9,0.3974010944366455,0.2130107581615448
10,0.340445339679718,0.03997208550572395
11,0.3609723746776581,0.3653537631034851
12,0.3194640874862671,0.9439728260040283
13,0.343539834022522,0.07957674562931061
14,0.32397082448005676,0.3123803734779358
15,0.3493326008319855,0.5010414123535156
16,0.3439984917640686,0.4478150010108948
17,0.2431381642818451,0.20842687785625458
18,0.33343827724456787,0.4125047028064728
19,0.23804138600826263,0.5271316170692444
20,0.2335970401763916,0.9612463712692261
21,0.39834463596343994,0.09622053056955338
22,0.20818522572517395,0.16815516352653503
23,0.2575572729110718,0.08742313832044601
24,0.2672681510448456,0.2944481670856476
25,0.2273653745651245,0.22629782557487488
26,0.19663557410240173,0.18200838565826416
27,0.1995762288570404,0.13394100964069366
28,0.25403791666030884,0.33929911255836487
29,0.2247137576341629,0.396862655878067
30,0.2143172174692154,0.6283050775527954
31,0.2056819647550583,0.3159356713294983
32,0.20732147991657257,0.2422311007976532
33,0.19421453773975372,0.3484433591365814
34,0.18537764251232147,0.22683781385421753
35,0.15254957973957062,0.414054811000824
0,16.884185791015625,4.4372029304504395
1,5.342236042022705,0.3970022201538086
2,2.281048536300659,0.21135766804218292
3,2.012428045272827,0.4259563982486725
4,1.7016856670379639,0.13275796175003052
5,1.665866494178772,0.3532005846500397
6,1.377522349357605,0.07517551630735397
7,1.2659344673156738,0.10421792417764664
8,1.2184942960739136,0.09698610752820969
9,1.2608036994934082,0.3582809567451477
10,1.2045007944107056,0.07684511691331863
11,0.9804854989051819,0.114326611161232
