epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.10539063811302185,0.10539063811302185,0.23712335526943207,0.23712335526943207
1,0.06124831736087799,0.06124831736087799,0.32693806290626526,0.32693806290626526
2,0.04471033811569214,0.04471033811569214,0.12037762254476547,0.12037762254476547
3,0.03563864529132843,0.03563864529132843,0.17957958579063416,0.17957958579063416
4,0.03292602673172951,0.03292602673172951,0.15536320209503174,0.15536320209503174
5,0.030894551426172256,0.030894551426172256,0.112929567694664,0.112929567694664
6,0.029865453019738197,0.029865453019738197,0.11632338911294937,0.11632338911294937
7,0.030206242576241493,0.030206242576241493,0.12697052955627441,0.12697052955627441
8,0.02874819003045559,0.02874819003045559,0.10293477028608322,0.10293477028608322
9,0.027795325964689255,0.027795325964689255,0.07925793528556824,0.07925793528556824
10,0.027074895799160004,0.027074895799160004,0.09043338149785995,0.09043338149785995
11,0.02591879479587078,0.02591879479587078,0.1279376596212387,0.1279376596212387
12,0.02704434283077717,0.02704434283077717,0.06607810407876968,0.06607810407876968
13,0.02458595484495163,0.02458595484495163,0.0868050754070282,0.0868050754070282
14,0.025030801072716713,0.025030801072716713,0.1174556314945221,0.1174556314945221
15,0.024403106421232224,0.024403106421232224,0.11069304496049881,0.11069304496049881
16,0.024089431390166283,0.024089431390166283,0.06719999760389328,0.06719999760389328
17,0.0243768822401762,0.0243768822401762,0.12479857355356216,0.12479857355356216
18,0.023658016696572304,0.023658016696572304,0.082806795835495,0.082806795835495
19,0.02516762726008892,0.02516762726008892,0.13275682926177979,0.13275682926177979
20,0.025632303208112717,0.025632303208112717,0.06349951773881912,0.06349951773881912
21,0.023520885035395622,0.023520885035395622,0.0736217051744461,0.0736217051744461
22,0.024959968402981758,0.024959968402981758,0.08741024881601334,0.08741024881601334
23,0.026638085022568703,0.026638085022568703,0.08290502429008484,0.08290502429008484
24,0.02176808752119541,0.02176808752119541,0.08613944798707962,0.08613944798707962
25,0.021443258970975876,0.021443258970975876,0.10797193646430969,0.10797193646430969
26,0.02262479066848755,0.02262479066848755,0.14741887152194977,0.14741887152194977
27,0.02293127216398716,0.02293127216398716,0.1632193922996521,0.1632193922996521
28,0.024889754131436348,0.024889754131436348,0.14184913039207458,0.14184913039207458
29,0.02144669182598591,0.02144669182598591,0.13664643466472626,0.13664643466472626
30,0.025609450414776802,0.025609450414776802,0.1956387162208557,0.1956387162208557
31,0.034638937562704086,0.034638937562704086,0.09393695741891861,0.09393695741891861
32,0.023469816893339157,0.023469816893339157,0.091147780418396,0.091147780418396
33,0.023687293753027916,0.023687293753027916,0.1023557111620903,0.1023557111620903
34,0.02205725573003292,0.02205725573003292,0.11336413770914078,0.11336413770914078
35,0.02138177677989006,0.02138177677989006,0.12152748554944992,0.12152748554944992
36,0.021314792335033417,0.021314792335033417,0.16618670523166656,0.16618670523166656
37,0.02058572508394718,0.02058572508394718,0.21341829001903534,0.21341829001903534
38,0.020327992737293243,0.020327992737293243,0.25972965359687805,0.25972965359687805
39,0.022273240610957146,0.022273240610957146,0.1640237718820572,0.1640237718820572
40,0.02082591876387596,0.02082591876387596,0.18789571523666382,0.18789571523666382
41,0.020220104604959488,0.020220104604959488,0.1614777147769928,0.1614777147769928
42,0.02040424942970276,0.02040424942970276,0.1688729077577591,0.1688729077577591
43,0.02328677847981453,0.02328677847981453,0.27386558055877686,0.27386558055877686
44,0.021242141723632812,0.021242141723632812,0.2638987600803375,0.2638987600803375
45,0.021494919434189796,0.021494919434189796,0.35462337732315063,0.35462337732315063
