epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.12016395479440689,0.12016395479440689,0.7075077295303345,0.7075077295303345
1,0.08145643025636673,0.08145643025636673,0.6876914501190186,0.6876914501190186
2,0.06321892142295837,0.06321892142295837,0.655965268611908,0.655965268611908
3,0.05304498225450516,0.05304498225450516,0.6409085988998413,0.6409085988998413
4,0.043807562440633774,0.043807562440633774,0.6104060411453247,0.6104060411453247
5,0.03935959190130234,0.03935959190130234,0.5878798961639404,0.5878798961639404
6,0.03813622146844864,0.03813622146844864,0.563545286655426,0.563545286655426
7,0.033728376030921936,0.033728376030921936,0.548346757888794,0.548346757888794
8,0.03396138176321983,0.03396138176321983,0.494773268699646,0.494773268699646
9,0.03246767073869705,0.03246767073869705,0.466503381729126,0.466503381729126
10,0.02964022010564804,0.02964022010564804,0.40169790387153625,0.40169790387153625
11,0.02847541868686676,0.02847541868686676,0.37007853388786316,0.37007853388786316
12,0.029007909819483757,0.029007909819483757,0.3630285859107971,0.3630285859107971
13,0.02669696882367134,0.02669696882367134,0.3027369976043701,0.3027369976043701
14,0.024538584053516388,0.024538584053516388,0.24948838353157043,0.24948838353157043
15,0.02333899401128292,0.02333899401128292,0.2955663502216339,0.2955663502216339
16,0.022531377151608467,0.022531377151608467,0.29115527868270874,0.29115527868270874
17,0.022021891549229622,0.022021891549229622,0.29983896017074585,0.29983896017074585
18,0.020146677270531654,0.020146677270531654,0.24156451225280762,0.24156451225280762
19,0.01995133049786091,0.01995133049786091,0.27404236793518066,0.27404236793518066
20,0.018359597772359848,0.018359597772359848,0.29164668917655945,0.29164668917655945
21,0.018174152821302414,0.018174152821302414,0.30555102229118347,0.30555102229118347
22,0.018272198736667633,0.018272198736667633,0.3209148347377777,0.3209148347377777
23,0.01773824542760849,0.01773824542760849,0.2476351112127304,0.2476351112127304
24,0.017980219796299934,0.017980219796299934,0.3502497375011444,0.3502497375011444
25,0.018505746498703957,0.018505746498703957,0.3603135645389557,0.3603135645389557
26,0.018148962408304214,0.018148962408304214,0.2769571542739868,0.2769571542739868
27,0.01725529506802559,0.01725529506802559,0.34699729084968567,0.34699729084968567
28,0.01720820739865303,0.01720820739865303,0.39009013772010803,0.39009013772010803
29,0.017852285876870155,0.017852285876870155,0.363765686750412,0.363765686750412
30,0.01722421869635582,0.01722421869635582,0.3496522009372711,0.3496522009372711
31,0.017420366406440735,0.017420366406440735,0.398754745721817,0.398754745721817
32,0.016210120171308517,0.016210120171308517,0.481771856546402,0.481771856546402
33,0.01644718647003174,0.01644718647003174,0.4205281436443329,0.4205281436443329
34,0.016413619741797447,0.016413619741797447,0.5409545302391052,0.5409545302391052
35,0.016842765733599663,0.016842765733599663,0.44397667050361633,0.44397667050361633
36,0.01627258025109768,0.01627258025109768,0.4505034387111664,0.4505034387111664
37,0.016045570373535156,0.016045570373535156,0.3827664852142334,0.3827664852142334
38,0.016039026901125908,0.016039026901125908,0.44234299659729004,0.44234299659729004
39,0.015775172039866447,0.015775172039866447,0.4354706406593323,0.4354706406593323
40,0.01584259234368801,0.01584259234368801,0.4839940369129181,0.4839940369129181
41,0.015899689868092537,0.015899689868092537,0.3614848554134369,0.3614848554134369
42,0.015459969639778137,0.015459969639778137,0.46298086643218994,0.46298086643218994
43,0.015358928591012955,0.015358928591012955,0.4505893886089325,0.4505893886089325
