epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.07650439441204071,0.07650439441204071,0.08741281926631927,0.08741281926631927
1,0.03812909498810768,0.03812909498810768,0.05453494191169739,0.05453494191169739
2,0.03138174116611481,0.03138174116611481,0.05177556723356247,0.05177556723356247
3,0.03042789176106453,0.03042789176106453,0.05275417119264603,0.05275417119264603
4,0.030110077932476997,0.030110077932476997,0.04829905927181244,0.04829905927181244
5,0.02799093909561634,0.02799093909561634,0.05179200321435928,0.05179200321435928
6,0.028946755453944206,0.028946755453944206,0.051428183913230896,0.051428183913230896
7,0.027289563789963722,0.027289563789963722,0.045562710613012314,0.045562710613012314
8,0.027256913483142853,0.027256913483142853,0.04809601604938507,0.04809601604938507
9,0.03051067516207695,0.03051067516207695,0.04860783740878105,0.04860783740878105
10,0.02680204249918461,0.02680204249918461,0.04630940780043602,0.04630940780043602
11,0.02732790634036064,0.02732790634036064,0.044112108647823334,0.044112108647823334
12,0.026326777413487434,0.026326777413487434,0.048569925129413605,0.048569925129413605
13,0.02595451846718788,0.02595451846718788,0.04756226763129234,0.04756226763129234
14,0.027022836729884148,0.027022836729884148,0.04571861773729324,0.04571861773729324
15,0.02571377344429493,0.02571377344429493,0.04624960198998451,0.04624960198998451
16,0.025360777974128723,0.025360777974128723,0.04563252627849579,0.04563252627849579
17,0.02564474381506443,0.02564474381506443,0.045439086854457855,0.045439086854457855
18,0.02530723251402378,0.02530723251402378,0.04470232501626015,0.04470232501626015
19,0.025025155395269394,0.025025155395269394,0.04760358855128288,0.04760358855128288
20,0.025703180581331253,0.025703180581331253,0.04993095248937607,0.04993095248937607
21,0.025447973981499672,0.025447973981499672,0.04228062555193901,0.04228062555193901
22,0.026955829933285713,0.026955829933285713,0.04410184547305107,0.04410184547305107
23,0.025382554158568382,0.025382554158568382,0.047792837023735046,0.047792837023735046
24,0.024840638041496277,0.024840638041496277,0.04396075755357742,0.04396075755357742
25,0.024652937427163124,0.024652937427163124,0.04656483605504036,0.04656483605504036
26,0.02435952052474022,0.02435952052474022,0.043865930289030075,0.043865930289030075
27,0.02408125065267086,0.02408125065267086,0.045185238122940063,0.045185238122940063
28,0.024100814014673233,0.024100814014673233,0.04445334151387215,0.04445334151387215
29,0.024002153426408768,0.024002153426408768,0.04472840949892998,0.04472840949892998
30,0.023895438760519028,0.023895438760519028,0.04440417140722275,0.04440417140722275
31,0.02485787123441696,0.02485787123441696,0.04067867994308472,0.04067867994308472
32,0.02411317452788353,0.02411317452788353,0.05026084557175636,0.05026084557175636
33,0.02380569651722908,0.02380569651722908,0.04198796674609184,0.04198796674609184
34,0.02387503907084465,0.02387503907084465,0.04502169042825699,0.04502169042825699
35,0.023822275921702385,0.023822275921702385,0.04904539883136749,0.04904539883136749
36,0.023347944021224976,0.023347944021224976,0.04386063665151596,0.04386063665151596
37,0.023470891639590263,0.023470891639590263,0.041958849877119064,0.041958849877119064
38,0.024487227201461792,0.024487227201461792,0.0490485318005085,0.0490485318005085
