epoch,loss,val_loss
0,153.97470092773438,12.016008377075195
1,3.4957778453826904,6.0874505043029785
2,5.145356178283691,0.6397031545639038
3,4.0670976638793945,2.223963499069214
4,3.2805027961730957,0.48192864656448364
5,2.7738897800445557,1.1007415056228638
6,2.502122163772583,0.4278268814086914
7,3.1313767433166504,2.6172947883605957
8,3.756093740463257,3.510684013366699
9,2.7139968872070312,0.7563064694404602
10,2.66449236869812,0.7214809656143188
11,2.351635456085205,0.4279680848121643
12,2.656456470489502,0.6360381245613098
13,3.4373586177825928,0.38082051277160645
14,2.455237865447998,0.6766226887702942
15,2.589191436767578,0.5571103692054749
16,2.9762003421783447,0.8460081219673157
17,2.320399045944214,2.2671635150909424
18,2.9056754112243652,1.237337589263916
19,2.5649049282073975,0.6313024163246155
20,2.558764934539795,0.5799435973167419
21,2.8033721446990967,0.7668873071670532
22,2.495849132537842,1.136953592300415
23,2.9345710277557373,0.46312835812568665
24,2.5839667320251465,0.6996406316757202
25,2.7725791931152344,1.3843108415603638
26,2.685511827468872,0.9977274537086487
27,2.3465592861175537,0.46658188104629517
28,2.3236405849456787,0.8277953267097473
29,2.860501289367676,0.842911958694458
30,2.804985284805298,1.1065105199813843
31,2.2924644947052,0.6053086519241333
32,2.395660400390625,0.9097874164581299
33,2.3090689182281494,0.5518195629119873
34,2.3140642642974854,1.5743082761764526
35,2.970252513885498,0.49921661615371704
36,2.5037407875061035,2.900397300720215
37,2.4905803203582764,1.6641571521759033
38,2.3972058296203613,0.7713665962219238
0,234.55078125,19.285367965698242
1,8.919376373291016,1.5775145292282104
2,2.9972503185272217,1.4177895784378052
3,2.7899763584136963,0.9374022483825684
4,2.081332206726074,0.7612456679344177
5,2.504394292831421,0.6544349193572998
6,2.3015360832214355,0.7398424744606018
7,2.464416742324829,9.678227424621582
8,2.583345890045166,5.847757816314697
9,2.390691041946411,0.8479620814323425
10,1.8903272151947021,0.6675337553024292
