epoch,loss,val_loss
0,17.501220703125,39.84034729003906
1,1.9044245481491089,20.821090698242188
2,1.7758158445358276,1.7848361730575562
3,1.6536775827407837,1.7480263710021973
4,1.263840913772583,0.551737904548645
5,1.3869388103485107,4.8755903244018555
6,1.0496402978897095,0.8135984539985657
7,1.2086422443389893,2.1923184394836426
8,0.9007852673530579,0.44439300894737244
9,0.6579140424728394,1.364593505859375
10,0.6330587267875671,1.187415599822998
11,0.6092440485954285,1.5817750692367554
12,0.49574175477027893,0.638189971446991
13,0.5786555409431458,3.9757168292999268
14,0.550804078578949,1.8110917806625366
15,0.520496666431427,1.8332477807998657
16,0.4969561696052551,1.1864359378814697
17,0.4080168604850769,6.6801981925964355
18,0.5670608878135681,0.3145296573638916
19,0.5291823148727417,4.045999526977539
20,0.4571634829044342,3.0493006706237793
21,0.4567682147026062,0.3687497079372406
22,0.42739859223365784,2.0472514629364014
23,0.5155064463615417,3.6449828147888184
24,0.41240954399108887,1.4957667589187622
25,0.47561317682266235,0.9078301787376404
26,0.6656420826911926,1.58270263671875
27,0.6117522716522217,1.1139169931411743
28,0.5155945420265198,0.25336340069770813
29,0.45751380920410156,1.5808136463165283
30,0.597535252571106,0.9589712023735046
31,0.3936023712158203,0.8268405199050903
32,0.3902975618839264,0.31768491864204407
33,0.3809710741043091,1.4216428995132446
34,0.3272745907306671,0.28462761640548706
35,0.3519679009914398,3.260925769805908
36,0.3893563747406006,0.25333237648010254
37,0.3149661421775818,0.9258829951286316
38,0.3055015206336975,0.5837323069572449
39,0.29845425486564636,0.35236746072769165
40,0.329095721244812,0.39361539483070374
41,0.25441688299179077,0.351667195558548
42,0.35796111822128296,0.43162816762924194
43,0.36484038829803467,1.3414827585220337
44,0.29144734144210815,0.7221727967262268
45,0.31473177671432495,2.2082598209381104
46,0.33746084570884705,0.46148285269737244
47,0.25592687726020813,0.30856215953826904
48,0.22862087190151215,0.2814891040325165
49,0.2912207245826721,0.36994415521621704
50,0.2695140838623047,0.47538647055625916
51,0.30555132031440735,0.31086593866348267
52,0.4237630069255829,1.1768428087234497
53,0.26699087023735046,0.38161900639533997
54,0.2604069709777832,0.3267502188682556
55,0.2353699654340744,0.31079092621803284
56,0.23467300832271576,0.36974531412124634
57,0.20378531515598297,0.3904927670955658
58,0.277087926864624,1.465989112854004
59,0.22620844841003418,0.560318112373352
60,0.3817655146121979,0.35874438285827637
61,0.2611907720565796,0.35415640473365784
0,79.80730438232422,61.33374786376953
1,4.812989234924316,53.53756332397461
2,3.3851332664489746,49.475215911865234
3,2.592921018600464,45.80579376220703
4,2.0813121795654297,34.893070220947266
5,2.2283215522766113,26.981407165527344
6,1.5271897315979004,20.705825805664062
7,1.6414681673049927,18.59779167175293
8,1.555371642112732,11.86509895324707
9,1.4756152629852295,6.917783260345459
10,1.2285906076431274,3.903899908065796
11,1.4388662576675415,1.7012513875961304
12,1.201612949371338,1.38608980178833
13,1.2732243537902832,0.2994520366191864
14,1.1111797094345093,0.5822796821594238
15,1.0421884059906006,0.2941751778125763
16,1.0472577810287476,0.25815144181251526
17,0.8712027668952942,0.42896854877471924
18,0.9689841866493225,0.2875853478908539
19,0.814254105091095,0.312700480222702
20,0.9246246814727783,0.46066537499427795
21,0.9177995920181274,0.46255186200141907
