epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.11863306909799576,0.11863306909799576,0.05542436242103577,0.05542436242103577
1,0.06957544386386871,0.06957544386386871,0.10165179520845413,0.10165179520845413
2,0.05533985793590546,0.05533985793590546,0.05592023581266403,0.05592023581266403
3,0.04682072624564171,0.04682072624564171,0.07887137681245804,0.07887137681245804
4,0.04732641577720642,0.04732641577720642,0.08184706419706345,0.08184706419706345
5,0.04811492934823036,0.04811492934823036,0.05526496097445488,0.05526496097445488
6,0.041896454989910126,0.041896454989910126,0.07319415360689163,0.07319415360689163
7,0.043190401047468185,0.043190401047468185,0.06806971877813339,0.06806971877813339
8,0.04451342299580574,0.04451342299580574,0.05792189761996269,0.05792189761996269
9,0.04428200051188469,0.04428200051188469,0.06965024024248123,0.06965024769306183
10,0.04097563028335571,0.04097563028335571,0.07257959246635437,0.07257959991693497
11,0.0437619648873806,0.0437619648873806,0.07601549476385117,0.07601549476385117
12,0.03947298973798752,0.03947298973798752,0.06776322424411774,0.06776322424411774
13,0.03950952738523483,0.03950952738523483,0.060990359634160995,0.060990359634160995
14,0.037430547177791595,0.037430547177791595,0.06305946409702301,0.06305946409702301
15,0.039697546511888504,0.039697546511888504,0.051427211612463,0.051427211612463
16,0.03620614856481552,0.03620614856481552,0.05739215761423111,0.05739215761423111
17,0.039494842290878296,0.039494842290878296,0.05592355504631996,0.05592355504631996
18,0.03997430205345154,0.03997430205345154,0.06702820211648941,0.06702820211648941
19,0.03647121414542198,0.03647121414542198,0.06887471675872803,0.06887470930814743
20,0.03811414912343025,0.03811414912343025,0.07813459634780884,0.07813459634780884
21,0.04682578146457672,0.04682578146457672,0.05884430184960365,0.05884430184960365
22,0.040582310408353806,0.040582310408353806,0.062497127801179886,0.062497127801179886
23,0.04302800074219704,0.04302800074219704,0.059681057929992676,0.059681057929992676
24,0.03623923659324646,0.03623923659324646,0.05330728366971016,0.05330728366971016
25,0.038156528025865555,0.038156528025865555,0.06735305488109589,0.06735305488109589
26,0.037385277450084686,0.037385277450084686,0.05227045342326164,0.052270449697971344
27,0.035206809639930725,0.035206809639930725,0.06307605654001236,0.06307605654001236
28,0.04031822830438614,0.04031822830438614,0.054821766912937164,0.054821766912937164
29,0.03781616687774658,0.03781616687774658,0.05856878682971001,0.05856878682971001
30,0.037700455635786057,0.037700455635786057,0.06803110241889954,0.06803110241889954
31,0.03755049407482147,0.03755049407482147,0.05805111676454544,0.05805111676454544
32,0.035998325794935226,0.035998325794935226,0.05087509751319885,0.05087509751319885
33,0.034557171165943146,0.034557171165943146,0.05759234353899956,0.05759234353899956
34,0.037142038345336914,0.037142038345336914,0.08295842260122299,0.08295842260122299
35,0.03886570408940315,0.03886570408940315,0.05881379172205925,0.05881379172205925
36,0.035246070474386215,0.035246070474386215,0.07500405609607697,0.07500405609607697
37,0.03552327677607536,0.03552327677607536,0.05755258724093437,0.05755258724093437
38,0.034212492406368256,0.034212492406368256,0.05121404305100441,0.05121404305100441
39,0.03626084700226784,0.03626084700226784,0.06591032445430756,0.06591032445430756
40,0.03980351239442825,0.03980351239442825,0.06678114086389542,0.06678114086389542
41,0.034505028277635574,0.034505028277635574,0.07339105755090714,0.07339105755090714
42,0.03821065276861191,0.03821065276861191,0.050873540341854095,0.0508735366165638
43,0.03926077485084534,0.03926077485084534,0.06293091922998428,0.06293091922998428
44,0.036459099501371384,0.036459099501371384,0.06574045866727829,0.06574045866727829
45,0.0340765118598938,0.0340765118598938,0.0453580841422081,0.0453580841422081
46,0.035250551998615265,0.035250551998615265,0.05940892919898033,0.05940892919898033
47,0.035386472940444946,0.035386472940444946,0.04989397153258324,0.04989397153258324
48,0.03706337884068489,0.03706337884068489,0.05929437279701233,0.05929437279701233
49,0.03740112856030464,0.03740112856030464,0.04915629327297211,0.04915629327297211
50,0.033825140446424484,0.033825140446424484,0.06336326897144318,0.06336326897144318
51,0.03398062661290169,0.03398062661290169,0.058884669095277786,0.058884669095277786
52,0.03700893744826317,0.03700893744826317,0.05899571254849434,0.05899571254849434
53,0.03787001222372055,0.03787001222372055,0.07855851948261261,0.07855851948261261
54,0.03632107749581337,0.03632107749581337,0.04808758199214935,0.04808758199214935
55,0.035319000482559204,0.035319000482559204,0.062424588948488235,0.06242459639906883
56,0.03518427163362503,0.03518427163362503,0.0666256994009018,0.0666256994009018
57,0.034181538969278336,0.034181538969278336,0.05169675126671791,0.05169675126671791
58,0.039052192121744156,0.039052192121744156,0.052501194179058075,0.052501194179058075
59,0.03447352722287178,0.03447352722287178,0.05398721992969513,0.05398721992969513
60,0.033953361213207245,0.033953361213207245,0.05364203453063965,0.05364202335476875
61,0.03154695779085159,0.03154695779085159,0.05804581940174103,0.05804581940174103
62,0.032502032816410065,0.032502032816410065,0.04768191650509834,0.04768191650509834
63,0.03641276806592941,0.03641276806592941,0.060344044119119644,0.060344044119119644
64,0.03279251977801323,0.03279251977801323,0.04792437329888344,0.04792437329888344
65,0.036097388714551926,0.036097388714551926,0.055430375039577484,0.055430375039577484
66,0.0346243791282177,0.0346243791282177,0.058185312896966934,0.058185312896966934
67,0.03375815600156784,0.03375815600156784,0.05394325777888298,0.05394325777888298
68,0.03426386043429375,0.03426386043429375,0.053283169865608215,0.053283169865608215
69,0.034512959420681,0.034512959420681,0.06544113904237747,0.06544113904237747
70,0.03342767804861069,0.03342767804861069,0.04488259553909302,0.04488259553909302
71,0.03508731722831726,0.03508731722831726,0.052460312843322754,0.052460312843322754
72,0.0324847511947155,0.0324847511947155,0.0503881461918354,0.0503881461918354
73,0.03244321793317795,0.03244321793317795,0.05700534209609032,0.05700533464550972
74,0.03505733609199524,0.03505733609199524,0.04982345551252365,0.04982345551252365
75,0.03521983325481415,0.03521983325481415,0.05004173144698143,0.05004173144698143
76,0.033985864371061325,0.033985864371061325,0.04900374636054039,0.04900374636054039
77,0.03370584920048714,0.03370584920048714,0.06283470243215561,0.06283470243215561
78,0.032453447580337524,0.032453447580337524,0.047226130962371826,0.047226130962371826
79,0.03530941158533096,0.03530941158533096,0.06539984792470932,0.06539984792470932
80,0.035417623817920685,0.035417623817920685,0.062013186514377594,0.062013186514377594
81,0.032856255769729614,0.032856255769729614,0.05076482892036438,0.05076482892036438
82,0.03494345769286156,0.03494345769286156,0.04859594628214836,0.04859594628214836
83,0.03527342528104782,0.03527342528104782,0.04649069160223007,0.04649069160223007
84,0.03422805666923523,0.03422805666923523,0.05744408443570137,0.05744408443570137
85,0.03422015160322189,0.03422015160322189,0.0548342764377594,0.0548342764377594
86,0.033834557980298996,0.033834557980298996,0.04982731491327286,0.04982731491327286
87,0.031805284321308136,0.031805284321308136,0.05820561572909355,0.05820561572909355
88,0.03358547016978264,0.03358547016978264,0.04586561769247055,0.04586561769247055
89,0.03307728469371796,0.03307728469371796,0.06345093995332718,0.06345093995332718
90,0.0320342481136322,0.0320342481136322,0.053577616810798645,0.053577616810798645
91,0.032919593155384064,0.032919593155384064,0.049663811922073364,0.049663811922073364
92,0.033007435500621796,0.033007435500621796,0.04925186187028885,0.04925186559557915
93,0.03519478067755699,0.03519478067755699,0.04563946649432182,0.04563946649432182
94,0.035488929599523544,0.035488929599523544,0.050026096403598785,0.050026096403598785
95,0.03372641280293465,0.03372641280293465,0.06820032745599747,0.06820032745599747
