epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.2280845046043396,0.2280845046043396,0.14409507811069489,0.14409507811069489
1,0.07501056045293808,0.07501056045293808,0.045489005744457245,0.045489005744457245
2,0.05273159593343735,0.05273159593343735,0.04728226736187935,0.04728226736187935
3,0.04395211115479469,0.04395211115479469,0.047775596380233765,0.047775596380233765
4,0.040030643343925476,0.040030643343925476,0.05032947286963463,0.05032947286963463
5,0.03797735646367073,0.03797735646367073,0.06491412967443466,0.06491412967443466
6,0.03537959232926369,0.03537959232926369,0.07654835283756256,0.07654835283756256
7,0.03473683074116707,0.03473683074116707,0.08362852036952972,0.08362852036952972
8,0.03362088277935982,0.03362088277935982,0.0950128510594368,0.0950128510594368
9,0.03288426250219345,0.03288426250219345,0.10140429437160492,0.10140429437160492
10,0.03411484509706497,0.03411484509706497,0.11629398912191391,0.11629398912191391
11,0.03155454620718956,0.03155454620718956,0.13625748455524445,0.13625748455524445
12,0.03102961741387844,0.03102961741387844,0.14338086545467377,0.14338086545467377
13,0.02975120209157467,0.02975120209157467,0.1286458969116211,0.1286458969116211
14,0.02967921830713749,0.02967921830713749,0.12012004852294922,0.12012004852294922
15,0.0277812909334898,0.0277812909334898,0.15053202211856842,0.15053202211856842
16,0.026644747704267502,0.026644747704267502,0.178115576505661,0.178115576505661
17,0.025440717115998268,0.025440717115998268,0.17302925884723663,0.17302925884723663
18,0.024749180302023888,0.024749180302023888,0.1915854513645172,0.1915854513645172
19,0.024738704785704613,0.024738704785704613,0.16675294935703278,0.16675294935703278
20,0.024834608659148216,0.024834608659148216,0.19573834538459778,0.19573834538459778
21,0.023663686588406563,0.023663686588406563,0.21191103756427765,0.21191103756427765
22,0.024503715336322784,0.024503715336322784,0.21428343653678894,0.21428343653678894
23,0.023321064189076424,0.023321064189076424,0.18358172476291656,0.18358172476291656
24,0.025516731664538383,0.025516731664538383,0.21990516781806946,0.21990516781806946
25,0.02578810788691044,0.02578810788691044,0.2108221799135208,0.2108221799135208
26,0.023130791261792183,0.023130791261792183,0.17824912071228027,0.17824912071228027
